time,Measure,kWh,label
2022-06-17 13:00:00,BS1 - Main 1L,43.775,unclassified
2022-06-17 14:00:00,BS1 - Main 1L,46.5,unclassified
2022-06-17 15:00:00,BS1 - Main 1L,47.525,unclassified
2022-06-17 16:00:00,BS1 - Main 1L,46.025,unclassified
2022-06-17 17:00:00,BS1 - Main 1L,43.8,unclassified
2022-06-17 18:00:00,BS1 - Main 1L,43.125,unclassified
2022-06-17 19:00:00,BS1 - Main 1L,43.625,unclassified
2022-06-17 20:00:00,BS1 - Main 1L,42.875,unclassified
2022-06-17 21:00:00,BS1 - Main 1L,35.75,unclassified
2022-06-17 22:00:00,BS1 - Main 1L,27.55,unclassified
2022-06-17 23:00:00,BS1 - Main 1L,24.95,unclassified
2022-06-18 00:00:00,BS1 - Main 1L,25.625,unclassified
2022-06-18 01:00:00,BS1 - Main 1L,25.625,unclassified
2022-06-18 02:00:00,BS1 - Main 1L,26.2,unclassified
2022-06-18 03:00:00,BS1 - Main 1L,36.325,unclassified
2022-06-18 04:00:00,BS1 - Main 1L,43.975,unclassified
2022-06-18 05:00:00,BS1 - Main 1L,43.0,unclassified
2022-06-18 06:00:00,BS1 - Main 1L,42.375,unclassified
2022-06-18 07:00:00,BS1 - Main 1L,42.575,unclassified
2022-06-18 08:00:00,BS1 - Main 1L,40.3,unclassified
2022-06-18 09:00:00,BS1 - Main 1L,39.875,unclassified
2022-06-18 10:00:00,BS1 - Main 1L,44.25,unclassified
2022-06-18 11:00:00,BS1 - Main 1L,43.35,unclassified
2022-06-18 12:00:00,BS1 - Main 1L,43.0,unclassified
2022-06-18 13:00:00,BS1 - Main 1L,41.225,unclassified
2022-06-18 14:00:00,BS1 - Main 1L,44.675,unclassified
2022-06-18 15:00:00,BS1 - Main 1L,45.4,unclassified
2022-06-18 16:00:00,BS1 - Main 1L,46.675,unclassified
2022-06-18 17:00:00,BS1 - Main 1L,44.4,unclassified
2022-06-18 18:00:00,BS1 - Main 1L,45.575,unclassified
2022-06-18 19:00:00,BS1 - Main 1L,45.15,unclassified
2022-06-18 20:00:00,BS1 - Main 1L,46.8,unclassified
2022-06-18 21:00:00,BS1 - Main 1L,44.15,unclassified
2022-06-18 22:00:00,BS1 - Main 1L,25.35,unclassified
2022-06-18 23:00:00,BS1 - Main 1L,24.725,unclassified
2022-06-19 00:00:00,BS1 - Main 1L,24.4,unclassified
2022-06-19 01:00:00,BS1 - Main 1L,24.275,unclassified
2022-06-19 02:00:00,BS1 - Main 1L,24.65,unclassified
2022-06-19 03:00:00,BS1 - Main 1L,29.2,unclassified
2022-06-19 04:00:00,BS1 - Main 1L,31.125,unclassified
2022-06-19 05:00:00,BS1 - Main 1L,33.5,unclassified
2022-06-19 06:00:00,BS1 - Main 1L,41.1,unclassified
2022-06-19 07:00:00,BS1 - Main 1L,45.4,unclassified
2022-06-19 08:00:00,BS1 - Main 1L,41.975,unclassified
2022-06-19 09:00:00,BS1 - Main 1L,38.425,unclassified
2022-06-19 10:00:00,BS1 - Main 1L,28.9,unclassified
2022-06-19 11:00:00,BS1 - Main 1L,24.55,unclassified
2022-06-19 22:00:00,BS1 - Main 1L,23.175,unclassified
2022-06-19 23:00:00,BS1 - Main 1L,23.95,unclassified
2022-06-20 00:00:00,BS1 - Main 1L,24.125,unclassified
2022-06-20 01:00:00,BS1 - Main 1L,23.775,unclassified
2022-06-20 02:00:00,BS1 - Main 1L,25.3,unclassified
2022-06-20 03:00:00,BS1 - Main 1L,36.875,unclassified
2022-06-20 04:00:00,BS1 - Main 1L,44.125,unclassified
2022-06-20 05:00:00,BS1 - Main 1L,44.775,unclassified
2022-06-20 06:00:00,BS1 - Main 1L,44.05,unclassified
2022-06-20 07:00:00,BS1 - Main 1L,44.375,unclassified
2022-06-20 08:00:00,BS1 - Main 1L,43.425,unclassified
2022-06-20 09:00:00,BS1 - Main 1L,45.0,unclassified
2022-06-20 10:00:00,BS1 - Main 1L,43.125,unclassified
2022-06-20 11:00:00,BS1 - Main 1L,45.2,unclassified
2022-06-20 12:00:00,BS1 - Main 1L,43.925,unclassified
2022-06-20 13:00:00,BS1 - Main 1L,40.075,unclassified
2022-06-20 14:00:00,BS1 - Main 1L,46.625,unclassified
2022-06-20 15:00:00,BS1 - Main 1L,45.725,unclassified
2022-06-20 16:00:00,BS1 - Main 1L,46.575,unclassified
2022-06-20 17:00:00,BS1 - Main 1L,45.625,unclassified
2022-06-20 18:00:00,BS1 - Main 1L,46.375,unclassified
2022-06-20 19:00:00,BS1 - Main 1L,47.25,unclassified
2022-06-20 20:00:00,BS1 - Main 1L,48.3,unclassified
2022-06-20 21:00:00,BS1 - Main 1L,45.0,unclassified
2022-06-20 22:00:00,BS1 - Main 1L,24.875,unclassified
2022-06-20 23:00:00,BS1 - Main 1L,24.025,unclassified
2022-06-21 01:00:00,BS1 - Main 1L,24.8,unclassified
2022-06-21 02:00:00,BS1 - Main 1L,25.15,unclassified
2022-06-21 03:00:00,BS1 - Main 1L,30.95,unclassified
2022-06-21 04:00:00,BS1 - Main 1L,39.85,unclassified
2022-06-21 05:00:00,BS1 - Main 1L,45.775,unclassified
2022-06-21 06:00:00,BS1 - Main 1L,44.275,unclassified
2022-06-21 07:00:00,BS1 - Main 1L,44.9,unclassified
2022-06-21 08:00:00,BS1 - Main 1L,44.625,unclassified
2022-06-21 09:00:00,BS1 - Main 1L,48.075,unclassified
2022-06-21 10:00:00,BS1 - Main 1L,49.325,unclassified
2022-06-21 11:00:00,BS1 - Main 1L,48.325,unclassified
2022-06-21 12:00:00,BS1 - Main 1L,47.475,unclassified
2022-06-21 13:00:00,BS1 - Main 1L,40.775,unclassified
2022-06-21 14:00:00,BS1 - Main 1L,51.375,unclassified
2022-06-21 15:00:00,BS1 - Main 1L,49.2,unclassified
2022-06-21 16:00:00,BS1 - Main 1L,48.425,unclassified
2022-06-21 17:00:00,BS1 - Main 1L,48.55,unclassified
2022-06-21 18:00:00,BS1 - Main 1L,46.225,unclassified
2022-06-21 19:00:00,BS1 - Main 1L,45.6,unclassified
2022-06-21 20:00:00,BS1 - Main 1L,43.05,unclassified
2022-06-21 21:00:00,BS1 - Main 1L,38.15,unclassified
2022-06-21 22:00:00,BS1 - Main 1L,29.175,unclassified
2022-06-21 23:00:00,BS1 - Main 1L,25.75,unclassified
2022-06-22 00:00:00,BS1 - Main 1L,25.7,unclassified
2022-06-22 01:00:00,BS1 - Main 1L,26.175,unclassified
2022-06-22 02:00:00,BS1 - Main 1L,25.75,unclassified
2022-06-22 03:00:00,BS1 - Main 1L,31.575,unclassified
2022-06-22 04:00:00,BS1 - Main 1L,38.4,unclassified
2022-06-22 05:00:00,BS1 - Main 1L,42.85,unclassified
2022-06-22 06:00:00,BS1 - Main 1L,43.175,unclassified
2022-06-22 07:00:00,BS1 - Main 1L,45.65,unclassified
2022-06-22 08:00:00,BS1 - Main 1L,47.425,unclassified
2022-06-22 09:00:00,BS1 - Main 1L,47.575,unclassified
2022-06-22 10:00:00,BS1 - Main 1L,48.25,unclassified
2022-06-22 11:00:00,BS1 - Main 1L,47.775,unclassified
2022-06-22 12:00:00,BS1 - Main 1L,45.75,unclassified
2022-06-22 13:00:00,BS1 - Main 1L,42.775,unclassified
2022-06-22 14:00:00,BS1 - Main 1L,49.475,unclassified
2022-06-22 15:00:00,BS1 - Main 1L,47.825,unclassified
2022-06-22 16:00:00,BS1 - Main 1L,46.65,unclassified
2022-06-22 17:00:00,BS1 - Main 1L,48.125,unclassified
2022-06-22 18:00:00,BS1 - Main 1L,48.5,unclassified
2022-06-22 19:00:00,BS1 - Main 1L,50.05,unclassified
2022-06-22 20:00:00,BS1 - Main 1L,50.925,unclassified
2022-06-22 21:00:00,BS1 - Main 1L,46.5,unclassified
2022-06-22 22:00:00,BS1 - Main 1L,27.9,unclassified
2022-06-22 23:00:00,BS1 - Main 1L,26.075,unclassified
2022-06-23 00:00:00,BS1 - Main 1L,26.3,unclassified
2022-06-23 01:00:00,BS1 - Main 1L,26.925,unclassified
2022-06-23 02:00:00,BS1 - Main 1L,25.95,unclassified
2022-06-23 03:00:00,BS1 - Main 1L,30.7,unclassified
2022-06-23 04:00:00,BS1 - Main 1L,40.95,unclassified
2022-06-23 05:00:00,BS1 - Main 1L,43.9,unclassified
2022-06-23 06:00:00,BS1 - Main 1L,45.575,unclassified
2022-06-23 07:00:00,BS1 - Main 1L,45.55,unclassified
2022-06-23 08:00:00,BS1 - Main 1L,45.375,unclassified
2022-06-23 09:00:00,BS1 - Main 1L,46.475,unclassified
2022-06-23 10:00:00,BS1 - Main 1L,45.525,unclassified
2022-06-23 11:00:00,BS1 - Main 1L,47.925,unclassified
2022-06-23 12:00:00,BS1 - Main 1L,45.875,unclassified
2022-06-23 13:00:00,BS1 - Main 1L,46.425,unclassified
2022-06-23 14:00:00,BS1 - Main 1L,46.75,unclassified
2022-06-23 15:00:00,BS1 - Main 1L,48.15,unclassified
2022-06-23 16:00:00,BS1 - Main 1L,50.125,unclassified
2022-06-23 17:00:00,BS1 - Main 1L,50.25,unclassified
2022-06-23 18:00:00,BS1 - Main 1L,50.575,unclassified
2022-06-23 19:00:00,BS1 - Main 1L,48.4,unclassified
2022-06-23 20:00:00,BS1 - Main 1L,51.9,unclassified
2022-06-23 21:00:00,BS1 - Main 1L,48.05,unclassified
2022-06-23 22:00:00,BS1 - Main 1L,28.275,unclassified
2022-06-23 23:00:00,BS1 - Main 1L,27.3,unclassified
2022-06-24 00:00:00,BS1 - Main 1L,26.075,unclassified
2022-06-24 01:00:00,BS1 - Main 1L,25.5,unclassified
2022-06-24 02:00:00,BS1 - Main 1L,25.55,unclassified
2022-06-24 03:00:00,BS1 - Main 1L,31.075,unclassified
2022-06-24 04:00:00,BS1 - Main 1L,39.175,unclassified
2022-06-24 05:00:00,BS1 - Main 1L,48.7,unclassified
2022-06-24 06:00:00,BS1 - Main 1L,47.075,unclassified
2022-06-24 07:00:00,BS1 - Main 1L,48.85,unclassified
2022-06-24 08:00:00,BS1 - Main 1L,46.1,unclassified
2022-06-24 09:00:00,BS1 - Main 1L,44.775,unclassified
2022-06-24 10:00:00,BS1 - Main 1L,46.475,unclassified
2022-06-24 11:00:00,BS1 - Main 1L,46.825,unclassified
2022-06-24 12:00:00,BS1 - Main 1L,47.55,unclassified
2022-06-24 13:00:00,BS1 - Main 1L,44.075,unclassified
2022-06-24 14:00:00,BS1 - Main 1L,50.325,unclassified
2022-06-24 15:00:00,BS1 - Main 1L,49.85,unclassified
2022-06-24 16:00:00,BS1 - Main 1L,50.375,unclassified
2022-06-24 17:00:00,BS1 - Main 1L,48.775,unclassified
2022-06-24 18:00:00,BS1 - Main 1L,50.125,unclassified
2022-06-24 19:00:00,BS1 - Main 1L,50.6,unclassified
2022-06-24 20:00:00,BS1 - Main 1L,51.775,unclassified
2022-06-24 21:00:00,BS1 - Main 1L,48.125,unclassified
2022-06-24 22:00:00,BS1 - Main 1L,28.275,unclassified
2022-06-24 23:00:00,BS1 - Main 1L,25.875,unclassified
2022-06-25 00:00:00,BS1 - Main 1L,25.7,unclassified
2022-06-25 01:00:00,BS1 - Main 1L,26.275,unclassified
2022-06-25 02:00:00,BS1 - Main 1L,25.1,unclassified
2022-06-25 03:00:00,BS1 - Main 1L,31.95,unclassified
2022-06-25 04:00:00,BS1 - Main 1L,40.15,unclassified
2022-06-25 05:00:00,BS1 - Main 1L,47.2,unclassified
2022-06-25 06:00:00,BS1 - Main 1L,46.9,unclassified
2022-06-25 07:00:00,BS1 - Main 1L,49.5,unclassified
2022-06-25 08:00:00,BS1 - Main 1L,46.15,unclassified
2022-06-25 09:00:00,BS1 - Main 1L,47.475,unclassified
2022-06-25 10:00:00,BS1 - Main 1L,47.725,unclassified
2022-06-25 11:00:00,BS1 - Main 1L,49.675,unclassified
2022-06-25 12:00:00,BS1 - Main 1L,49.65,unclassified
2022-06-25 13:00:00,BS1 - Main 1L,44.525,unclassified
2022-06-25 14:00:00,BS1 - Main 1L,51.325,unclassified
2022-06-25 15:00:00,BS1 - Main 1L,50.375,unclassified
2022-06-25 16:00:00,BS1 - Main 1L,51.025,unclassified
2022-06-25 17:00:00,BS1 - Main 1L,49.75,unclassified
2022-06-25 18:00:00,BS1 - Main 1L,50.9,unclassified
2022-06-25 19:00:00,BS1 - Main 1L,51.65,unclassified
2022-06-25 20:00:00,BS1 - Main 1L,52.35,unclassified
2022-06-25 21:00:00,BS1 - Main 1L,47.725,unclassified
2022-06-25 22:00:00,BS1 - Main 1L,31.575,unclassified
2022-06-25 23:00:00,BS1 - Main 1L,28.55,unclassified
2022-06-26 00:00:00,BS1 - Main 1L,28.075,unclassified
2022-06-26 01:00:00,BS1 - Main 1L,27.875,unclassified
2022-06-26 02:00:00,BS1 - Main 1L,28.375,unclassified
2022-06-26 03:00:00,BS1 - Main 1L,27.45,unclassified
2022-06-26 04:00:00,BS1 - Main 1L,25.6,unclassified
2022-06-26 05:00:00,BS1 - Main 1L,25.075,unclassified
2022-06-26 06:00:00,BS1 - Main 1L,24.0,unclassified
2022-06-26 07:00:00,BS1 - Main 1L,23.675,unclassified
2022-06-26 08:00:00,BS1 - Main 1L,24.0,unclassified
2022-06-26 09:00:00,BS1 - Main 1L,25.525,unclassified
2022-06-26 10:00:00,BS1 - Main 1L,25.675,unclassified
2022-06-26 11:00:00,BS1 - Main 1L,24.675,unclassified
2022-06-26 12:00:00,BS1 - Main 1L,23.25,unclassified
2022-06-26 22:00:00,BS1 - Main 1L,24.15,unclassified
2022-06-26 23:00:00,BS1 - Main 1L,24.35,unclassified
2022-06-27 00:00:00,BS1 - Main 1L,24.175,unclassified
2022-06-27 01:00:00,BS1 - Main 1L,23.55,unclassified
2022-06-27 02:00:00,BS1 - Main 1L,25.55,unclassified
2022-06-27 03:00:00,BS1 - Main 1L,33.65,unclassified
2022-06-27 04:00:00,BS1 - Main 1L,41.425,unclassified
2022-06-27 05:00:00,BS1 - Main 1L,48.0,unclassified
2022-06-27 06:00:00,BS1 - Main 1L,47.375,unclassified
2022-06-27 07:00:00,BS1 - Main 1L,46.425,unclassified
2022-06-27 08:00:00,BS1 - Main 1L,45.25,unclassified
2022-06-27 09:00:00,BS1 - Main 1L,48.075,unclassified
2022-06-27 10:00:00,BS1 - Main 1L,48.1,unclassified
2022-06-27 11:00:00,BS1 - Main 1L,48.425,unclassified
2022-06-27 12:00:00,BS1 - Main 1L,43.775,unclassified
2022-06-27 13:00:00,BS1 - Main 1L,41.75,unclassified
2022-06-27 14:00:00,BS1 - Main 1L,45.3,unclassified
2022-06-27 15:00:00,BS1 - Main 1L,46.5,unclassified
2022-06-27 16:00:00,BS1 - Main 1L,47.75,unclassified
2022-06-27 17:00:00,BS1 - Main 1L,45.325,unclassified
2022-06-27 18:00:00,BS1 - Main 1L,48.225,unclassified
2022-06-27 19:00:00,BS1 - Main 1L,47.225,unclassified
2022-06-27 20:00:00,BS1 - Main 1L,49.65,unclassified
2022-06-27 21:00:00,BS1 - Main 1L,45.55,unclassified
2022-06-27 22:00:00,BS1 - Main 1L,26.25,unclassified
2022-06-27 23:00:00,BS1 - Main 1L,24.775,unclassified
2022-06-28 00:00:00,BS1 - Main 1L,23.85,unclassified
2022-06-28 01:00:00,BS1 - Main 1L,24.35,unclassified
2022-06-28 02:00:00,BS1 - Main 1L,26.1,unclassified
2022-06-28 03:00:00,BS1 - Main 1L,32.275,unclassified
2022-06-28 04:00:00,BS1 - Main 1L,41.2,unclassified
2022-06-28 05:00:00,BS1 - Main 1L,45.75,unclassified
2022-06-28 06:00:00,BS1 - Main 1L,43.625,unclassified
2022-06-28 07:00:00,BS1 - Main 1L,47.4,unclassified
2022-06-28 08:00:00,BS1 - Main 1L,43.7,unclassified
2022-06-28 09:00:00,BS1 - Main 1L,46.05,unclassified
2022-06-28 10:00:00,BS1 - Main 1L,45.25,unclassified
2022-06-28 11:00:00,BS1 - Main 1L,46.275,unclassified
2022-06-28 12:00:00,BS1 - Main 1L,46.8,unclassified
2022-06-28 13:00:00,BS1 - Main 1L,42.775,unclassified
2022-06-28 14:00:00,BS1 - Main 1L,48.575,unclassified
2022-06-28 15:00:00,BS1 - Main 1L,49.125,unclassified
2022-06-28 16:00:00,BS1 - Main 1L,48.4,unclassified
2022-06-28 17:00:00,BS1 - Main 1L,49.775,unclassified
2022-06-28 18:00:00,BS1 - Main 1L,49.35,unclassified
2022-06-28 19:00:00,BS1 - Main 1L,50.45,unclassified
2022-06-28 20:00:00,BS1 - Main 1L,49.05,unclassified
2022-06-28 21:00:00,BS1 - Main 1L,47.775,unclassified
2022-06-28 22:00:00,BS1 - Main 1L,25.6,unclassified
2022-06-28 23:00:00,BS1 - Main 1L,25.125,unclassified
2022-06-29 00:00:00,BS1 - Main 1L,25.05,unclassified
2022-06-29 01:00:00,BS1 - Main 1L,24.4,unclassified
2022-06-29 02:00:00,BS1 - Main 1L,26.275,unclassified
2022-06-29 03:00:00,BS1 - Main 1L,31.45,unclassified
2022-06-29 04:00:00,BS1 - Main 1L,41.075,unclassified
2022-06-29 05:00:00,BS1 - Main 1L,48.575,unclassified
2022-06-29 06:00:00,BS1 - Main 1L,47.125,unclassified
2022-06-29 07:00:00,BS1 - Main 1L,46.975,unclassified
2022-06-29 08:00:00,BS1 - Main 1L,45.075,unclassified
2022-06-29 09:00:00,BS1 - Main 1L,47.925,unclassified
2022-06-29 10:00:00,BS1 - Main 1L,48.35,unclassified
2022-06-29 11:00:00,BS1 - Main 1L,47.475,unclassified
2022-06-29 12:00:00,BS1 - Main 1L,46.45,unclassified
2022-06-29 13:00:00,BS1 - Main 1L,43.075,unclassified
2022-06-29 14:00:00,BS1 - Main 1L,47.65,unclassified
2022-06-29 15:00:00,BS1 - Main 1L,45.5,unclassified
2022-06-29 16:00:00,BS1 - Main 1L,45.575,unclassified
2022-06-29 17:00:00,BS1 - Main 1L,46.575,unclassified
2022-06-29 18:00:00,BS1 - Main 1L,45.25,unclassified
2022-06-29 19:00:00,BS1 - Main 1L,50.45,unclassified
2022-06-29 20:00:00,BS1 - Main 1L,51.65,unclassified
2022-06-29 21:00:00,BS1 - Main 1L,45.05,unclassified
2022-06-29 22:00:00,BS1 - Main 1L,27.4,unclassified
2022-06-29 23:00:00,BS1 - Main 1L,25.75,unclassified
2022-06-30 00:00:00,BS1 - Main 1L,24.675,unclassified
2022-06-30 01:00:00,BS1 - Main 1L,24.05,unclassified
2022-06-30 02:00:00,BS1 - Main 1L,24.9,unclassified
2022-06-30 03:00:00,BS1 - Main 1L,32.325,unclassified
2022-06-30 04:00:00,BS1 - Main 1L,40.925,unclassified
2022-06-30 05:00:00,BS1 - Main 1L,45.7,unclassified
2022-06-30 06:00:00,BS1 - Main 1L,47.0,unclassified
2022-06-30 07:00:00,BS1 - Main 1L,47.7,unclassified
2022-06-30 08:00:00,BS1 - Main 1L,45.525,unclassified
2022-06-30 09:00:00,BS1 - Main 1L,47.0,unclassified
2022-06-30 10:00:00,BS1 - Main 1L,46.575,unclassified
2022-06-30 11:00:00,BS1 - Main 1L,47.875,unclassified
2022-06-30 12:00:00,BS1 - Main 1L,43.55,unclassified
2022-06-30 13:00:00,BS1 - Main 1L,43.4,unclassified
2022-06-30 14:00:00,BS1 - Main 1L,50.35,unclassified
2022-06-30 15:00:00,BS1 - Main 1L,47.025,unclassified
2022-06-30 16:00:00,BS1 - Main 1L,50.325,unclassified
2022-06-30 17:00:00,BS1 - Main 1L,47.275,unclassified
2022-06-30 18:00:00,BS1 - Main 1L,50.65,unclassified
2022-06-30 19:00:00,BS1 - Main 1L,51.075,unclassified
2022-06-30 20:00:00,BS1 - Main 1L,51.7,unclassified
2022-06-30 21:00:00,BS1 - Main 1L,44.85,unclassified
2022-06-30 22:00:00,BS1 - Main 1L,26.225,unclassified
2022-06-30 23:00:00,BS1 - Main 1L,27.075,unclassified
2022-07-01 00:00:00,BS1 - Main 1L,25.2,unclassified
2022-07-01 01:00:00,BS1 - Main 1L,25.05,unclassified
2022-07-01 02:00:00,BS1 - Main 1L,24.8,unclassified
2022-07-01 03:00:00,BS1 - Main 1L,25.7,unclassified
2022-07-01 04:00:00,BS1 - Main 1L,25.875,unclassified
2022-07-01 05:00:00,BS1 - Main 1L,26.075,unclassified
2022-07-01 06:00:00,BS1 - Main 1L,25.3,unclassified
2022-07-01 07:00:00,BS1 - Main 1L,24.45,unclassified
2022-07-01 08:00:00,BS1 - Main 1L,24.05,unclassified
2022-07-01 13:00:00,BS1 - Main 1L,23.825,unclassified
2022-10-17 00:00:00,BS1 - Main 1L,25.0,Non-production
2022-10-17 02:00:00,BS1 - Main 1L,35.25,Power-up
2022-10-17 03:00:00,BS1 - Main 1L,59.627863952173215,Power-up
2022-10-17 04:00:00,BS1 - Main 1L,91.75,Production
2022-10-17 05:00:00,BS1 - Main 1L,96.5,Production
2022-10-17 06:00:00,BS1 - Main 1L,91.25,Production
2022-10-17 07:00:00,BS1 - Main 1L,97.75,Production
2022-10-17 08:00:00,BS1 - Main 1L,94.0,Production
2022-10-17 09:00:00,BS1 - Main 1L,98.5,Production
2022-10-17 10:00:00,BS1 - Main 1L,94.5,Production
2022-10-17 11:00:00,BS1 - Main 1L,98.0,Production
2022-10-17 12:00:00,BS1 - Main 1L,94.75,Production
2022-10-17 13:00:00,BS1 - Main 1L,91.5,Production
2022-10-17 14:00:00,BS1 - Main 1L,98.5,Production
2022-10-17 15:00:00,BS1 - Main 1L,98.75,Production
2022-10-17 16:00:00,BS1 - Main 1L,96.0,Production
2022-10-17 17:00:00,BS1 - Main 1L,98.0,Production
2022-10-17 18:00:00,BS1 - Main 1L,98.75,Production
2022-10-17 19:00:00,BS1 - Main 1L,96.25,Production
2022-10-17 20:00:00,BS1 - Main 1L,97.0,Production
2022-10-17 21:00:00,BS1 - Main 1L,98.5,Production
2022-10-17 22:00:00,BS1 - Main 1L,65.91041666666668,Power-down
2022-10-17 23:00:00,BS1 - Main 1L,36.0,Non-production
2022-10-18 00:00:00,BS1 - Main 1L,36.0,Non-production
2022-10-18 01:00:00,BS1 - Main 1L,36.5,Non-production
2022-10-18 02:00:00,BS1 - Main 1L,35.5,Non-production
2022-10-18 03:00:00,BS1 - Main 1L,74.25,Power-up
2022-10-18 04:00:00,BS1 - Main 1L,90.74316084377058,Power-up
2022-10-18 05:00:00,BS1 - Main 1L,97.25,Production
2022-10-18 06:00:00,BS1 - Main 1L,90.75,Production
2022-10-18 07:00:00,BS1 - Main 1L,90.25,Production
2022-10-18 08:00:00,BS1 - Main 1L,97.75,Production
2022-10-18 09:00:00,BS1 - Main 1L,99.25,Production
2022-10-18 10:00:00,BS1 - Main 1L,97.25,Production
2022-10-18 11:00:00,BS1 - Main 1L,92.75,Production
2022-10-18 12:00:00,BS1 - Main 1L,96.5,Production
2022-10-18 13:00:00,BS1 - Main 1L,94.75,Production
2022-10-18 14:00:00,BS1 - Main 1L,94.75,Production
2022-10-18 15:00:00,BS1 - Main 1L,95.75,Production
2022-10-18 16:00:00,BS1 - Main 1L,96.25,Production
2022-10-18 17:00:00,BS1 - Main 1L,98.5,Production
2022-10-18 18:00:00,BS1 - Main 1L,98.5,Production
2022-10-18 19:00:00,BS1 - Main 1L,99.75,Production
2022-10-18 20:00:00,BS1 - Main 1L,96.75,Production
2022-10-18 21:00:00,BS1 - Main 1L,96.5,Power-down
2022-10-18 22:00:00,BS1 - Main 1L,48.84166666666667,Power-down
2022-10-18 23:00:00,BS1 - Main 1L,36.25,Non-production
2022-10-19 00:00:00,BS1 - Main 1L,36.75,Non-production
2022-10-19 01:00:00,BS1 - Main 1L,36.0,Non-production
2022-10-19 02:00:00,BS1 - Main 1L,35.5,Non-production
2022-10-19 03:00:00,BS1 - Main 1L,71.5,Power-up
2022-10-19 04:00:00,BS1 - Main 1L,86.50675050799771,Power-up
2022-10-19 05:00:00,BS1 - Main 1L,100.25,Production
2022-10-19 06:00:00,BS1 - Main 1L,97.0,Production
2022-10-19 07:00:00,BS1 - Main 1L,99.0,Production
2022-10-19 08:00:00,BS1 - Main 1L,94.0,Production
2022-10-19 09:00:00,BS1 - Main 1L,97.5,Production
2022-10-19 10:00:00,BS1 - Main 1L,95.25,Production
2022-10-19 11:00:00,BS1 - Main 1L,98.5,Production
2022-10-19 12:00:00,BS1 - Main 1L,93.0,Production
2022-10-19 13:00:00,BS1 - Main 1L,92.25,Production
2022-10-19 14:00:00,BS1 - Main 1L,98.0,Production
2022-10-19 15:00:00,BS1 - Main 1L,97.0,Production
2022-10-19 16:00:00,BS1 - Main 1L,98.75,Production
2022-10-19 17:00:00,BS1 - Main 1L,96.5,Production
2022-10-19 18:00:00,BS1 - Main 1L,97.75,Production
2022-10-19 19:00:00,BS1 - Main 1L,99.0,Production
2022-10-19 20:00:00,BS1 - Main 1L,99.75,Production
2022-10-19 21:00:00,BS1 - Main 1L,81.39999999999999,Power-down
2022-10-19 22:00:00,BS1 - Main 1L,49.95,Power-down
2022-10-19 23:00:00,BS1 - Main 1L,34.0,Non-production
2022-10-20 00:00:00,BS1 - Main 1L,35.75,Non-production
2022-10-20 01:00:00,BS1 - Main 1L,37.75,Non-production
2022-10-20 03:00:00,BS1 - Main 1L,71.00102067407923,Power-up
2022-10-20 04:00:00,BS1 - Main 1L,92.25,Power-up
2022-10-20 05:00:00,BS1 - Main 1L,98.5,Production
2022-10-20 06:00:00,BS1 - Main 1L,101.5,Production
2022-10-20 07:00:00,BS1 - Main 1L,97.5,Production
2022-10-20 08:00:00,BS1 - Main 1L,98.0,Production
2022-10-20 09:00:00,BS1 - Main 1L,96.0,Production
2022-10-20 10:00:00,BS1 - Main 1L,99.5,Production
2022-10-20 11:00:00,BS1 - Main 1L,99.25,Production
2022-10-20 12:00:00,BS1 - Main 1L,95.5,Production
2022-10-20 13:00:00,BS1 - Main 1L,92.25,Production
2022-10-20 14:00:00,BS1 - Main 1L,87.75,Production
2022-10-20 15:00:00,BS1 - Main 1L,86.25,Production
2022-10-20 16:00:00,BS1 - Main 1L,89.75,Production
2022-10-20 17:00:00,BS1 - Main 1L,92.0,Production
2022-10-20 18:00:00,BS1 - Main 1L,98.25,Production
2022-10-20 19:00:00,BS1 - Main 1L,101.75,Production
2022-10-20 20:00:00,BS1 - Main 1L,98.75,Production
2022-10-20 21:00:00,BS1 - Main 1L,87.91875,Power-down
2022-10-20 22:00:00,BS1 - Main 1L,61.62291666666667,Power-down
2022-10-20 23:00:00,BS1 - Main 1L,37.0,Power-down
2022-10-21 00:00:00,BS1 - Main 1L,36.5,Non-production
2022-10-21 01:00:00,BS1 - Main 1L,35.0,Non-production
2022-10-21 02:00:00,BS1 - Main 1L,34.0,Non-production
2022-10-21 03:00:00,BS1 - Main 1L,73.25,Power-up
2022-10-21 04:00:00,BS1 - Main 1L,92.25,Power-up
2022-10-21 05:00:00,BS1 - Main 1L,100.75,Production
2022-10-21 06:00:00,BS1 - Main 1L,97.0,Production
2022-10-21 07:00:00,BS1 - Main 1L,97.25,Production
2022-10-21 08:00:00,BS1 - Main 1L,96.5,Production
2022-10-21 09:00:00,BS1 - Main 1L,97.25,Production
2022-10-21 10:00:00,BS1 - Main 1L,92.0,Production
2022-10-21 11:00:00,BS1 - Main 1L,86.75,Production
2022-10-21 12:00:00,BS1 - Main 1L,91.5,Production
2022-10-21 13:00:00,BS1 - Main 1L,90.0,Production
2022-10-21 14:00:00,BS1 - Main 1L,95.0,Production
2022-10-21 15:00:00,BS1 - Main 1L,90.75,Production
2022-10-21 16:00:00,BS1 - Main 1L,93.25,Production
2022-10-21 17:00:00,BS1 - Main 1L,95.0,Production
2022-10-21 18:00:00,BS1 - Main 1L,96.75,Production
2022-10-21 19:00:00,BS1 - Main 1L,99.0,Production
