time,Measure,kWh,label
2022-09-06 01:30:00,AB1 - Main 1L,59.25,unclassified
2022-09-06 01:45:00,AB1 - Main 1L,61.0,unclassified
2022-09-06 02:00:00,AB1 - Main 1L,62.75,unclassified
2022-09-06 02:15:00,AB1 - Main 1L,61.1875,unclassified
2022-09-06 02:30:00,AB1 - Main 1L,59.625,unclassified
2022-09-06 02:45:00,AB1 - Main 1L,58.0625,unclassified
2022-09-06 03:00:00,AB1 - Main 1L,56.5,unclassified
2022-09-06 03:15:00,AB1 - Main 1L,64.0625,unclassified
2022-09-06 03:30:00,AB1 - Main 1L,71.625,unclassified
2022-09-06 03:45:00,AB1 - Main 1L,79.1875,unclassified
2022-09-06 04:00:00,AB1 - Main 1L,86.75,unclassified
2022-09-06 04:15:00,AB1 - Main 1L,94.9375,unclassified
2022-09-06 04:30:00,AB1 - Main 1L,103.125,unclassified
2022-09-06 04:45:00,AB1 - Main 1L,111.3125,unclassified
2022-09-06 05:00:00,AB1 - Main 1L,119.5,unclassified
2022-09-06 05:15:00,AB1 - Main 1L,118.5625,unclassified
2022-09-06 05:30:00,AB1 - Main 1L,117.625,unclassified
2022-09-06 05:45:00,AB1 - Main 1L,116.6875,unclassified
2022-09-06 06:00:00,AB1 - Main 1L,115.75,unclassified
2022-09-06 06:15:00,AB1 - Main 1L,119.1875,unclassified
2022-09-06 06:30:00,AB1 - Main 1L,122.625,unclassified
2022-09-06 06:45:00,AB1 - Main 1L,126.0625,unclassified
2022-09-06 07:00:00,AB1 - Main 1L,129.5,unclassified
2022-09-06 07:15:00,AB1 - Main 1L,126.75,unclassified
2022-09-06 07:30:00,AB1 - Main 1L,124.0,unclassified
2022-09-06 07:45:00,AB1 - Main 1L,121.25,unclassified
2022-09-06 08:00:00,AB1 - Main 1L,118.5,unclassified
2022-09-06 08:15:00,AB1 - Main 1L,121.5,unclassified
2022-09-06 08:30:00,AB1 - Main 1L,124.5,unclassified
2022-09-06 08:45:00,AB1 - Main 1L,127.5,unclassified
2022-09-06 09:00:00,AB1 - Main 1L,130.5,unclassified
2022-09-06 09:15:00,AB1 - Main 1L,129.125,unclassified
2022-09-06 09:30:00,AB1 - Main 1L,127.75,unclassified
2022-09-06 09:45:00,AB1 - Main 1L,126.375,unclassified
2022-09-06 10:00:00,AB1 - Main 1L,125.0,unclassified
2022-09-06 10:15:00,AB1 - Main 1L,125.3125,unclassified
2022-09-06 10:30:00,AB1 - Main 1L,125.625,unclassified
2022-09-06 10:45:00,AB1 - Main 1L,125.9375,unclassified
2022-09-06 11:00:00,AB1 - Main 1L,126.25,unclassified
2022-09-06 11:15:00,AB1 - Main 1L,122.875,unclassified
2022-09-06 11:30:00,AB1 - Main 1L,119.5,unclassified
2022-09-06 11:45:00,AB1 - Main 1L,116.125,unclassified
2022-09-06 12:00:00,AB1 - Main 1L,112.75,unclassified
2022-09-06 12:15:00,AB1 - Main 1L,111.5,unclassified
2022-09-06 12:30:00,AB1 - Main 1L,110.25,unclassified
2022-09-06 12:45:00,AB1 - Main 1L,109.0,unclassified
2022-09-06 13:00:00,AB1 - Main 1L,107.75,unclassified
2022-09-06 13:15:00,AB1 - Main 1L,114.3125,unclassified
2022-09-06 13:30:00,AB1 - Main 1L,120.875,unclassified
2022-09-06 13:45:00,AB1 - Main 1L,127.4375,unclassified
2022-09-06 14:00:00,AB1 - Main 1L,134.0,unclassified
2022-09-06 14:15:00,AB1 - Main 1L,131.375,unclassified
2022-09-06 14:30:00,AB1 - Main 1L,128.75,unclassified
2022-09-06 14:45:00,AB1 - Main 1L,126.125,unclassified
2022-09-06 15:00:00,AB1 - Main 1L,123.5,unclassified
2022-09-06 15:15:00,AB1 - Main 1L,129.25,unclassified
2022-09-06 15:30:00,AB1 - Main 1L,135.0,unclassified
2022-09-06 15:45:00,AB1 - Main 1L,140.75,unclassified
2022-09-06 16:00:00,AB1 - Main 1L,146.5,unclassified
2022-09-06 16:15:00,AB1 - Main 1L,141.75,unclassified
2022-09-06 16:30:00,AB1 - Main 1L,137.0,unclassified
2022-09-06 16:45:00,AB1 - Main 1L,132.25,unclassified
2022-09-06 17:00:00,AB1 - Main 1L,127.5,unclassified
2022-09-06 17:15:00,AB1 - Main 1L,131.125,unclassified
2022-09-06 17:30:00,AB1 - Main 1L,134.75,unclassified
2022-09-06 17:45:00,AB1 - Main 1L,138.375,unclassified
2022-09-06 18:00:00,AB1 - Main 1L,142.0,unclassified
2022-09-06 18:15:00,AB1 - Main 1L,140.4375,unclassified
2022-09-06 18:30:00,AB1 - Main 1L,138.875,unclassified
2022-09-06 18:45:00,AB1 - Main 1L,137.3125,unclassified
2022-09-06 19:00:00,AB1 - Main 1L,135.75,unclassified
2022-09-06 19:15:00,AB1 - Main 1L,135.8125,unclassified
2022-09-06 19:30:00,AB1 - Main 1L,135.875,unclassified
2022-09-06 19:45:00,AB1 - Main 1L,135.9375,unclassified
2022-09-06 20:00:00,AB1 - Main 1L,136.0,unclassified
2022-09-06 20:15:00,AB1 - Main 1L,129.8125,unclassified
2022-09-06 20:30:00,AB1 - Main 1L,123.625,unclassified
2022-09-06 20:45:00,AB1 - Main 1L,117.4375,unclassified
2022-09-06 21:00:00,AB1 - Main 1L,111.25,unclassified
2022-09-06 21:15:00,AB1 - Main 1L,99.75,unclassified
2022-09-06 21:30:00,AB1 - Main 1L,88.25,unclassified
2022-09-06 21:45:00,AB1 - Main 1L,76.75,unclassified
2022-09-06 22:00:00,AB1 - Main 1L,65.25,unclassified
2022-09-06 22:15:00,AB1 - Main 1L,64.0,unclassified
2022-09-06 22:30:00,AB1 - Main 1L,62.75,unclassified
2022-09-06 22:45:00,AB1 - Main 1L,61.5,unclassified
2022-09-06 23:00:00,AB1 - Main 1L,60.25,unclassified
2022-09-06 23:15:00,AB1 - Main 1L,60.0,unclassified
2022-09-06 23:30:00,AB1 - Main 1L,59.75,unclassified
2022-09-06 23:45:00,AB1 - Main 1L,59.5,unclassified
2022-09-07 00:00:00,AB1 - Main 1L,59.25,unclassified
2022-09-07 00:15:00,AB1 - Main 1L,59.125,unclassified
2022-09-07 00:30:00,AB1 - Main 1L,59.0,unclassified
2022-09-07 00:45:00,AB1 - Main 1L,58.875,unclassified
2022-09-07 01:00:00,AB1 - Main 1L,58.75,unclassified
2022-09-07 01:15:00,AB1 - Main 1L,58.1875,unclassified
2022-09-07 01:30:00,AB1 - Main 1L,57.625,unclassified
2022-09-07 01:45:00,AB1 - Main 1L,57.0625,unclassified
2022-09-07 02:00:00,AB1 - Main 1L,56.5,unclassified
2022-09-07 02:15:00,AB1 - Main 1L,56.625,unclassified
2022-09-07 02:30:00,AB1 - Main 1L,56.75,unclassified
2022-09-07 02:45:00,AB1 - Main 1L,56.875,unclassified
2022-09-07 03:00:00,AB1 - Main 1L,57.0,unclassified
2022-09-07 03:15:00,AB1 - Main 1L,64.9375,unclassified
2022-09-07 03:30:00,AB1 - Main 1L,72.875,unclassified
2022-09-07 03:45:00,AB1 - Main 1L,80.8125,unclassified
2022-09-07 04:00:00,AB1 - Main 1L,88.75,unclassified
2022-09-07 04:15:00,AB1 - Main 1L,99.5625,unclassified
2022-09-07 04:30:00,AB1 - Main 1L,110.375,unclassified
2022-09-07 04:45:00,AB1 - Main 1L,121.1875,unclassified
2022-09-07 05:00:00,AB1 - Main 1L,132.0,unclassified
2022-09-07 05:15:00,AB1 - Main 1L,130.5,unclassified
2022-09-07 05:30:00,AB1 - Main 1L,129.0,unclassified
2022-09-07 05:45:00,AB1 - Main 1L,127.5,unclassified
2022-09-07 06:00:00,AB1 - Main 1L,126.0,unclassified
2022-09-07 06:15:00,AB1 - Main 1L,127.25,unclassified
2022-09-07 06:30:00,AB1 - Main 1L,128.5,unclassified
2022-09-07 06:45:00,AB1 - Main 1L,129.75,unclassified
2022-09-07 07:00:00,AB1 - Main 1L,131.0,unclassified
2022-09-07 07:15:00,AB1 - Main 1L,127.4375,unclassified
2022-09-07 07:30:00,AB1 - Main 1L,123.875,unclassified
2022-09-07 07:45:00,AB1 - Main 1L,120.3125,unclassified
2022-09-07 08:00:00,AB1 - Main 1L,116.75,unclassified
2022-09-07 08:15:00,AB1 - Main 1L,118.8125,unclassified
2022-09-07 08:30:00,AB1 - Main 1L,120.875,unclassified
2022-09-07 08:45:00,AB1 - Main 1L,122.9375,unclassified
2022-09-07 09:00:00,AB1 - Main 1L,125.0,unclassified
2022-09-07 09:15:00,AB1 - Main 1L,124.375,unclassified
2022-09-07 09:30:00,AB1 - Main 1L,123.75,unclassified
2022-09-07 09:45:00,AB1 - Main 1L,123.125,unclassified
2022-09-07 10:00:00,AB1 - Main 1L,122.5,unclassified
2022-09-07 10:15:00,AB1 - Main 1L,123.0,unclassified
2022-09-07 10:30:00,AB1 - Main 1L,123.5,unclassified
2022-09-07 10:45:00,AB1 - Main 1L,124.0,unclassified
2022-09-07 11:00:00,AB1 - Main 1L,124.5,unclassified
2022-09-07 11:15:00,AB1 - Main 1L,123.0,unclassified
2022-09-07 11:30:00,AB1 - Main 1L,121.5,unclassified
2022-09-07 11:45:00,AB1 - Main 1L,120.0,unclassified
2022-09-07 12:00:00,AB1 - Main 1L,118.5,unclassified
2022-09-07 12:15:00,AB1 - Main 1L,116.0625,unclassified
2022-09-07 12:30:00,AB1 - Main 1L,113.625,unclassified
2022-09-07 12:45:00,AB1 - Main 1L,111.1875,unclassified
2022-09-07 13:00:00,AB1 - Main 1L,108.75,unclassified
2022-09-07 13:15:00,AB1 - Main 1L,114.375,unclassified
2022-09-07 13:30:00,AB1 - Main 1L,120.0,unclassified
2022-09-07 13:45:00,AB1 - Main 1L,125.625,unclassified
2022-09-07 14:00:00,AB1 - Main 1L,131.25,unclassified
2022-09-07 14:15:00,AB1 - Main 1L,131.25,unclassified
2022-09-07 14:30:00,AB1 - Main 1L,131.25,unclassified
2022-09-07 14:45:00,AB1 - Main 1L,131.25,unclassified
2022-09-07 15:00:00,AB1 - Main 1L,131.25,unclassified
2022-09-07 15:15:00,AB1 - Main 1L,132.1875,unclassified
2022-09-07 15:30:00,AB1 - Main 1L,133.125,unclassified
2022-09-07 15:45:00,AB1 - Main 1L,134.0625,unclassified
2022-09-07 16:00:00,AB1 - Main 1L,135.0,unclassified
2022-09-07 16:15:00,AB1 - Main 1L,132.1875,unclassified
2022-09-07 16:30:00,AB1 - Main 1L,129.375,unclassified
2022-09-07 16:45:00,AB1 - Main 1L,126.5625,unclassified
2022-09-07 17:00:00,AB1 - Main 1L,123.75,unclassified
2022-09-07 17:15:00,AB1 - Main 1L,125.0625,unclassified
2022-09-07 17:30:00,AB1 - Main 1L,126.375,unclassified
2022-09-07 17:45:00,AB1 - Main 1L,127.6875,unclassified
2022-09-07 18:00:00,AB1 - Main 1L,129.0,unclassified
2022-09-07 18:15:00,AB1 - Main 1L,128.5625,unclassified
2022-09-07 18:30:00,AB1 - Main 1L,128.125,unclassified
2022-09-07 18:45:00,AB1 - Main 1L,127.6875,unclassified
2022-09-07 19:00:00,AB1 - Main 1L,127.25,unclassified
2022-09-07 19:15:00,AB1 - Main 1L,128.25,unclassified
2022-09-07 19:30:00,AB1 - Main 1L,129.25,unclassified
2022-09-07 19:45:00,AB1 - Main 1L,130.25,unclassified
2022-09-07 20:00:00,AB1 - Main 1L,131.25,unclassified
2022-09-07 20:15:00,AB1 - Main 1L,125.875,unclassified
2022-09-07 20:30:00,AB1 - Main 1L,120.5,unclassified
2022-09-07 20:45:00,AB1 - Main 1L,115.125,unclassified
2022-09-07 21:00:00,AB1 - Main 1L,109.75,unclassified
2022-09-07 21:15:00,AB1 - Main 1L,97.9375,unclassified
2022-09-07 21:30:00,AB1 - Main 1L,86.125,unclassified
2022-09-07 21:45:00,AB1 - Main 1L,74.3125,unclassified
2022-09-07 22:00:00,AB1 - Main 1L,62.5,unclassified
2022-09-07 22:15:00,AB1 - Main 1L,60.625,unclassified
2022-09-07 22:30:00,AB1 - Main 1L,58.75,unclassified
2022-09-07 22:45:00,AB1 - Main 1L,56.875,unclassified
2022-09-07 23:00:00,AB1 - Main 1L,55.0,unclassified
2022-09-07 23:15:00,AB1 - Main 1L,55.4375,unclassified
2022-09-07 23:30:00,AB1 - Main 1L,55.875,unclassified
2022-09-07 23:45:00,AB1 - Main 1L,56.3125,unclassified
2022-09-08 00:00:00,AB1 - Main 1L,56.75,unclassified
2022-09-08 00:15:00,AB1 - Main 1L,57.375,unclassified
2022-09-08 00:30:00,AB1 - Main 1L,58.0,unclassified
2022-09-08 00:45:00,AB1 - Main 1L,58.625,unclassified
2022-09-08 01:00:00,AB1 - Main 1L,59.25,unclassified
2022-09-08 01:15:00,AB1 - Main 1L,58.375,unclassified
2022-09-08 01:30:00,AB1 - Main 1L,57.5,unclassified
2022-09-08 01:45:00,AB1 - Main 1L,56.625,unclassified
2022-09-08 02:00:00,AB1 - Main 1L,55.75,unclassified
2022-09-08 02:15:00,AB1 - Main 1L,56.0,unclassified
2022-09-08 02:30:00,AB1 - Main 1L,56.25,unclassified
2022-09-08 02:45:00,AB1 - Main 1L,56.5,unclassified
2022-09-08 03:00:00,AB1 - Main 1L,56.75,unclassified
2022-09-08 03:15:00,AB1 - Main 1L,64.3125,unclassified
2022-09-08 03:30:00,AB1 - Main 1L,71.875,unclassified
2022-09-08 03:45:00,AB1 - Main 1L,79.4375,unclassified
2022-09-08 04:00:00,AB1 - Main 1L,87.0,unclassified
2022-09-08 04:15:00,AB1 - Main 1L,98.0625,unclassified
2022-09-08 04:30:00,AB1 - Main 1L,109.125,unclassified
2022-09-08 04:45:00,AB1 - Main 1L,120.1875,unclassified
2022-09-08 05:00:00,AB1 - Main 1L,131.25,unclassified
2022-09-08 05:15:00,AB1 - Main 1L,128.0625,unclassified
2022-09-08 05:30:00,AB1 - Main 1L,124.875,unclassified
2022-09-08 05:45:00,AB1 - Main 1L,121.6875,unclassified
2022-09-08 06:00:00,AB1 - Main 1L,118.5,unclassified
2022-09-08 06:15:00,AB1 - Main 1L,118.4375,unclassified
2022-09-08 06:30:00,AB1 - Main 1L,118.375,unclassified
2022-09-08 06:45:00,AB1 - Main 1L,118.3125,unclassified
2022-09-08 07:00:00,AB1 - Main 1L,118.25,unclassified
2022-09-08 07:15:00,AB1 - Main 1L,116.6875,unclassified
2022-09-08 07:30:00,AB1 - Main 1L,115.125,unclassified
2022-09-08 07:45:00,AB1 - Main 1L,113.5625,unclassified
2022-09-08 08:00:00,AB1 - Main 1L,112.0,unclassified
2022-09-08 08:15:00,AB1 - Main 1L,116.0,unclassified
2022-09-08 08:30:00,AB1 - Main 1L,120.0,unclassified
2022-09-08 08:45:00,AB1 - Main 1L,124.0,unclassified
2022-09-08 09:00:00,AB1 - Main 1L,128.0,unclassified
2022-09-08 09:15:00,AB1 - Main 1L,128.125,unclassified
2022-09-08 09:30:00,AB1 - Main 1L,128.25,unclassified
2022-09-08 09:45:00,AB1 - Main 1L,128.375,unclassified
2022-09-08 10:00:00,AB1 - Main 1L,128.5,unclassified
2022-09-08 10:15:00,AB1 - Main 1L,129.125,unclassified
2022-09-08 10:30:00,AB1 - Main 1L,129.75,unclassified
2022-09-08 10:45:00,AB1 - Main 1L,130.375,unclassified
2022-09-08 11:00:00,AB1 - Main 1L,131.0,unclassified
2022-09-08 11:15:00,AB1 - Main 1L,128.6875,unclassified
2022-09-08 11:30:00,AB1 - Main 1L,126.375,unclassified
2022-09-08 11:45:00,AB1 - Main 1L,124.0625,unclassified
2022-09-08 12:00:00,AB1 - Main 1L,121.75,unclassified
2022-09-08 12:15:00,AB1 - Main 1L,120.375,unclassified
2022-09-08 12:30:00,AB1 - Main 1L,119.0,unclassified
2022-09-08 12:45:00,AB1 - Main 1L,117.625,unclassified
2022-09-08 13:00:00,AB1 - Main 1L,116.25,unclassified
2022-09-08 13:15:00,AB1 - Main 1L,122.75,unclassified
2022-09-08 13:30:00,AB1 - Main 1L,129.25,unclassified
2022-09-08 13:45:00,AB1 - Main 1L,135.75,unclassified
2022-09-08 14:00:00,AB1 - Main 1L,142.25,unclassified
2022-09-08 14:15:00,AB1 - Main 1L,142.3125,unclassified
2022-09-08 14:30:00,AB1 - Main 1L,142.375,unclassified
2022-09-08 14:45:00,AB1 - Main 1L,142.4375,unclassified
2022-09-08 15:00:00,AB1 - Main 1L,142.5,unclassified
2022-09-08 15:15:00,AB1 - Main 1L,144.75,unclassified
2022-09-08 15:30:00,AB1 - Main 1L,147.0,unclassified
2022-09-08 15:45:00,AB1 - Main 1L,149.25,unclassified
2022-09-08 16:00:00,AB1 - Main 1L,151.5,unclassified
2022-09-08 16:15:00,AB1 - Main 1L,148.125,unclassified
2022-09-08 16:30:00,AB1 - Main 1L,144.75,unclassified
2022-09-08 16:45:00,AB1 - Main 1L,141.375,unclassified
2022-09-08 17:00:00,AB1 - Main 1L,138.0,unclassified
2022-09-08 17:15:00,AB1 - Main 1L,140.1875,unclassified
2022-09-08 17:30:00,AB1 - Main 1L,142.375,unclassified
2022-09-08 17:45:00,AB1 - Main 1L,144.5625,unclassified
2022-09-08 18:00:00,AB1 - Main 1L,146.75,unclassified
2022-09-08 18:15:00,AB1 - Main 1L,143.6875,unclassified
2022-09-08 18:30:00,AB1 - Main 1L,140.625,unclassified
2022-09-08 18:45:00,AB1 - Main 1L,137.5625,unclassified
2022-09-08 19:00:00,AB1 - Main 1L,134.5,unclassified
2022-09-08 19:15:00,AB1 - Main 1L,135.4375,unclassified
2022-09-08 19:30:00,AB1 - Main 1L,136.375,unclassified
2022-09-08 19:45:00,AB1 - Main 1L,137.3125,unclassified
2022-09-08 20:00:00,AB1 - Main 1L,138.25,unclassified
2022-09-08 20:15:00,AB1 - Main 1L,135.3125,unclassified
2022-09-08 20:30:00,AB1 - Main 1L,132.375,unclassified
2022-09-08 20:45:00,AB1 - Main 1L,129.4375,unclassified
2022-09-08 21:00:00,AB1 - Main 1L,126.5,unclassified
2022-09-08 21:15:00,AB1 - Main 1L,111.0625,unclassified
2022-09-08 21:30:00,AB1 - Main 1L,95.625,unclassified
2022-09-08 21:45:00,AB1 - Main 1L,80.1875,unclassified
2022-09-08 22:00:00,AB1 - Main 1L,64.75,unclassified
2022-09-08 22:15:00,AB1 - Main 1L,63.0625,unclassified
2022-09-08 22:30:00,AB1 - Main 1L,61.375,unclassified
2022-09-08 22:45:00,AB1 - Main 1L,59.6875,unclassified
2022-09-08 23:00:00,AB1 - Main 1L,58.0,unclassified
2022-09-08 23:15:00,AB1 - Main 1L,58.0,unclassified
2022-09-08 23:30:00,AB1 - Main 1L,58.0,unclassified
2022-09-08 23:45:00,AB1 - Main 1L,58.0,unclassified
2022-09-09 00:00:00,AB1 - Main 1L,58.0,unclassified
2022-09-09 00:15:00,AB1 - Main 1L,57.8125,unclassified
2022-09-09 00:30:00,AB1 - Main 1L,57.625,unclassified
2022-09-09 00:45:00,AB1 - Main 1L,57.4375,unclassified
2022-09-09 01:00:00,AB1 - Main 1L,57.25,unclassified
2022-09-09 01:15:00,AB1 - Main 1L,58.0625,unclassified
2022-09-09 01:30:00,AB1 - Main 1L,58.875,unclassified
2022-09-09 01:45:00,AB1 - Main 1L,59.6875,unclassified
2022-09-09 02:00:00,AB1 - Main 1L,60.5,unclassified
2022-09-09 02:15:00,AB1 - Main 1L,59.8125,unclassified
2022-09-09 02:30:00,AB1 - Main 1L,59.125,unclassified
2022-09-09 02:45:00,AB1 - Main 1L,58.4375,unclassified
2022-09-09 03:00:00,AB1 - Main 1L,57.75,unclassified
2022-09-09 03:15:00,AB1 - Main 1L,65.9375,unclassified
2022-09-09 03:30:00,AB1 - Main 1L,74.125,unclassified
2022-09-09 03:45:00,AB1 - Main 1L,82.3125,unclassified
2022-09-09 04:00:00,AB1 - Main 1L,90.5,unclassified
2022-09-09 04:15:00,AB1 - Main 1L,100.375,unclassified
2022-09-09 04:30:00,AB1 - Main 1L,110.25,unclassified
2022-09-09 04:45:00,AB1 - Main 1L,120.125,unclassified
2022-09-09 05:00:00,AB1 - Main 1L,130.0,unclassified
2022-09-09 05:15:00,AB1 - Main 1L,129.4375,unclassified
2022-09-09 05:30:00,AB1 - Main 1L,128.875,unclassified
2022-09-09 05:45:00,AB1 - Main 1L,128.3125,unclassified
2022-09-09 06:00:00,AB1 - Main 1L,127.75,unclassified
2022-09-09 06:15:00,AB1 - Main 1L,128.625,unclassified
2022-09-09 06:30:00,AB1 - Main 1L,129.5,unclassified
2022-09-09 06:45:00,AB1 - Main 1L,130.375,unclassified
2022-09-09 07:00:00,AB1 - Main 1L,131.25,unclassified
2022-09-09 07:15:00,AB1 - Main 1L,128.875,unclassified
2022-09-09 07:30:00,AB1 - Main 1L,126.5,unclassified
2022-09-09 07:45:00,AB1 - Main 1L,124.125,unclassified
2022-09-09 08:00:00,AB1 - Main 1L,121.75,unclassified
2022-09-09 08:15:00,AB1 - Main 1L,124.875,unclassified
2022-09-09 08:30:00,AB1 - Main 1L,128.0,unclassified
2022-09-09 08:45:00,AB1 - Main 1L,131.125,unclassified
2022-09-09 09:00:00,AB1 - Main 1L,134.25,unclassified
2022-09-09 09:15:00,AB1 - Main 1L,133.0625,unclassified
2022-09-09 09:30:00,AB1 - Main 1L,131.875,unclassified
2022-09-09 09:45:00,AB1 - Main 1L,130.6875,unclassified
2022-09-09 10:00:00,AB1 - Main 1L,129.5,unclassified
2022-09-09 10:15:00,AB1 - Main 1L,130.5625,unclassified
2022-09-09 10:30:00,AB1 - Main 1L,131.625,unclassified
2022-09-09 10:45:00,AB1 - Main 1L,132.6875,unclassified
2022-09-09 11:00:00,AB1 - Main 1L,133.75,unclassified
2022-09-09 11:15:00,AB1 - Main 1L,132.8125,unclassified
2022-09-09 11:30:00,AB1 - Main 1L,131.875,unclassified
2022-09-09 11:45:00,AB1 - Main 1L,130.9375,unclassified
2022-09-09 12:00:00,AB1 - Main 1L,130.0,unclassified
2022-09-09 12:15:00,AB1 - Main 1L,128.875,unclassified
2022-09-09 12:30:00,AB1 - Main 1L,127.75,unclassified
2022-09-09 12:45:00,AB1 - Main 1L,126.625,unclassified
2022-09-09 13:00:00,AB1 - Main 1L,125.5,unclassified
2022-09-09 13:15:00,AB1 - Main 1L,130.875,unclassified
2022-09-09 13:30:00,AB1 - Main 1L,136.25,unclassified
2022-09-09 13:45:00,AB1 - Main 1L,141.625,unclassified
2022-09-09 14:00:00,AB1 - Main 1L,147.0,unclassified
2022-09-09 14:15:00,AB1 - Main 1L,145.1875,unclassified
2022-09-09 14:30:00,AB1 - Main 1L,143.375,unclassified
2022-09-09 14:45:00,AB1 - Main 1L,141.5625,unclassified
2022-09-09 15:00:00,AB1 - Main 1L,139.75,unclassified
2022-09-09 15:15:00,AB1 - Main 1L,141.625,unclassified
2022-09-09 15:30:00,AB1 - Main 1L,143.5,unclassified
2022-09-09 15:45:00,AB1 - Main 1L,145.375,unclassified
2022-09-09 16:00:00,AB1 - Main 1L,147.25,unclassified
2022-09-09 16:15:00,AB1 - Main 1L,144.125,unclassified
2022-09-09 16:30:00,AB1 - Main 1L,141.0,unclassified
2022-09-09 16:45:00,AB1 - Main 1L,137.875,unclassified
2022-09-09 17:00:00,AB1 - Main 1L,134.75,unclassified
2022-09-09 17:15:00,AB1 - Main 1L,136.875,unclassified
2022-09-09 17:30:00,AB1 - Main 1L,139.0,unclassified
2022-09-09 17:45:00,AB1 - Main 1L,141.125,unclassified
2022-09-09 18:00:00,AB1 - Main 1L,143.25,unclassified
2022-09-09 18:15:00,AB1 - Main 1L,141.8125,unclassified
2022-09-09 18:30:00,AB1 - Main 1L,140.375,unclassified
2022-09-09 18:45:00,AB1 - Main 1L,138.9375,unclassified
2022-09-09 19:00:00,AB1 - Main 1L,137.5,unclassified
2022-09-09 19:15:00,AB1 - Main 1L,138.125,unclassified
2022-09-09 19:30:00,AB1 - Main 1L,138.75,unclassified
2022-09-09 19:45:00,AB1 - Main 1L,139.375,unclassified
2022-09-09 20:00:00,AB1 - Main 1L,140.0,unclassified
2022-09-09 20:15:00,AB1 - Main 1L,133.4375,unclassified
2022-09-09 20:30:00,AB1 - Main 1L,126.875,unclassified
2022-09-09 20:45:00,AB1 - Main 1L,120.3125,unclassified
2022-09-09 21:00:00,AB1 - Main 1L,113.75,unclassified
2022-09-09 21:15:00,AB1 - Main 1L,99.6875,unclassified
2022-09-09 21:30:00,AB1 - Main 1L,85.625,unclassified
2022-09-09 21:45:00,AB1 - Main 1L,71.5625,unclassified
2022-09-09 22:00:00,AB1 - Main 1L,57.5,unclassified
2022-09-09 22:15:00,AB1 - Main 1L,56.1875,unclassified
2022-09-09 22:30:00,AB1 - Main 1L,54.875,unclassified
2022-09-09 22:45:00,AB1 - Main 1L,53.5625,unclassified
2022-09-09 23:00:00,AB1 - Main 1L,52.25,unclassified
2022-09-09 23:15:00,AB1 - Main 1L,52.0625,unclassified
2022-09-09 23:30:00,AB1 - Main 1L,51.875,unclassified
2022-09-09 23:45:00,AB1 - Main 1L,51.6875,unclassified
2022-09-10 00:00:00,AB1 - Main 1L,51.5,unclassified
2022-09-10 00:15:00,AB1 - Main 1L,51.3125,unclassified
2022-09-10 00:30:00,AB1 - Main 1L,51.125,unclassified
2022-09-10 00:45:00,AB1 - Main 1L,50.9375,unclassified
2022-09-10 01:00:00,AB1 - Main 1L,50.75,unclassified
2022-09-10 01:15:00,AB1 - Main 1L,50.875,unclassified
2022-09-10 01:30:00,AB1 - Main 1L,51.0,unclassified
2022-09-10 01:45:00,AB1 - Main 1L,51.125,unclassified
2022-09-10 02:00:00,AB1 - Main 1L,51.25,unclassified
2022-09-10 02:15:00,AB1 - Main 1L,51.0,unclassified
2022-09-10 02:30:00,AB1 - Main 1L,50.75,unclassified
2022-09-10 02:45:00,AB1 - Main 1L,50.5,unclassified
2022-09-10 03:00:00,AB1 - Main 1L,50.25,unclassified
2022-09-10 03:15:00,AB1 - Main 1L,52.8125,unclassified
2022-09-10 03:30:00,AB1 - Main 1L,55.375,unclassified
2022-09-10 03:45:00,AB1 - Main 1L,57.9375,unclassified
2022-09-10 04:00:00,AB1 - Main 1L,60.5,unclassified
2022-09-10 04:15:00,AB1 - Main 1L,61.0,unclassified
2022-09-10 04:30:00,AB1 - Main 1L,61.5,unclassified
2022-09-10 04:45:00,AB1 - Main 1L,62.0,unclassified
2022-09-10 05:00:00,AB1 - Main 1L,62.5,unclassified
2022-09-10 05:15:00,AB1 - Main 1L,60.0,unclassified
2022-09-10 05:30:00,AB1 - Main 1L,57.5,unclassified
2022-09-10 05:45:00,AB1 - Main 1L,55.0,unclassified
2022-09-10 06:00:00,AB1 - Main 1L,52.5,unclassified
2022-09-10 06:15:00,AB1 - Main 1L,51.875,unclassified
2022-09-10 06:30:00,AB1 - Main 1L,51.25,unclassified
2022-09-10 06:45:00,AB1 - Main 1L,50.625,unclassified
2022-09-10 07:00:00,AB1 - Main 1L,50.0,unclassified
2022-09-10 07:15:00,AB1 - Main 1L,49.75,unclassified
2022-09-10 07:30:00,AB1 - Main 1L,49.5,unclassified
2022-09-10 07:45:00,AB1 - Main 1L,49.25,unclassified
2022-09-10 08:00:00,AB1 - Main 1L,49.0,unclassified
2022-09-10 08:15:00,AB1 - Main 1L,49.3125,unclassified
2022-09-10 08:30:00,AB1 - Main 1L,49.625,unclassified
2022-09-10 08:45:00,AB1 - Main 1L,49.9375,unclassified
2022-09-10 09:00:00,AB1 - Main 1L,50.25,unclassified
2022-09-10 09:15:00,AB1 - Main 1L,50.1875,unclassified
2022-09-10 09:30:00,AB1 - Main 1L,50.125,unclassified
2022-09-10 09:45:00,AB1 - Main 1L,50.0625,unclassified
2022-09-10 10:00:00,AB1 - Main 1L,50.0,unclassified
2022-09-10 10:15:00,AB1 - Main 1L,49.875,unclassified
