time,Measure,kWh,label
2022-07-29 21:00:00,BS2 - Main 2R,57.5,unclassified
2022-07-29 22:00:00,BS2 - Main 2R,40.0,unclassified
2022-07-29 23:00:00,BS2 - Main 2R,37.5,unclassified
2022-07-30 00:00:00,BS2 - Main 2R,38.75,unclassified
2022-07-30 01:00:00,BS2 - Main 2R,41.25,unclassified
2022-07-30 02:00:00,BS2 - Main 2R,65.0,unclassified
2022-07-30 03:00:00,BS2 - Main 2R,79.75,unclassified
2022-07-30 04:00:00,BS2 - Main 2R,100.5,unclassified
2022-07-30 05:00:00,BS2 - Main 2R,99.5,unclassified
2022-07-30 06:00:00,BS2 - Main 2R,102.5,unclassified
2022-07-30 07:00:00,BS2 - Main 2R,97.75,unclassified
2022-07-30 08:00:00,BS2 - Main 2R,106.25,unclassified
2022-07-30 11:00:00,BS2 - Main 2R,103.0,unclassified
2022-07-30 12:00:00,BS2 - Main 2R,92.5,unclassified
2022-07-30 14:00:00,BS2 - Main 2R,104.5,unclassified
2022-07-30 16:00:00,BS2 - Main 2R,99.0,unclassified
2022-07-30 17:00:00,BS2 - Main 2R,101.25,unclassified
2022-07-30 18:00:00,BS2 - Main 2R,92.5,unclassified
2022-07-30 19:00:00,BS2 - Main 2R,104.75,unclassified
2022-07-30 20:00:00,BS2 - Main 2R,96.25,unclassified
2022-07-30 21:00:00,BS2 - Main 2R,66.5,unclassified
2022-07-30 22:00:00,BS2 - Main 2R,57.25,unclassified
2022-07-30 23:00:00,BS2 - Main 2R,49.25,unclassified
2022-07-31 00:00:00,BS2 - Main 2R,62.75,unclassified
2022-07-31 01:00:00,BS2 - Main 2R,57.25,unclassified
2022-07-31 02:00:00,BS2 - Main 2R,55.75,unclassified
2022-07-31 03:00:00,BS2 - Main 2R,51.0,unclassified
2022-07-31 04:00:00,BS2 - Main 2R,45.5,unclassified
2022-07-31 05:00:00,BS2 - Main 2R,42.25,unclassified
2022-07-31 06:00:00,BS2 - Main 2R,43.25,unclassified
2022-07-31 07:00:00,BS2 - Main 2R,42.75,unclassified
2022-07-31 08:00:00,BS2 - Main 2R,43.0,unclassified
2022-07-31 09:00:00,BS2 - Main 2R,44.25,unclassified
2022-07-31 10:00:00,BS2 - Main 2R,43.25,unclassified
2022-07-31 11:00:00,BS2 - Main 2R,43.0,unclassified
2022-07-31 12:00:00,BS2 - Main 2R,39.25,unclassified
2022-07-31 13:00:00,BS2 - Main 2R,39.0,unclassified
2022-07-31 14:00:00,BS2 - Main 2R,38.25,unclassified
2022-07-31 15:00:00,BS2 - Main 2R,39.25,unclassified
2022-07-31 16:00:00,BS2 - Main 2R,38.75,unclassified
2022-07-31 17:00:00,BS2 - Main 2R,38.5,unclassified
2022-07-31 18:00:00,BS2 - Main 2R,39.25,unclassified
2022-07-31 19:00:00,BS2 - Main 2R,37.5,unclassified
2022-07-31 20:00:00,BS2 - Main 2R,42.5,unclassified
2022-07-31 21:00:00,BS2 - Main 2R,42.625,unclassified
2022-07-31 22:00:00,BS2 - Main 2R,42.75,unclassified
2022-07-31 23:00:00,BS2 - Main 2R,42.5,unclassified
2022-08-01 00:00:00,BS2 - Main 2R,43.5,unclassified
2022-08-01 01:00:00,BS2 - Main 2R,42.0,unclassified
2022-08-01 02:00:00,BS2 - Main 2R,53.75,unclassified
2022-08-01 03:00:00,BS2 - Main 2R,67.5,unclassified
2022-08-01 04:00:00,BS2 - Main 2R,93.0,unclassified
2022-08-01 05:00:00,BS2 - Main 2R,102.5,unclassified
2022-08-01 06:00:00,BS2 - Main 2R,98.25,unclassified
2022-08-01 07:00:00,BS2 - Main 2R,89.0,unclassified
2022-08-01 08:00:00,BS2 - Main 2R,87.0,unclassified
2022-08-01 09:00:00,BS2 - Main 2R,88.5,unclassified
2022-08-01 10:00:00,BS2 - Main 2R,85.75,unclassified
2022-08-01 11:00:00,BS2 - Main 2R,90.5,unclassified
2022-08-01 12:00:00,BS2 - Main 2R,86.25,unclassified
2022-08-01 13:00:00,BS2 - Main 2R,77.0,unclassified
2022-08-01 14:00:00,BS2 - Main 2R,83.5,unclassified
2022-08-01 15:00:00,BS2 - Main 2R,88.5,unclassified
2022-08-01 16:00:00,BS2 - Main 2R,89.5,unclassified
2022-08-01 17:00:00,BS2 - Main 2R,88.0,unclassified
2022-08-01 18:00:00,BS2 - Main 2R,88.0,unclassified
2022-08-01 19:00:00,BS2 - Main 2R,90.25,unclassified
2022-08-01 20:00:00,BS2 - Main 2R,84.0,unclassified
2022-08-01 21:00:00,BS2 - Main 2R,79.0,unclassified
2022-08-01 22:00:00,BS2 - Main 2R,43.0,unclassified
2022-08-01 23:00:00,BS2 - Main 2R,39.0,unclassified
2022-08-02 00:00:00,BS2 - Main 2R,36.75,unclassified
2022-08-02 01:00:00,BS2 - Main 2R,35.5,unclassified
2022-08-02 02:00:00,BS2 - Main 2R,36.75,unclassified
2022-08-02 03:00:00,BS2 - Main 2R,65.0,unclassified
2022-08-02 04:00:00,BS2 - Main 2R,89.25,unclassified
2022-08-02 05:00:00,BS2 - Main 2R,86.75,unclassified
2022-08-02 06:00:00,BS2 - Main 2R,83.75,unclassified
2022-08-02 07:00:00,BS2 - Main 2R,90.75,unclassified
2022-08-02 08:00:00,BS2 - Main 2R,96.0,unclassified
2022-08-02 09:00:00,BS2 - Main 2R,90.75,unclassified
2022-08-02 10:00:00,BS2 - Main 2R,93.5,unclassified
2022-08-02 11:00:00,BS2 - Main 2R,92.75,unclassified
2022-08-02 12:00:00,BS2 - Main 2R,88.0,unclassified
2022-08-02 13:00:00,BS2 - Main 2R,77.5,unclassified
2022-08-02 14:00:00,BS2 - Main 2R,94.25,unclassified
2022-08-02 15:00:00,BS2 - Main 2R,89.0,unclassified
2022-08-02 16:00:00,BS2 - Main 2R,95.25,unclassified
2022-08-02 17:00:00,BS2 - Main 2R,86.25,unclassified
2022-08-02 18:00:00,BS2 - Main 2R,91.25,unclassified
2022-08-02 19:00:00,BS2 - Main 2R,86.75,unclassified
2022-08-02 20:00:00,BS2 - Main 2R,83.25,unclassified
2022-08-02 21:00:00,BS2 - Main 2R,88.25,unclassified
2022-08-02 22:00:00,BS2 - Main 2R,58.25,unclassified
2022-08-02 23:00:00,BS2 - Main 2R,36.0,unclassified
2022-08-03 00:00:00,BS2 - Main 2R,35.0,unclassified
2022-08-03 01:00:00,BS2 - Main 2R,35.25,unclassified
2022-08-03 02:00:00,BS2 - Main 2R,36.75,unclassified
2022-08-03 03:00:00,BS2 - Main 2R,66.5,unclassified
2022-08-03 04:00:00,BS2 - Main 2R,88.5,unclassified
2022-08-03 05:00:00,BS2 - Main 2R,90.0,unclassified
2022-08-03 06:00:00,BS2 - Main 2R,86.0,unclassified
2022-08-03 07:00:00,BS2 - Main 2R,93.25,unclassified
2022-08-03 08:00:00,BS2 - Main 2R,84.5,unclassified
2022-08-03 09:00:00,BS2 - Main 2R,90.75,unclassified
2022-08-03 10:00:00,BS2 - Main 2R,87.0,unclassified
2022-08-03 11:00:00,BS2 - Main 2R,86.75,unclassified
2022-08-03 12:00:00,BS2 - Main 2R,81.25,unclassified
2022-08-03 13:00:00,BS2 - Main 2R,75.75,unclassified
2022-08-03 14:00:00,BS2 - Main 2R,92.75,unclassified
2022-08-03 15:00:00,BS2 - Main 2R,89.75,unclassified
2022-08-03 16:00:00,BS2 - Main 2R,93.0,unclassified
2022-08-03 17:00:00,BS2 - Main 2R,88.5,unclassified
2022-08-03 18:00:00,BS2 - Main 2R,91.0,unclassified
2022-08-03 19:00:00,BS2 - Main 2R,91.0,unclassified
2022-08-03 20:00:00,BS2 - Main 2R,91.5,unclassified
2022-08-03 21:00:00,BS2 - Main 2R,85.0,unclassified
2022-08-03 22:00:00,BS2 - Main 2R,42.0,unclassified
2022-08-03 23:00:00,BS2 - Main 2R,36.75,unclassified
2022-08-04 00:00:00,BS2 - Main 2R,36.0,unclassified
2022-08-04 01:00:00,BS2 - Main 2R,36.75,unclassified
2022-08-04 02:00:00,BS2 - Main 2R,39.5,unclassified
2022-08-04 03:00:00,BS2 - Main 2R,66.5,unclassified
2022-08-04 04:00:00,BS2 - Main 2R,93.25,unclassified
2022-08-04 05:00:00,BS2 - Main 2R,92.5,unclassified
2022-08-04 06:00:00,BS2 - Main 2R,91.5,unclassified
2022-08-04 07:00:00,BS2 - Main 2R,85.0,unclassified
2022-08-04 08:00:00,BS2 - Main 2R,88.25,unclassified
2022-08-04 09:00:00,BS2 - Main 2R,93.25,unclassified
2022-08-04 10:00:00,BS2 - Main 2R,88.5,unclassified
2022-08-04 11:00:00,BS2 - Main 2R,80.0,unclassified
2022-08-04 12:00:00,BS2 - Main 2R,89.75,unclassified
2022-08-04 13:00:00,BS2 - Main 2R,78.0,unclassified
2022-08-04 14:00:00,BS2 - Main 2R,87.5,unclassified
2022-08-04 15:00:00,BS2 - Main 2R,90.0,unclassified
2022-08-04 16:00:00,BS2 - Main 2R,94.5,unclassified
2022-08-04 17:00:00,BS2 - Main 2R,88.25,unclassified
2022-08-04 18:00:00,BS2 - Main 2R,94.25,unclassified
2022-08-04 19:00:00,BS2 - Main 2R,90.75,unclassified
2022-08-04 20:00:00,BS2 - Main 2R,92.75,unclassified
2022-08-04 21:00:00,BS2 - Main 2R,81.25,unclassified
2022-08-04 22:00:00,BS2 - Main 2R,39.25,unclassified
2022-08-04 23:00:00,BS2 - Main 2R,36.0,unclassified
2022-08-05 00:00:00,BS2 - Main 2R,36.0,unclassified
2022-08-05 01:00:00,BS2 - Main 2R,35.25,unclassified
2022-08-05 02:00:00,BS2 - Main 2R,36.0,unclassified
2022-08-05 03:00:00,BS2 - Main 2R,56.75,unclassified
2022-08-05 04:00:00,BS2 - Main 2R,75.25,unclassified
2022-08-05 05:00:00,BS2 - Main 2R,84.75,unclassified
2022-08-05 06:00:00,BS2 - Main 2R,81.75,unclassified
2022-08-05 07:00:00,BS2 - Main 2R,88.75,unclassified
2022-08-05 08:00:00,BS2 - Main 2R,85.0,unclassified
2022-08-05 09:00:00,BS2 - Main 2R,92.5,unclassified
2022-08-05 10:00:00,BS2 - Main 2R,90.25,unclassified
2022-08-05 11:00:00,BS2 - Main 2R,93.25,unclassified
2022-08-05 12:00:00,BS2 - Main 2R,88.0,unclassified
2022-08-05 13:00:00,BS2 - Main 2R,76.75,unclassified
2022-08-05 14:00:00,BS2 - Main 2R,95.75,unclassified
2022-08-05 15:00:00,BS2 - Main 2R,91.0,unclassified
2022-08-05 16:00:00,BS2 - Main 2R,85.75,unclassified
2022-08-05 17:00:00,BS2 - Main 2R,84.5,unclassified
2022-08-05 18:00:00,BS2 - Main 2R,81.75,unclassified
2022-08-05 19:00:00,BS2 - Main 2R,84.0,unclassified
2022-08-05 20:00:00,BS2 - Main 2R,82.5,unclassified
2022-08-05 21:00:00,BS2 - Main 2R,79.5,unclassified
2022-08-05 22:00:00,BS2 - Main 2R,53.25,unclassified
2022-08-05 23:00:00,BS2 - Main 2R,37.5,unclassified
2022-08-06 00:00:00,BS2 - Main 2R,36.5,unclassified
2022-08-06 01:00:00,BS2 - Main 2R,35.5,unclassified
2022-08-06 02:00:00,BS2 - Main 2R,37.0,unclassified
2022-08-06 03:00:00,BS2 - Main 2R,57.5,unclassified
2022-08-06 04:00:00,BS2 - Main 2R,73.5,unclassified
2022-08-06 05:00:00,BS2 - Main 2R,88.5,unclassified
2022-08-06 06:00:00,BS2 - Main 2R,95.0,unclassified
2022-08-06 07:00:00,BS2 - Main 2R,94.0,unclassified
2022-08-06 08:00:00,BS2 - Main 2R,92.5,unclassified
2022-08-06 09:00:00,BS2 - Main 2R,91.5,unclassified
2022-08-06 10:00:00,BS2 - Main 2R,93.25,unclassified
2022-08-06 11:00:00,BS2 - Main 2R,92.25,unclassified
2022-08-06 12:00:00,BS2 - Main 2R,88.25,unclassified
2022-08-06 13:00:00,BS2 - Main 2R,79.25,unclassified
2022-08-06 14:00:00,BS2 - Main 2R,89.75,unclassified
2022-08-06 15:00:00,BS2 - Main 2R,89.25,unclassified
2022-08-06 16:00:00,BS2 - Main 2R,89.75,unclassified
2022-08-06 17:00:00,BS2 - Main 2R,88.25,unclassified
2022-08-06 18:00:00,BS2 - Main 2R,90.0,unclassified
2022-08-06 19:00:00,BS2 - Main 2R,85.5,unclassified
2022-08-06 20:00:00,BS2 - Main 2R,89.0,unclassified
2022-08-06 21:00:00,BS2 - Main 2R,81.25,unclassified
2022-08-06 22:00:00,BS2 - Main 2R,48.75,unclassified
2022-08-06 23:00:00,BS2 - Main 2R,47.25,unclassified
2022-08-07 00:00:00,BS2 - Main 2R,43.75,unclassified
2022-08-07 01:00:00,BS2 - Main 2R,44.0,unclassified
2022-08-07 02:00:00,BS2 - Main 2R,42.5,unclassified
2022-08-07 03:00:00,BS2 - Main 2R,42.5,unclassified
2022-08-07 04:00:00,BS2 - Main 2R,41.25,unclassified
2022-08-07 05:00:00,BS2 - Main 2R,41.25,unclassified
2022-08-07 06:00:00,BS2 - Main 2R,41.5,unclassified
2022-08-07 07:00:00,BS2 - Main 2R,40.0,unclassified
2022-08-07 08:00:00,BS2 - Main 2R,40.0,unclassified
2022-08-07 09:00:00,BS2 - Main 2R,40.0,unclassified
2022-08-07 10:00:00,BS2 - Main 2R,40.5,unclassified
2022-08-07 11:00:00,BS2 - Main 2R,38.75,unclassified
2022-08-07 12:00:00,BS2 - Main 2R,36.75,unclassified
2022-08-07 13:00:00,BS2 - Main 2R,32.5,unclassified
2022-08-07 14:00:00,BS2 - Main 2R,32.0,unclassified
2022-08-07 15:00:00,BS2 - Main 2R,32.5,unclassified
2022-08-07 16:00:00,BS2 - Main 2R,32.0,unclassified
2022-08-07 17:00:00,BS2 - Main 2R,32.25,unclassified
2022-08-07 18:00:00,BS2 - Main 2R,32.25,unclassified
2022-08-07 19:00:00,BS2 - Main 2R,32.0,unclassified
2022-08-07 20:00:00,BS2 - Main 2R,33.25,unclassified
2022-08-07 21:00:00,BS2 - Main 2R,33.5,unclassified
2022-08-07 22:00:00,BS2 - Main 2R,37.25,unclassified
2022-08-07 23:00:00,BS2 - Main 2R,35.75,unclassified
2022-08-08 00:00:00,BS2 - Main 2R,34.25,unclassified
2022-08-08 01:00:00,BS2 - Main 2R,34.0,unclassified
2022-08-08 02:00:00,BS2 - Main 2R,35.25,unclassified
2022-08-08 03:00:00,BS2 - Main 2R,59.25,unclassified
2022-08-08 04:00:00,BS2 - Main 2R,73.75,unclassified
2022-08-08 05:00:00,BS2 - Main 2R,90.0,unclassified
2022-08-08 06:00:00,BS2 - Main 2R,93.5,unclassified
2022-08-08 07:00:00,BS2 - Main 2R,90.25,unclassified
2022-08-08 08:00:00,BS2 - Main 2R,89.0,unclassified
2022-08-08 09:00:00,BS2 - Main 2R,93.25,unclassified
2022-08-08 10:00:00,BS2 - Main 2R,92.5,unclassified
2022-08-08 11:00:00,BS2 - Main 2R,84.5,unclassified
2022-08-08 12:00:00,BS2 - Main 2R,85.75,unclassified
2022-08-08 13:00:00,BS2 - Main 2R,80.75,unclassified
2022-08-08 14:00:00,BS2 - Main 2R,88.25,unclassified
2022-08-08 15:00:00,BS2 - Main 2R,80.0,unclassified
2022-08-08 16:00:00,BS2 - Main 2R,85.0,unclassified
2022-08-08 17:00:00,BS2 - Main 2R,89.25,unclassified
2022-08-08 18:00:00,BS2 - Main 2R,91.0,unclassified
2022-08-08 19:00:00,BS2 - Main 2R,92.5,unclassified
2022-08-08 20:00:00,BS2 - Main 2R,89.5,unclassified
2022-08-08 21:00:00,BS2 - Main 2R,78.25,unclassified
2022-08-08 22:00:00,BS2 - Main 2R,48.25,unclassified
2022-08-08 23:00:00,BS2 - Main 2R,38.5,unclassified
2022-08-09 00:00:00,BS2 - Main 2R,37.5,unclassified
2022-08-09 01:00:00,BS2 - Main 2R,38.5,unclassified
2022-08-09 02:00:00,BS2 - Main 2R,38.25,unclassified
2022-08-09 03:00:00,BS2 - Main 2R,58.25,unclassified
2022-08-09 04:00:00,BS2 - Main 2R,74.75,unclassified
2022-08-09 05:00:00,BS2 - Main 2R,91.75,unclassified
2022-08-09 06:00:00,BS2 - Main 2R,88.25,unclassified
2022-08-09 07:00:00,BS2 - Main 2R,84.5,unclassified
2022-08-09 08:00:00,BS2 - Main 2R,88.0,unclassified
2022-08-09 09:00:00,BS2 - Main 2R,85.75,unclassified
2022-08-09 10:00:00,BS2 - Main 2R,83.5,unclassified
2022-08-09 11:00:00,BS2 - Main 2R,91.75,unclassified
2022-08-09 12:00:00,BS2 - Main 2R,87.75,unclassified
2022-08-09 13:00:00,BS2 - Main 2R,81.5,unclassified
2022-08-09 14:00:00,BS2 - Main 2R,89.0,unclassified
2022-08-09 15:00:00,BS2 - Main 2R,89.75,unclassified
2022-08-09 16:00:00,BS2 - Main 2R,90.0,unclassified
2022-08-09 17:00:00,BS2 - Main 2R,83.75,unclassified
2022-08-09 18:00:00,BS2 - Main 2R,74.25,unclassified
2022-08-09 19:00:00,BS2 - Main 2R,92.5,unclassified
2022-08-09 20:00:00,BS2 - Main 2R,92.75,unclassified
2022-08-09 21:00:00,BS2 - Main 2R,83.25,unclassified
2022-08-09 22:00:00,BS2 - Main 2R,41.0,unclassified
2022-08-09 23:00:00,BS2 - Main 2R,38.25,unclassified
2022-08-10 00:00:00,BS2 - Main 2R,38.25,unclassified
2022-08-10 01:00:00,BS2 - Main 2R,38.5,unclassified
2022-08-10 02:00:00,BS2 - Main 2R,51.25,unclassified
2022-08-10 03:00:00,BS2 - Main 2R,75.25,unclassified
2022-08-10 04:00:00,BS2 - Main 2R,88.75,unclassified
2022-08-10 05:00:00,BS2 - Main 2R,89.5,unclassified
2022-08-10 06:00:00,BS2 - Main 2R,90.0,unclassified
2022-08-10 07:00:00,BS2 - Main 2R,86.5,unclassified
2022-08-10 08:00:00,BS2 - Main 2R,82.75,unclassified
2022-08-10 09:00:00,BS2 - Main 2R,87.0,unclassified
2022-08-10 10:00:00,BS2 - Main 2R,92.75,unclassified
2022-08-10 11:00:00,BS2 - Main 2R,88.5,unclassified
2022-08-10 12:00:00,BS2 - Main 2R,87.5,unclassified
2022-08-10 13:00:00,BS2 - Main 2R,78.75,unclassified
2022-08-10 14:00:00,BS2 - Main 2R,81.5,unclassified
2022-08-10 15:00:00,BS2 - Main 2R,75.5,unclassified
2022-08-10 16:00:00,BS2 - Main 2R,72.0,unclassified
2022-08-10 17:00:00,BS2 - Main 2R,75.5,unclassified
2022-08-10 18:00:00,BS2 - Main 2R,83.75,unclassified
2022-08-10 19:00:00,BS2 - Main 2R,86.5,unclassified
2022-08-10 20:00:00,BS2 - Main 2R,87.25,unclassified
2022-08-10 21:00:00,BS2 - Main 2R,83.0,unclassified
2022-08-10 22:00:00,BS2 - Main 2R,58.75,unclassified
2022-08-10 23:00:00,BS2 - Main 2R,60.0,unclassified
2022-08-11 00:00:00,BS2 - Main 2R,52.0,unclassified
2022-08-11 01:00:00,BS2 - Main 2R,48.75,unclassified
2022-08-11 02:00:00,BS2 - Main 2R,53.25,unclassified
2022-08-11 03:00:00,BS2 - Main 2R,66.75,unclassified
2022-08-11 04:00:00,BS2 - Main 2R,89.5,unclassified
2022-08-11 05:00:00,BS2 - Main 2R,89.25,unclassified
2022-08-11 06:00:00,BS2 - Main 2R,90.75,unclassified
2022-08-11 07:00:00,BS2 - Main 2R,92.5,unclassified
2022-08-11 08:00:00,BS2 - Main 2R,90.25,unclassified
2022-08-11 09:00:00,BS2 - Main 2R,89.5,unclassified
2022-08-11 10:00:00,BS2 - Main 2R,90.5,unclassified
2022-08-11 11:00:00,BS2 - Main 2R,91.75,unclassified
2022-08-11 12:00:00,BS2 - Main 2R,82.25,unclassified
2022-08-11 13:00:00,BS2 - Main 2R,77.5,unclassified
2022-08-11 14:00:00,BS2 - Main 2R,93.5,unclassified
2022-08-11 15:00:00,BS2 - Main 2R,87.0,unclassified
2022-08-11 16:00:00,BS2 - Main 2R,91.25,unclassified
2022-08-11 17:00:00,BS2 - Main 2R,88.75,unclassified
2022-08-11 18:00:00,BS2 - Main 2R,87.5,unclassified
2022-08-11 19:00:00,BS2 - Main 2R,83.25,unclassified
2022-08-11 20:00:00,BS2 - Main 2R,93.25,unclassified
2022-08-11 21:00:00,BS2 - Main 2R,85.25,unclassified
2022-08-11 22:00:00,BS2 - Main 2R,64.0,unclassified
2022-08-11 23:00:00,BS2 - Main 2R,61.25,unclassified
2022-08-12 00:00:00,BS2 - Main 2R,50.25,unclassified
2022-08-12 01:00:00,BS2 - Main 2R,47.75,unclassified
2022-08-12 02:00:00,BS2 - Main 2R,47.75,unclassified
2022-08-12 03:00:00,BS2 - Main 2R,56.75,unclassified
2022-08-12 04:00:00,BS2 - Main 2R,73.5,unclassified
2022-08-12 05:00:00,BS2 - Main 2R,88.25,unclassified
2022-08-12 06:00:00,BS2 - Main 2R,90.75,unclassified
2022-08-12 07:00:00,BS2 - Main 2R,90.25,unclassified
2022-08-12 08:00:00,BS2 - Main 2R,87.0,unclassified
2022-08-12 09:00:00,BS2 - Main 2R,90.0,unclassified
2022-08-12 10:00:00,BS2 - Main 2R,88.25,unclassified
2022-08-12 11:00:00,BS2 - Main 2R,90.0,unclassified
2022-08-12 12:00:00,BS2 - Main 2R,78.0,unclassified
2022-08-12 13:00:00,BS2 - Main 2R,74.0,unclassified
2022-08-12 14:00:00,BS2 - Main 2R,80.75,unclassified
2022-08-12 15:00:00,BS2 - Main 2R,91.0,unclassified
2022-08-12 16:00:00,BS2 - Main 2R,91.5,unclassified
2022-08-12 17:00:00,BS2 - Main 2R,88.75,unclassified
2022-08-12 18:00:00,BS2 - Main 2R,91.25,unclassified
2022-08-12 19:00:00,BS2 - Main 2R,86.75,unclassified
2022-08-12 20:00:00,BS2 - Main 2R,63.5,unclassified
2022-08-12 21:00:00,BS2 - Main 2R,60.75,unclassified
2022-08-12 22:00:00,BS2 - Main 2R,38.25,unclassified
2022-08-12 23:00:00,BS2 - Main 2R,37.25,unclassified
2022-08-13 00:00:00,BS2 - Main 2R,36.0,unclassified
2022-08-13 01:00:00,BS2 - Main 2R,37.25,unclassified
2022-08-13 02:00:00,BS2 - Main 2R,36.25,unclassified
2022-08-13 03:00:00,BS2 - Main 2R,37.75,unclassified
2022-08-13 04:00:00,BS2 - Main 2R,36.25,unclassified
2022-08-13 05:00:00,BS2 - Main 2R,36.5,unclassified
2022-08-13 06:00:00,BS2 - Main 2R,40.25,unclassified
2022-08-13 07:00:00,BS2 - Main 2R,37.5,unclassified
2022-08-13 08:00:00,BS2 - Main 2R,37.75,unclassified
2022-08-13 09:00:00,BS2 - Main 2R,36.75,unclassified
2022-08-13 10:00:00,BS2 - Main 2R,38.5,unclassified
2022-08-13 11:00:00,BS2 - Main 2R,34.0,unclassified
2022-08-13 12:00:00,BS2 - Main 2R,32.25,unclassified
2022-08-13 13:00:00,BS2 - Main 2R,27.0,unclassified
2022-08-13 14:00:00,BS2 - Main 2R,26.0,unclassified
2022-08-13 15:00:00,BS2 - Main 2R,24.75,unclassified
2022-08-13 16:00:00,BS2 - Main 2R,26.5,unclassified
2022-08-13 17:00:00,BS2 - Main 2R,25.5,unclassified
2022-08-13 18:00:00,BS2 - Main 2R,25.5,unclassified
2022-08-13 19:00:00,BS2 - Main 2R,24.5,unclassified
2022-08-13 20:00:00,BS2 - Main 2R,25.0,unclassified
2022-08-13 21:00:00,BS2 - Main 2R,24.25,unclassified
2022-08-13 22:00:00,BS2 - Main 2R,24.25,unclassified
2022-08-13 23:00:00,BS2 - Main 2R,24.75,unclassified
2022-08-14 00:00:00,BS2 - Main 2R,24.25,unclassified
2022-08-14 01:00:00,BS2 - Main 2R,24.5,unclassified
2022-08-14 02:00:00,BS2 - Main 2R,24.0,unclassified
2022-08-14 03:00:00,BS2 - Main 2R,24.75,unclassified
2022-08-14 04:00:00,BS2 - Main 2R,24.0,unclassified
2022-08-14 05:00:00,BS2 - Main 2R,24.0,unclassified
2022-08-14 06:00:00,BS2 - Main 2R,24.0,unclassified
2022-08-14 07:00:00,BS2 - Main 2R,24.75,unclassified
2022-08-14 08:00:00,BS2 - Main 2R,25.0,unclassified
2022-08-14 09:00:00,BS2 - Main 2R,25.75,unclassified
2022-08-14 10:00:00,BS2 - Main 2R,25.75,unclassified
2022-08-14 11:00:00,BS2 - Main 2R,25.5,unclassified
2022-08-14 12:00:00,BS2 - Main 2R,25.75,unclassified
2022-08-14 13:00:00,BS2 - Main 2R,25.5,unclassified
2022-08-14 14:00:00,BS2 - Main 2R,25.75,unclassified
2022-08-14 15:00:00,BS2 - Main 2R,25.25,unclassified
2022-08-14 16:00:00,BS2 - Main 2R,26.25,unclassified
2022-08-14 17:00:00,BS2 - Main 2R,25.75,unclassified
2022-08-14 18:00:00,BS2 - Main 2R,26.0,unclassified
2022-08-14 19:00:00,BS2 - Main 2R,24.75,unclassified
2022-08-14 20:00:00,BS2 - Main 2R,24.75,unclassified
2022-08-14 21:00:00,BS2 - Main 2R,28.0,unclassified
2022-08-14 22:00:00,BS2 - Main 2R,30.0,unclassified
2022-08-14 23:00:00,BS2 - Main 2R,31.0,unclassified
2022-08-15 00:00:00,BS2 - Main 2R,31.75,unclassified
2022-08-15 01:00:00,BS2 - Main 2R,31.0,unclassified
2022-08-15 02:00:00,BS2 - Main 2R,31.5,unclassified
2022-08-15 03:00:00,BS2 - Main 2R,51.75,unclassified
2022-08-15 04:00:00,BS2 - Main 2R,72.0,unclassified
2022-08-15 05:00:00,BS2 - Main 2R,86.25,unclassified
2022-08-15 06:00:00,BS2 - Main 2R,89.0,unclassified
2022-08-15 07:00:00,BS2 - Main 2R,92.25,unclassified
2022-08-15 08:00:00,BS2 - Main 2R,82.25,unclassified
2022-08-15 09:00:00,BS2 - Main 2R,89.75,unclassified
2022-08-15 10:00:00,BS2 - Main 2R,89.25,unclassified
2022-08-15 11:00:00,BS2 - Main 2R,81.25,unclassified
2022-08-15 12:00:00,BS2 - Main 2R,84.0,unclassified
2022-08-15 13:00:00,BS2 - Main 2R,78.5,unclassified
2022-08-15 14:00:00,BS2 - Main 2R,92.75,unclassified
2022-08-15 15:00:00,BS2 - Main 2R,78.75,unclassified
2022-08-15 16:00:00,BS2 - Main 2R,93.25,unclassified
2022-08-15 17:00:00,BS2 - Main 2R,87.5,unclassified
2022-08-15 18:00:00,BS2 - Main 2R,90.5,unclassified
2022-08-15 19:00:00,BS2 - Main 2R,88.75,unclassified
2022-08-15 20:00:00,BS2 - Main 2R,82.25,unclassified
2022-08-15 21:00:00,BS2 - Main 2R,77.25,unclassified
2022-08-15 22:00:00,BS2 - Main 2R,45.0,unclassified
2022-08-15 23:00:00,BS2 - Main 2R,37.75,unclassified
2022-08-16 00:00:00,BS2 - Main 2R,37.0,unclassified
2022-08-16 01:00:00,BS2 - Main 2R,36.25,unclassified
2022-08-16 02:00:00,BS2 - Main 2R,35.75,unclassified
2022-08-16 03:00:00,BS2 - Main 2R,54.75,unclassified
2022-08-16 04:00:00,BS2 - Main 2R,72.5,unclassified
2022-08-16 05:00:00,BS2 - Main 2R,90.75,unclassified
2022-08-16 06:00:00,BS2 - Main 2R,86.75,unclassified
2022-08-16 07:00:00,BS2 - Main 2R,75.5,unclassified
2022-08-16 08:00:00,BS2 - Main 2R,84.0,unclassified
2022-08-16 09:00:00,BS2 - Main 2R,94.0,unclassified
2022-08-16 10:00:00,BS2 - Main 2R,92.0,unclassified
2022-08-16 11:00:00,BS2 - Main 2R,87.25,unclassified
2022-08-16 12:00:00,BS2 - Main 2R,92.0,unclassified
2022-08-16 13:00:00,BS2 - Main 2R,85.0,unclassified
2022-08-16 14:00:00,BS2 - Main 2R,89.25,unclassified
2022-08-16 15:00:00,BS2 - Main 2R,87.5,unclassified
