time,Measure,kWh,label
2022-06-09 20:30:00,Sub - Feeder F10,200.375,unclassified
2022-06-09 20:45:00,Sub - Feeder F10,200.6875,unclassified
2022-06-09 21:00:00,Sub - Feeder F10,201.0,unclassified
2022-06-09 21:15:00,Sub - Feeder F10,197.0,unclassified
2022-06-09 21:30:00,Sub - Feeder F10,193.0,unclassified
2022-06-09 21:45:00,Sub - Feeder F10,189.0,unclassified
2022-06-09 22:00:00,Sub - Feeder F10,185.0,unclassified
2022-06-09 22:15:00,Sub - Feeder F10,159.25,unclassified
2022-06-09 22:30:00,Sub - Feeder F10,133.5,unclassified
2022-06-09 22:45:00,Sub - Feeder F10,107.75,unclassified
2022-06-09 23:00:00,Sub - Feeder F10,82.0,unclassified
2022-06-09 23:15:00,Sub - Feeder F10,68.625,unclassified
2022-06-09 23:30:00,Sub - Feeder F10,55.25,unclassified
2022-06-09 23:45:00,Sub - Feeder F10,41.875,unclassified
2022-06-10 01:15:00,Sub - Feeder F10,30.8125,unclassified
2022-06-10 01:30:00,Sub - Feeder F10,32.375,unclassified
2022-06-10 01:45:00,Sub - Feeder F10,33.9375,unclassified
2022-06-10 02:00:00,Sub - Feeder F10,35.5,unclassified
2022-06-10 02:15:00,Sub - Feeder F10,34.4375,unclassified
2022-06-10 02:30:00,Sub - Feeder F10,33.375,unclassified
2022-06-10 02:45:00,Sub - Feeder F10,32.3125,unclassified
2022-06-10 03:00:00,Sub - Feeder F10,31.25,unclassified
2022-06-10 03:15:00,Sub - Feeder F10,42.5,unclassified
2022-06-10 03:30:00,Sub - Feeder F10,53.75,unclassified
2022-06-10 03:45:00,Sub - Feeder F10,65.0,unclassified
2022-06-10 04:00:00,Sub - Feeder F10,76.25,unclassified
2022-06-10 04:15:00,Sub - Feeder F10,107.5,unclassified
2022-06-10 04:30:00,Sub - Feeder F10,138.75,unclassified
2022-06-10 04:45:00,Sub - Feeder F10,170.0,unclassified
2022-06-10 05:00:00,Sub - Feeder F10,201.25,unclassified
2022-06-10 05:15:00,Sub - Feeder F10,206.1875,unclassified
2022-06-10 05:30:00,Sub - Feeder F10,211.125,unclassified
2022-06-10 05:45:00,Sub - Feeder F10,216.0625,unclassified
2022-06-10 06:00:00,Sub - Feeder F10,221.0,unclassified
2022-06-10 06:15:00,Sub - Feeder F10,215.6875,unclassified
2022-06-10 06:30:00,Sub - Feeder F10,210.375,unclassified
2022-06-10 06:45:00,Sub - Feeder F10,205.0625,unclassified
2022-06-10 07:00:00,Sub - Feeder F10,199.75,unclassified
2022-06-10 07:15:00,Sub - Feeder F10,200.875,unclassified
2022-06-10 07:30:00,Sub - Feeder F10,202.0,unclassified
2022-06-10 07:45:00,Sub - Feeder F10,203.125,unclassified
2022-06-10 08:00:00,Sub - Feeder F10,204.25,unclassified
2022-06-10 08:15:00,Sub - Feeder F10,209.5625,unclassified
2022-06-10 08:30:00,Sub - Feeder F10,214.875,unclassified
2022-06-10 08:45:00,Sub - Feeder F10,220.1875,unclassified
2022-06-10 09:00:00,Sub - Feeder F10,225.5,unclassified
2022-06-10 09:15:00,Sub - Feeder F10,219.875,unclassified
2022-06-10 09:30:00,Sub - Feeder F10,214.25,unclassified
2022-06-10 09:45:00,Sub - Feeder F10,208.625,unclassified
2022-06-10 10:00:00,Sub - Feeder F10,203.0,unclassified
2022-06-10 10:15:00,Sub - Feeder F10,203.5625,unclassified
2022-06-10 10:30:00,Sub - Feeder F10,204.125,unclassified
2022-06-10 10:45:00,Sub - Feeder F10,204.6875,unclassified
2022-06-10 11:00:00,Sub - Feeder F10,205.25,unclassified
2022-06-10 11:15:00,Sub - Feeder F10,204.375,unclassified
2022-06-10 11:30:00,Sub - Feeder F10,203.5,unclassified
2022-06-10 11:45:00,Sub - Feeder F10,202.625,unclassified
2022-06-10 12:00:00,Sub - Feeder F10,201.75,unclassified
2022-06-10 12:15:00,Sub - Feeder F10,174.0625,unclassified
2022-06-10 12:30:00,Sub - Feeder F10,146.375,unclassified
2022-06-10 12:45:00,Sub - Feeder F10,118.6875,unclassified
2022-06-10 13:00:00,Sub - Feeder F10,91.0,unclassified
2022-06-10 13:15:00,Sub - Feeder F10,108.75,unclassified
2022-06-10 13:30:00,Sub - Feeder F10,126.5,unclassified
2022-06-10 13:45:00,Sub - Feeder F10,144.25,unclassified
2022-06-10 14:00:00,Sub - Feeder F10,162.0,unclassified
2022-06-10 14:15:00,Sub - Feeder F10,160.9375,unclassified
2022-06-10 14:30:00,Sub - Feeder F10,159.875,unclassified
2022-06-10 14:45:00,Sub - Feeder F10,158.8125,unclassified
2022-06-10 15:00:00,Sub - Feeder F10,157.75,unclassified
2022-06-10 15:15:00,Sub - Feeder F10,160.0,unclassified
2022-06-10 15:30:00,Sub - Feeder F10,162.25,unclassified
2022-06-10 15:45:00,Sub - Feeder F10,164.5,unclassified
2022-06-10 16:00:00,Sub - Feeder F10,166.75,unclassified
2022-06-10 16:15:00,Sub - Feeder F10,160.9375,unclassified
2022-06-10 16:30:00,Sub - Feeder F10,155.125,unclassified
2022-06-10 16:45:00,Sub - Feeder F10,149.3125,unclassified
2022-06-10 17:00:00,Sub - Feeder F10,143.5,unclassified
2022-06-10 17:15:00,Sub - Feeder F10,145.5,unclassified
2022-06-10 17:30:00,Sub - Feeder F10,147.5,unclassified
2022-06-10 17:45:00,Sub - Feeder F10,149.5,unclassified
2022-06-10 18:00:00,Sub - Feeder F10,151.5,unclassified
2022-06-10 18:15:00,Sub - Feeder F10,150.8125,unclassified
2022-06-10 18:30:00,Sub - Feeder F10,150.125,unclassified
2022-06-10 18:45:00,Sub - Feeder F10,149.4375,unclassified
2022-06-10 19:00:00,Sub - Feeder F10,148.75,unclassified
2022-06-10 19:15:00,Sub - Feeder F10,155.6875,unclassified
2022-06-10 19:30:00,Sub - Feeder F10,162.625,unclassified
2022-06-10 19:45:00,Sub - Feeder F10,169.5625,unclassified
2022-06-10 20:00:00,Sub - Feeder F10,176.5,unclassified
2022-06-10 20:15:00,Sub - Feeder F10,171.4375,unclassified
2022-06-10 20:30:00,Sub - Feeder F10,166.375,unclassified
2022-06-10 20:45:00,Sub - Feeder F10,161.3125,unclassified
2022-06-10 21:00:00,Sub - Feeder F10,156.25,unclassified
2022-06-10 21:15:00,Sub - Feeder F10,149.75,unclassified
2022-06-10 21:30:00,Sub - Feeder F10,143.25,unclassified
2022-06-10 21:45:00,Sub - Feeder F10,136.75,unclassified
2022-06-10 22:00:00,Sub - Feeder F10,130.25,unclassified
2022-06-10 22:15:00,Sub - Feeder F10,132.6875,unclassified
2022-06-10 22:30:00,Sub - Feeder F10,135.125,unclassified
2022-06-10 22:45:00,Sub - Feeder F10,137.5625,unclassified
2022-06-10 23:00:00,Sub - Feeder F10,140.0,unclassified
2022-06-10 23:15:00,Sub - Feeder F10,136.375,unclassified
2022-06-10 23:30:00,Sub - Feeder F10,132.75,unclassified
2022-06-10 23:45:00,Sub - Feeder F10,129.125,unclassified
2022-06-11 00:00:00,Sub - Feeder F10,125.5,unclassified
2022-06-11 00:15:00,Sub - Feeder F10,124.4375,unclassified
2022-06-11 00:30:00,Sub - Feeder F10,123.375,unclassified
2022-06-11 00:45:00,Sub - Feeder F10,122.3125,unclassified
2022-06-11 01:00:00,Sub - Feeder F10,121.25,unclassified
2022-06-11 01:15:00,Sub - Feeder F10,122.3125,unclassified
2022-06-11 01:30:00,Sub - Feeder F10,123.375,unclassified
2022-06-11 01:45:00,Sub - Feeder F10,124.4375,unclassified
2022-06-11 02:00:00,Sub - Feeder F10,125.5,unclassified
2022-06-11 02:15:00,Sub - Feeder F10,130.5625,unclassified
2022-06-11 02:30:00,Sub - Feeder F10,135.625,unclassified
2022-06-11 02:45:00,Sub - Feeder F10,140.6875,unclassified
2022-06-11 03:00:00,Sub - Feeder F10,145.75,unclassified
2022-06-11 03:15:00,Sub - Feeder F10,141.6875,unclassified
2022-06-11 03:30:00,Sub - Feeder F10,137.625,unclassified
2022-06-11 03:45:00,Sub - Feeder F10,133.5625,unclassified
2022-06-11 04:00:00,Sub - Feeder F10,129.5,unclassified
2022-06-11 04:15:00,Sub - Feeder F10,129.875,unclassified
2022-06-11 04:30:00,Sub - Feeder F10,130.25,unclassified
2022-06-11 04:45:00,Sub - Feeder F10,130.625,unclassified
2022-06-11 05:00:00,Sub - Feeder F10,131.0,unclassified
2022-06-11 05:15:00,Sub - Feeder F10,133.4375,unclassified
2022-06-11 05:30:00,Sub - Feeder F10,135.875,unclassified
2022-06-11 05:45:00,Sub - Feeder F10,138.3125,unclassified
2022-06-11 06:00:00,Sub - Feeder F10,140.75,unclassified
2022-06-11 06:15:00,Sub - Feeder F10,138.25,unclassified
2022-06-11 06:30:00,Sub - Feeder F10,135.75,unclassified
2022-06-11 06:45:00,Sub - Feeder F10,133.25,unclassified
2022-06-11 07:00:00,Sub - Feeder F10,130.75,unclassified
2022-06-11 07:15:00,Sub - Feeder F10,131.6875,unclassified
2022-06-11 07:30:00,Sub - Feeder F10,132.625,unclassified
2022-06-11 07:45:00,Sub - Feeder F10,133.5625,unclassified
2022-06-11 08:00:00,Sub - Feeder F10,134.5,unclassified
2022-06-11 08:15:00,Sub - Feeder F10,135.875,unclassified
2022-06-11 08:30:00,Sub - Feeder F10,137.25,unclassified
2022-06-11 08:45:00,Sub - Feeder F10,138.625,unclassified
2022-06-11 09:00:00,Sub - Feeder F10,140.0,unclassified
2022-06-11 09:15:00,Sub - Feeder F10,141.9375,unclassified
2022-06-11 09:30:00,Sub - Feeder F10,143.875,unclassified
2022-06-11 09:45:00,Sub - Feeder F10,145.8125,unclassified
2022-06-11 10:00:00,Sub - Feeder F10,147.75,unclassified
2022-06-11 10:15:00,Sub - Feeder F10,144.625,unclassified
2022-06-11 10:30:00,Sub - Feeder F10,141.5,unclassified
2022-06-11 10:45:00,Sub - Feeder F10,138.375,unclassified
2022-06-11 11:00:00,Sub - Feeder F10,135.25,unclassified
2022-06-11 11:15:00,Sub - Feeder F10,134.1875,unclassified
2022-06-11 11:30:00,Sub - Feeder F10,133.125,unclassified
2022-06-11 11:45:00,Sub - Feeder F10,132.0625,unclassified
2022-06-11 12:00:00,Sub - Feeder F10,131.0,unclassified
2022-06-11 12:15:00,Sub - Feeder F10,117.5625,unclassified
2022-06-11 12:30:00,Sub - Feeder F10,104.125,unclassified
2022-06-11 12:45:00,Sub - Feeder F10,90.6875,unclassified
2022-06-11 13:00:00,Sub - Feeder F10,77.25,unclassified
2022-06-11 13:15:00,Sub - Feeder F10,92.0,unclassified
2022-06-11 13:30:00,Sub - Feeder F10,106.75,unclassified
2022-06-11 13:45:00,Sub - Feeder F10,121.5,unclassified
2022-06-11 14:00:00,Sub - Feeder F10,136.25,unclassified
2022-06-11 14:15:00,Sub - Feeder F10,135.8125,unclassified
2022-06-11 14:30:00,Sub - Feeder F10,135.375,unclassified
2022-06-11 14:45:00,Sub - Feeder F10,134.9375,unclassified
2022-06-11 15:00:00,Sub - Feeder F10,134.5,unclassified
2022-06-11 15:15:00,Sub - Feeder F10,134.125,unclassified
2022-06-11 15:30:00,Sub - Feeder F10,133.75,unclassified
2022-06-11 15:45:00,Sub - Feeder F10,133.375,unclassified
2022-06-11 16:00:00,Sub - Feeder F10,133.0,unclassified
2022-06-11 16:15:00,Sub - Feeder F10,135.4375,unclassified
2022-06-11 16:30:00,Sub - Feeder F10,137.875,unclassified
2022-06-11 16:45:00,Sub - Feeder F10,140.3125,unclassified
2022-06-11 17:00:00,Sub - Feeder F10,142.75,unclassified
2022-06-11 17:15:00,Sub - Feeder F10,139.3125,unclassified
2022-06-11 17:30:00,Sub - Feeder F10,135.875,unclassified
2022-06-11 17:45:00,Sub - Feeder F10,132.4375,unclassified
2022-06-11 18:00:00,Sub - Feeder F10,129.0,unclassified
2022-06-11 18:15:00,Sub - Feeder F10,128.6875,unclassified
2022-06-11 18:30:00,Sub - Feeder F10,128.375,unclassified
2022-06-11 18:45:00,Sub - Feeder F10,128.0625,unclassified
2022-06-11 19:00:00,Sub - Feeder F10,127.75,unclassified
2022-06-11 19:15:00,Sub - Feeder F10,128.1875,unclassified
2022-06-11 19:30:00,Sub - Feeder F10,128.625,unclassified
2022-06-11 19:45:00,Sub - Feeder F10,129.0625,unclassified
2022-06-11 20:00:00,Sub - Feeder F10,129.5,unclassified
2022-06-11 20:15:00,Sub - Feeder F10,129.125,unclassified
2022-06-11 20:30:00,Sub - Feeder F10,128.75,unclassified
2022-06-11 20:45:00,Sub - Feeder F10,128.375,unclassified
2022-06-11 21:00:00,Sub - Feeder F10,128.0,unclassified
2022-06-11 21:15:00,Sub - Feeder F10,128.5625,unclassified
2022-06-11 21:30:00,Sub - Feeder F10,129.125,unclassified
2022-06-11 21:45:00,Sub - Feeder F10,129.6875,unclassified
2022-06-11 22:00:00,Sub - Feeder F10,130.25,unclassified
2022-06-11 22:15:00,Sub - Feeder F10,117.3125,unclassified
2022-06-11 22:30:00,Sub - Feeder F10,104.375,unclassified
2022-06-11 22:45:00,Sub - Feeder F10,91.4375,unclassified
2022-06-11 23:00:00,Sub - Feeder F10,78.5,unclassified
2022-06-11 23:15:00,Sub - Feeder F10,64.75,unclassified
2022-06-11 23:30:00,Sub - Feeder F10,51.0,unclassified
2022-06-11 23:45:00,Sub - Feeder F10,37.25,unclassified
2022-06-12 05:00:00,Sub - Feeder F10,31.25,unclassified
2022-06-12 05:15:00,Sub - Feeder F10,30.875,unclassified
2022-06-12 05:30:00,Sub - Feeder F10,30.5,unclassified
2022-06-12 09:15:00,Sub - Feeder F10,30.4375,unclassified
2022-06-12 09:30:00,Sub - Feeder F10,31.125,unclassified
2022-06-12 09:45:00,Sub - Feeder F10,31.8125,unclassified
2022-06-12 10:00:00,Sub - Feeder F10,32.5,unclassified
2022-06-12 10:15:00,Sub - Feeder F10,31.0625,unclassified
2022-06-13 02:30:00,Sub - Feeder F10,30.5,unclassified
2022-06-13 02:45:00,Sub - Feeder F10,31.5,unclassified
2022-06-13 03:00:00,Sub - Feeder F10,32.5,unclassified
2022-06-13 03:15:00,Sub - Feeder F10,45.4375,unclassified
2022-06-13 03:30:00,Sub - Feeder F10,58.375,unclassified
2022-06-13 03:45:00,Sub - Feeder F10,71.3125,unclassified
2022-06-13 04:00:00,Sub - Feeder F10,84.25,unclassified
2022-06-13 04:15:00,Sub - Feeder F10,113.9375,unclassified
2022-06-13 04:30:00,Sub - Feeder F10,143.625,unclassified
2022-06-13 04:45:00,Sub - Feeder F10,173.3125,unclassified
2022-06-13 05:00:00,Sub - Feeder F10,203.0,unclassified
2022-06-13 05:15:00,Sub - Feeder F10,202.0,unclassified
2022-06-13 05:30:00,Sub - Feeder F10,201.0,unclassified
2022-06-13 05:45:00,Sub - Feeder F10,200.0,unclassified
2022-06-13 06:00:00,Sub - Feeder F10,199.0,unclassified
2022-06-13 06:15:00,Sub - Feeder F10,199.75,unclassified
2022-06-13 06:30:00,Sub - Feeder F10,200.5,unclassified
2022-06-13 06:45:00,Sub - Feeder F10,201.25,unclassified
2022-06-13 07:00:00,Sub - Feeder F10,202.0,unclassified
2022-06-13 07:15:00,Sub - Feeder F10,207.3125,unclassified
2022-06-13 07:30:00,Sub - Feeder F10,212.625,unclassified
2022-06-13 07:45:00,Sub - Feeder F10,217.9375,unclassified
2022-06-13 08:00:00,Sub - Feeder F10,223.25,unclassified
2022-06-13 08:15:00,Sub - Feeder F10,218.8125,unclassified
2022-06-13 08:30:00,Sub - Feeder F10,214.375,unclassified
2022-06-13 08:45:00,Sub - Feeder F10,209.9375,unclassified
2022-06-13 09:00:00,Sub - Feeder F10,205.5,unclassified
2022-06-13 09:15:00,Sub - Feeder F10,204.8125,unclassified
2022-06-13 09:30:00,Sub - Feeder F10,204.125,unclassified
2022-06-13 09:45:00,Sub - Feeder F10,203.4375,unclassified
2022-06-13 10:00:00,Sub - Feeder F10,202.75,unclassified
2022-06-13 10:15:00,Sub - Feeder F10,207.6875,unclassified
2022-06-13 10:30:00,Sub - Feeder F10,212.625,unclassified
2022-06-13 10:45:00,Sub - Feeder F10,217.5625,unclassified
2022-06-13 11:00:00,Sub - Feeder F10,222.5,unclassified
2022-06-13 11:15:00,Sub - Feeder F10,217.1875,unclassified
2022-06-13 11:30:00,Sub - Feeder F10,211.875,unclassified
2022-06-13 11:45:00,Sub - Feeder F10,206.5625,unclassified
2022-06-13 12:00:00,Sub - Feeder F10,201.25,unclassified
2022-06-13 12:15:00,Sub - Feeder F10,201.125,unclassified
2022-06-13 12:30:00,Sub - Feeder F10,201.0,unclassified
2022-06-13 12:45:00,Sub - Feeder F10,200.875,unclassified
2022-06-13 13:00:00,Sub - Feeder F10,200.75,unclassified
2022-06-13 13:15:00,Sub - Feeder F10,202.0625,unclassified
2022-06-13 13:30:00,Sub - Feeder F10,203.375,unclassified
2022-06-13 13:45:00,Sub - Feeder F10,204.6875,unclassified
2022-06-13 14:00:00,Sub - Feeder F10,206.0,unclassified
2022-06-13 14:15:00,Sub - Feeder F10,211.625,unclassified
2022-06-13 14:30:00,Sub - Feeder F10,217.25,unclassified
2022-06-13 14:45:00,Sub - Feeder F10,222.875,unclassified
2022-06-13 15:00:00,Sub - Feeder F10,228.5,unclassified
2022-06-13 15:15:00,Sub - Feeder F10,223.6875,unclassified
2022-06-13 15:30:00,Sub - Feeder F10,218.875,unclassified
2022-06-13 15:45:00,Sub - Feeder F10,214.0625,unclassified
2022-06-13 16:00:00,Sub - Feeder F10,209.25,unclassified
2022-06-13 16:15:00,Sub - Feeder F10,208.125,unclassified
2022-06-13 16:30:00,Sub - Feeder F10,207.0,unclassified
2022-06-13 16:45:00,Sub - Feeder F10,205.875,unclassified
2022-06-13 17:00:00,Sub - Feeder F10,204.75,unclassified
2022-06-13 17:15:00,Sub - Feeder F10,206.0625,unclassified
2022-06-13 17:30:00,Sub - Feeder F10,207.375,unclassified
2022-06-13 17:45:00,Sub - Feeder F10,208.6875,unclassified
2022-06-13 18:00:00,Sub - Feeder F10,210.0,unclassified
2022-06-13 18:15:00,Sub - Feeder F10,214.5,unclassified
2022-06-13 18:30:00,Sub - Feeder F10,219.0,unclassified
2022-06-13 18:45:00,Sub - Feeder F10,223.5,unclassified
2022-06-13 19:00:00,Sub - Feeder F10,228.0,unclassified
2022-06-13 19:15:00,Sub - Feeder F10,222.0,unclassified
2022-06-13 19:30:00,Sub - Feeder F10,216.0,unclassified
2022-06-13 19:45:00,Sub - Feeder F10,210.0,unclassified
2022-06-13 20:00:00,Sub - Feeder F10,204.0,unclassified
2022-06-13 20:15:00,Sub - Feeder F10,203.5,unclassified
2022-06-13 20:30:00,Sub - Feeder F10,203.0,unclassified
2022-06-13 20:45:00,Sub - Feeder F10,202.5,unclassified
2022-06-13 21:00:00,Sub - Feeder F10,202.0,unclassified
2022-06-13 21:15:00,Sub - Feeder F10,198.3125,unclassified
2022-06-13 21:30:00,Sub - Feeder F10,194.625,unclassified
2022-06-13 21:45:00,Sub - Feeder F10,190.9375,unclassified
2022-06-13 22:00:00,Sub - Feeder F10,187.25,unclassified
2022-06-13 22:15:00,Sub - Feeder F10,157.3125,unclassified
2022-06-13 22:30:00,Sub - Feeder F10,127.375,unclassified
2022-06-13 22:45:00,Sub - Feeder F10,97.4375,unclassified
2022-06-13 23:00:00,Sub - Feeder F10,67.5,unclassified
2022-06-13 23:15:00,Sub - Feeder F10,57.5625,unclassified
2022-06-13 23:30:00,Sub - Feeder F10,47.625,unclassified
2022-06-13 23:45:00,Sub - Feeder F10,37.6875,unclassified
2022-06-14 03:15:00,Sub - Feeder F10,32.5,unclassified
2022-06-14 03:30:00,Sub - Feeder F10,39.75,unclassified
2022-06-14 03:45:00,Sub - Feeder F10,47.0,unclassified
2022-06-14 04:00:00,Sub - Feeder F10,54.25,unclassified
2022-06-14 04:15:00,Sub - Feeder F10,73.0625,unclassified
2022-06-14 04:30:00,Sub - Feeder F10,91.875,unclassified
2022-06-14 04:45:00,Sub - Feeder F10,110.6875,unclassified
2022-06-14 05:00:00,Sub - Feeder F10,129.5,unclassified
2022-06-14 05:15:00,Sub - Feeder F10,133.0,unclassified
2022-06-14 05:30:00,Sub - Feeder F10,136.5,unclassified
2022-06-14 05:45:00,Sub - Feeder F10,140.0,unclassified
2022-06-14 06:00:00,Sub - Feeder F10,143.5,unclassified
2022-06-14 06:15:00,Sub - Feeder F10,140.0,unclassified
2022-06-14 06:30:00,Sub - Feeder F10,136.5,unclassified
2022-06-14 06:45:00,Sub - Feeder F10,133.0,unclassified
2022-06-14 07:00:00,Sub - Feeder F10,129.5,unclassified
2022-06-14 07:15:00,Sub - Feeder F10,130.0,unclassified
2022-06-14 07:30:00,Sub - Feeder F10,130.5,unclassified
2022-06-14 07:45:00,Sub - Feeder F10,131.0,unclassified
2022-06-14 08:00:00,Sub - Feeder F10,131.5,unclassified
2022-06-14 08:15:00,Sub - Feeder F10,133.75,unclassified
2022-06-14 08:30:00,Sub - Feeder F10,136.0,unclassified
2022-06-14 08:45:00,Sub - Feeder F10,138.25,unclassified
2022-06-14 09:00:00,Sub - Feeder F10,140.5,unclassified
2022-06-14 09:15:00,Sub - Feeder F10,139.875,unclassified
2022-06-14 09:30:00,Sub - Feeder F10,139.25,unclassified
2022-06-14 09:45:00,Sub - Feeder F10,138.625,unclassified
2022-06-14 10:00:00,Sub - Feeder F10,138.0,unclassified
2022-06-14 10:15:00,Sub - Feeder F10,140.25,unclassified
2022-06-14 10:30:00,Sub - Feeder F10,142.5,unclassified
2022-06-14 10:45:00,Sub - Feeder F10,144.75,unclassified
2022-06-14 11:00:00,Sub - Feeder F10,147.0,unclassified
2022-06-14 11:15:00,Sub - Feeder F10,147.5,unclassified
2022-06-14 11:30:00,Sub - Feeder F10,148.0,unclassified
2022-06-14 11:45:00,Sub - Feeder F10,148.5,unclassified
2022-06-14 12:00:00,Sub - Feeder F10,149.0,unclassified
2022-06-14 12:15:00,Sub - Feeder F10,148.0,unclassified
2022-06-14 12:30:00,Sub - Feeder F10,147.0,unclassified
2022-06-14 12:45:00,Sub - Feeder F10,146.0,unclassified
2022-06-14 13:00:00,Sub - Feeder F10,145.0,unclassified
2022-06-14 13:15:00,Sub - Feeder F10,144.625,unclassified
2022-06-14 13:30:00,Sub - Feeder F10,144.25,unclassified
2022-06-14 13:45:00,Sub - Feeder F10,143.875,unclassified
2022-06-14 14:00:00,Sub - Feeder F10,143.5,unclassified
2022-06-14 14:15:00,Sub - Feeder F10,142.9375,unclassified
2022-06-14 14:30:00,Sub - Feeder F10,142.375,unclassified
2022-06-14 14:45:00,Sub - Feeder F10,141.8125,unclassified
2022-06-14 15:00:00,Sub - Feeder F10,141.25,unclassified
2022-06-14 15:15:00,Sub - Feeder F10,143.3125,unclassified
2022-06-14 15:30:00,Sub - Feeder F10,145.375,unclassified
2022-06-14 15:45:00,Sub - Feeder F10,147.4375,unclassified
2022-06-14 16:00:00,Sub - Feeder F10,149.5,unclassified
2022-06-14 16:15:00,Sub - Feeder F10,152.1875,unclassified
2022-06-14 16:30:00,Sub - Feeder F10,154.875,unclassified
2022-06-14 16:45:00,Sub - Feeder F10,157.5625,unclassified
2022-06-14 17:00:00,Sub - Feeder F10,160.25,unclassified
2022-06-14 17:15:00,Sub - Feeder F10,156.75,unclassified
2022-06-14 17:30:00,Sub - Feeder F10,153.25,unclassified
2022-06-14 17:45:00,Sub - Feeder F10,149.75,unclassified
2022-06-14 18:00:00,Sub - Feeder F10,146.25,unclassified
2022-06-14 18:15:00,Sub - Feeder F10,146.3125,unclassified
2022-06-14 18:30:00,Sub - Feeder F10,146.375,unclassified
2022-06-14 18:45:00,Sub - Feeder F10,146.4375,unclassified
2022-06-14 19:00:00,Sub - Feeder F10,146.5,unclassified
2022-06-14 19:15:00,Sub - Feeder F10,148.125,unclassified
2022-06-14 19:30:00,Sub - Feeder F10,149.75,unclassified
2022-06-14 19:45:00,Sub - Feeder F10,151.375,unclassified
2022-06-14 20:00:00,Sub - Feeder F10,153.0,unclassified
2022-06-14 20:15:00,Sub - Feeder F10,155.8125,unclassified
2022-06-14 20:30:00,Sub - Feeder F10,158.625,unclassified
2022-06-14 20:45:00,Sub - Feeder F10,161.4375,unclassified
2022-06-14 21:00:00,Sub - Feeder F10,164.25,unclassified
2022-06-14 21:15:00,Sub - Feeder F10,152.0,unclassified
2022-06-14 21:30:00,Sub - Feeder F10,139.75,unclassified
2022-06-14 21:45:00,Sub - Feeder F10,127.5,unclassified
2022-06-14 22:00:00,Sub - Feeder F10,115.25,unclassified
2022-06-14 22:15:00,Sub - Feeder F10,94.1875,unclassified
2022-06-14 22:30:00,Sub - Feeder F10,73.125,unclassified
2022-06-14 22:45:00,Sub - Feeder F10,52.0625,unclassified
2022-06-14 23:00:00,Sub - Feeder F10,31.0,unclassified
2022-06-14 23:15:00,Sub - Feeder F10,31.5,unclassified
2022-06-14 23:30:00,Sub - Feeder F10,32.0,unclassified
2022-06-14 23:45:00,Sub - Feeder F10,32.5,unclassified
2022-06-15 00:00:00,Sub - Feeder F10,33.0,unclassified
2022-06-15 00:15:00,Sub - Feeder F10,32.125,unclassified
2022-06-15 00:30:00,Sub - Feeder F10,31.25,unclassified
2022-06-15 00:45:00,Sub - Feeder F10,30.375,unclassified
2022-06-15 02:30:00,Sub - Feeder F10,30.5,unclassified
2022-06-15 02:45:00,Sub - Feeder F10,31.0,unclassified
2022-06-15 03:00:00,Sub - Feeder F10,31.5,unclassified
2022-06-15 03:15:00,Sub - Feeder F10,33.125,unclassified
2022-06-15 03:30:00,Sub - Feeder F10,34.75,unclassified
2022-06-15 03:45:00,Sub - Feeder F10,36.375,unclassified
2022-06-15 04:00:00,Sub - Feeder F10,38.0,unclassified
2022-06-15 04:15:00,Sub - Feeder F10,68.25,unclassified
2022-06-15 04:30:00,Sub - Feeder F10,98.5,unclassified
2022-06-15 04:45:00,Sub - Feeder F10,128.75,unclassified
2022-06-15 05:00:00,Sub - Feeder F10,159.0,unclassified
2022-06-15 05:15:00,Sub - Feeder F10,157.125,unclassified
2022-06-15 05:30:00,Sub - Feeder F10,155.25,unclassified
2022-06-15 05:45:00,Sub - Feeder F10,153.375,unclassified
2022-06-15 06:00:00,Sub - Feeder F10,151.5,unclassified
2022-06-15 06:15:00,Sub - Feeder F10,155.4375,unclassified
2022-06-15 06:30:00,Sub - Feeder F10,159.375,unclassified
2022-06-15 06:45:00,Sub - Feeder F10,163.3125,unclassified
2022-06-15 07:00:00,Sub - Feeder F10,167.25,unclassified
2022-06-15 07:15:00,Sub - Feeder F10,162.1875,unclassified
2022-06-15 07:30:00,Sub - Feeder F10,157.125,unclassified
2022-06-15 07:45:00,Sub - Feeder F10,152.0625,unclassified
2022-06-15 08:00:00,Sub - Feeder F10,147.0,unclassified
2022-06-15 08:15:00,Sub - Feeder F10,145.9375,unclassified
2022-06-15 08:30:00,Sub - Feeder F10,144.875,unclassified
2022-06-15 08:45:00,Sub - Feeder F10,143.8125,unclassified
2022-06-15 09:00:00,Sub - Feeder F10,142.75,unclassified
2022-06-15 09:15:00,Sub - Feeder F10,142.5,unclassified
2022-06-15 09:30:00,Sub - Feeder F10,142.25,unclassified
2022-06-15 09:45:00,Sub - Feeder F10,142.0,unclassified
2022-06-15 10:00:00,Sub - Feeder F10,141.75,unclassified
2022-06-15 10:15:00,Sub - Feeder F10,147.4375,unclassified
2022-06-15 10:30:00,Sub - Feeder F10,153.125,unclassified
2022-06-15 10:45:00,Sub - Feeder F10,158.8125,unclassified
2022-06-15 11:00:00,Sub - Feeder F10,164.5,unclassified
2022-06-15 11:15:00,Sub - Feeder F10,159.25,unclassified
2022-06-15 11:30:00,Sub - Feeder F10,154.0,unclassified
2022-06-15 11:45:00,Sub - Feeder F10,148.75,unclassified
