time,Measure,kWh,label
2022-04-11 18:15:00,BS3 - Main 3L,141.5,unclassified
2022-04-11 18:30:00,BS3 - Main 3L,131.25,unclassified
2022-04-11 18:45:00,BS3 - Main 3L,121.0,unclassified
2022-04-11 19:00:00,BS3 - Main 3L,110.75,unclassified
2022-04-11 19:15:00,BS3 - Main 3L,110.4375,unclassified
2022-04-11 19:30:00,BS3 - Main 3L,110.125,unclassified
2022-04-11 19:45:00,BS3 - Main 3L,109.8125,unclassified
2022-04-11 20:00:00,BS3 - Main 3L,109.5,unclassified
2022-04-11 20:15:00,BS3 - Main 3L,109.0,unclassified
2022-04-11 20:30:00,BS3 - Main 3L,108.5,unclassified
2022-04-11 20:45:00,BS3 - Main 3L,108.0,unclassified
2022-04-11 21:00:00,BS3 - Main 3L,107.5,unclassified
2022-04-11 21:15:00,BS3 - Main 3L,106.125,unclassified
2022-04-11 21:30:00,BS3 - Main 3L,104.75,unclassified
2022-04-11 21:45:00,BS3 - Main 3L,103.375,unclassified
2022-04-11 22:00:00,BS3 - Main 3L,102.0,unclassified
2022-04-11 22:15:00,BS3 - Main 3L,94.9375,unclassified
2022-04-11 22:30:00,BS3 - Main 3L,87.875,unclassified
2022-04-11 22:45:00,BS3 - Main 3L,80.8125,unclassified
2022-04-11 23:00:00,BS3 - Main 3L,73.75,unclassified
2022-04-11 23:15:00,BS3 - Main 3L,73.5625,unclassified
2022-04-11 23:30:00,BS3 - Main 3L,73.375,unclassified
2022-04-11 23:45:00,BS3 - Main 3L,73.1875,unclassified
2022-04-12 00:00:00,BS3 - Main 3L,73.0,unclassified
2022-04-12 00:15:00,BS3 - Main 3L,72.6875,unclassified
2022-04-12 00:30:00,BS3 - Main 3L,72.375,unclassified
2022-04-12 00:45:00,BS3 - Main 3L,72.0625,unclassified
2022-04-12 01:00:00,BS3 - Main 3L,71.75,unclassified
2022-04-12 01:15:00,BS3 - Main 3L,79.125,unclassified
2022-04-12 01:30:00,BS3 - Main 3L,86.5,unclassified
2022-04-12 01:45:00,BS3 - Main 3L,93.875,unclassified
2022-04-12 02:00:00,BS3 - Main 3L,101.25,unclassified
2022-04-12 02:15:00,BS3 - Main 3L,108.3125,unclassified
2022-04-12 02:30:00,BS3 - Main 3L,115.375,unclassified
2022-04-12 02:45:00,BS3 - Main 3L,122.4375,unclassified
2022-04-12 03:00:00,BS3 - Main 3L,129.5,unclassified
2022-04-12 03:15:00,BS3 - Main 3L,133.375,unclassified
2022-04-12 03:30:00,BS3 - Main 3L,137.25,unclassified
2022-04-12 03:45:00,BS3 - Main 3L,141.125,unclassified
2022-04-12 04:00:00,BS3 - Main 3L,145.0,unclassified
2022-04-12 04:15:00,BS3 - Main 3L,147.1875,unclassified
2022-04-12 04:30:00,BS3 - Main 3L,149.375,unclassified
2022-04-12 04:45:00,BS3 - Main 3L,151.5625,unclassified
2022-04-12 05:00:00,BS3 - Main 3L,153.75,unclassified
2022-04-12 05:15:00,BS3 - Main 3L,154.375,unclassified
2022-04-12 05:30:00,BS3 - Main 3L,155.0,unclassified
2022-04-12 05:45:00,BS3 - Main 3L,155.625,unclassified
2022-04-12 06:00:00,BS3 - Main 3L,156.25,unclassified
2022-04-12 06:15:00,BS3 - Main 3L,156.25,unclassified
2022-04-12 06:30:00,BS3 - Main 3L,156.25,unclassified
2022-04-12 06:45:00,BS3 - Main 3L,156.25,unclassified
2022-04-12 07:00:00,BS3 - Main 3L,156.25,unclassified
2022-04-12 07:15:00,BS3 - Main 3L,157.0,unclassified
2022-04-12 07:30:00,BS3 - Main 3L,157.75,unclassified
2022-04-12 07:45:00,BS3 - Main 3L,158.5,unclassified
2022-04-12 08:00:00,BS3 - Main 3L,159.25,unclassified
2022-04-12 08:15:00,BS3 - Main 3L,158.375,unclassified
2022-04-12 08:30:00,BS3 - Main 3L,157.5,unclassified
2022-04-12 08:45:00,BS3 - Main 3L,156.625,unclassified
2022-04-12 09:00:00,BS3 - Main 3L,155.75,unclassified
2022-04-12 09:15:00,BS3 - Main 3L,156.625,unclassified
2022-04-12 09:30:00,BS3 - Main 3L,157.5,unclassified
2022-04-12 09:45:00,BS3 - Main 3L,158.375,unclassified
2022-04-12 10:00:00,BS3 - Main 3L,159.25,unclassified
2022-04-12 10:15:00,BS3 - Main 3L,158.5625,unclassified
2022-04-12 10:30:00,BS3 - Main 3L,157.875,unclassified
2022-04-12 10:45:00,BS3 - Main 3L,157.1875,unclassified
2022-04-12 11:00:00,BS3 - Main 3L,156.5,unclassified
2022-04-12 11:15:00,BS3 - Main 3L,156.875,unclassified
2022-04-12 11:30:00,BS3 - Main 3L,157.25,unclassified
2022-04-12 11:45:00,BS3 - Main 3L,157.625,unclassified
2022-04-12 12:00:00,BS3 - Main 3L,158.0,unclassified
2022-04-12 12:15:00,BS3 - Main 3L,156.875,unclassified
2022-04-12 12:30:00,BS3 - Main 3L,155.75,unclassified
2022-04-12 12:45:00,BS3 - Main 3L,154.625,unclassified
2022-04-12 13:00:00,BS3 - Main 3L,153.5,unclassified
2022-04-12 13:15:00,BS3 - Main 3L,155.875,unclassified
2022-04-12 13:30:00,BS3 - Main 3L,158.25,unclassified
2022-04-12 13:45:00,BS3 - Main 3L,160.625,unclassified
2022-04-12 14:00:00,BS3 - Main 3L,163.0,unclassified
2022-04-12 14:15:00,BS3 - Main 3L,161.4375,unclassified
2022-04-12 14:30:00,BS3 - Main 3L,159.875,unclassified
2022-04-12 14:45:00,BS3 - Main 3L,158.3125,unclassified
2022-04-12 15:00:00,BS3 - Main 3L,156.75,unclassified
2022-04-12 15:15:00,BS3 - Main 3L,155.875,unclassified
2022-04-12 15:30:00,BS3 - Main 3L,155.0,unclassified
2022-04-12 15:45:00,BS3 - Main 3L,154.125,unclassified
2022-04-12 16:00:00,BS3 - Main 3L,153.25,unclassified
2022-04-12 16:15:00,BS3 - Main 3L,154.0625,unclassified
2022-04-12 16:30:00,BS3 - Main 3L,154.875,unclassified
2022-04-12 16:45:00,BS3 - Main 3L,155.6875,unclassified
2022-04-12 17:00:00,BS3 - Main 3L,156.5,unclassified
2022-04-12 17:15:00,BS3 - Main 3L,157.625,unclassified
2022-04-12 17:30:00,BS3 - Main 3L,158.75,unclassified
2022-04-12 17:45:00,BS3 - Main 3L,159.875,unclassified
2022-04-12 18:00:00,BS3 - Main 3L,161.0,unclassified
2022-04-12 18:15:00,BS3 - Main 3L,159.8125,unclassified
2022-04-12 18:30:00,BS3 - Main 3L,158.625,unclassified
2022-04-12 18:45:00,BS3 - Main 3L,157.4375,unclassified
2022-04-12 19:00:00,BS3 - Main 3L,156.25,unclassified
2022-04-12 19:15:00,BS3 - Main 3L,157.0,unclassified
2022-04-12 19:30:00,BS3 - Main 3L,157.75,unclassified
2022-04-12 19:45:00,BS3 - Main 3L,158.5,unclassified
2022-04-12 20:00:00,BS3 - Main 3L,159.25,unclassified
2022-04-12 20:15:00,BS3 - Main 3L,156.0625,unclassified
2022-04-12 20:30:00,BS3 - Main 3L,152.875,unclassified
2022-04-12 20:45:00,BS3 - Main 3L,149.6875,unclassified
2022-04-12 21:00:00,BS3 - Main 3L,146.5,unclassified
2022-04-12 21:15:00,BS3 - Main 3L,133.6875,unclassified
2022-04-12 21:30:00,BS3 - Main 3L,120.875,unclassified
2022-04-12 21:45:00,BS3 - Main 3L,108.0625,unclassified
2022-04-12 22:00:00,BS3 - Main 3L,95.25,unclassified
2022-04-12 22:15:00,BS3 - Main 3L,89.5625,unclassified
2022-04-12 22:30:00,BS3 - Main 3L,83.875,unclassified
2022-04-12 22:45:00,BS3 - Main 3L,78.1875,unclassified
2022-04-12 23:00:00,BS3 - Main 3L,72.5,unclassified
2022-04-12 23:15:00,BS3 - Main 3L,72.8125,unclassified
2022-04-12 23:30:00,BS3 - Main 3L,73.125,unclassified
2022-04-12 23:45:00,BS3 - Main 3L,73.4375,unclassified
2022-04-13 00:00:00,BS3 - Main 3L,73.75,unclassified
2022-04-13 00:15:00,BS3 - Main 3L,73.0,unclassified
2022-04-13 00:30:00,BS3 - Main 3L,72.25,unclassified
2022-04-13 00:45:00,BS3 - Main 3L,71.5,unclassified
2022-04-13 01:00:00,BS3 - Main 3L,70.75,unclassified
2022-04-13 01:15:00,BS3 - Main 3L,75.625,unclassified
2022-04-13 01:30:00,BS3 - Main 3L,80.5,unclassified
2022-04-13 01:45:00,BS3 - Main 3L,85.375,unclassified
2022-04-13 02:00:00,BS3 - Main 3L,90.25,unclassified
2022-04-13 02:15:00,BS3 - Main 3L,98.5625,unclassified
2022-04-13 02:30:00,BS3 - Main 3L,106.875,unclassified
2022-04-13 02:45:00,BS3 - Main 3L,115.1875,unclassified
2022-04-13 03:00:00,BS3 - Main 3L,123.5,unclassified
2022-04-13 03:15:00,BS3 - Main 3L,129.9375,unclassified
2022-04-13 03:30:00,BS3 - Main 3L,136.375,unclassified
2022-04-13 03:45:00,BS3 - Main 3L,142.8125,unclassified
2022-04-13 04:00:00,BS3 - Main 3L,149.25,unclassified
2022-04-13 04:15:00,BS3 - Main 3L,150.6875,unclassified
2022-04-13 04:30:00,BS3 - Main 3L,152.125,unclassified
2022-04-13 04:45:00,BS3 - Main 3L,153.5625,unclassified
2022-04-13 05:00:00,BS3 - Main 3L,155.0,unclassified
2022-04-13 05:15:00,BS3 - Main 3L,155.25,unclassified
2022-04-13 05:30:00,BS3 - Main 3L,155.5,unclassified
2022-04-13 05:45:00,BS3 - Main 3L,155.75,unclassified
2022-04-13 06:00:00,BS3 - Main 3L,156.0,unclassified
2022-04-13 06:15:00,BS3 - Main 3L,157.5625,unclassified
2022-04-13 06:30:00,BS3 - Main 3L,159.125,unclassified
2022-04-13 06:45:00,BS3 - Main 3L,160.6875,unclassified
2022-04-13 07:00:00,BS3 - Main 3L,162.25,unclassified
2022-04-13 07:15:00,BS3 - Main 3L,161.6875,unclassified
2022-04-13 07:30:00,BS3 - Main 3L,161.125,unclassified
2022-04-13 07:45:00,BS3 - Main 3L,160.5625,unclassified
2022-04-13 08:00:00,BS3 - Main 3L,160.0,unclassified
2022-04-13 08:15:00,BS3 - Main 3L,159.625,unclassified
2022-04-13 08:30:00,BS3 - Main 3L,159.25,unclassified
2022-04-13 08:45:00,BS3 - Main 3L,158.875,unclassified
2022-04-13 09:00:00,BS3 - Main 3L,158.5,unclassified
2022-04-13 09:15:00,BS3 - Main 3L,160.5625,unclassified
2022-04-13 09:30:00,BS3 - Main 3L,162.625,unclassified
2022-04-13 09:45:00,BS3 - Main 3L,164.6875,unclassified
2022-04-13 10:00:00,BS3 - Main 3L,166.75,unclassified
2022-04-13 10:15:00,BS3 - Main 3L,165.3125,unclassified
2022-04-13 10:30:00,BS3 - Main 3L,163.875,unclassified
2022-04-13 10:45:00,BS3 - Main 3L,162.4375,unclassified
2022-04-13 11:00:00,BS3 - Main 3L,161.0,unclassified
2022-04-13 11:15:00,BS3 - Main 3L,161.3125,unclassified
2022-04-13 11:30:00,BS3 - Main 3L,161.625,unclassified
2022-04-13 11:45:00,BS3 - Main 3L,161.9375,unclassified
2022-04-13 12:00:00,BS3 - Main 3L,162.25,unclassified
2022-04-13 12:15:00,BS3 - Main 3L,160.625,unclassified
2022-04-13 12:30:00,BS3 - Main 3L,159.0,unclassified
2022-04-13 12:45:00,BS3 - Main 3L,157.375,unclassified
2022-04-13 13:00:00,BS3 - Main 3L,155.75,unclassified
2022-04-13 13:15:00,BS3 - Main 3L,157.125,unclassified
2022-04-13 13:30:00,BS3 - Main 3L,158.5,unclassified
2022-04-13 13:45:00,BS3 - Main 3L,159.875,unclassified
2022-04-13 14:00:00,BS3 - Main 3L,161.25,unclassified
2022-04-13 14:15:00,BS3 - Main 3L,161.9375,unclassified
2022-04-13 14:30:00,BS3 - Main 3L,162.625,unclassified
2022-04-13 14:45:00,BS3 - Main 3L,163.3125,unclassified
2022-04-13 15:00:00,BS3 - Main 3L,164.0,unclassified
2022-04-13 15:15:00,BS3 - Main 3L,163.5625,unclassified
2022-04-13 15:30:00,BS3 - Main 3L,163.125,unclassified
2022-04-13 15:45:00,BS3 - Main 3L,162.6875,unclassified
2022-04-13 16:00:00,BS3 - Main 3L,162.25,unclassified
2022-04-13 16:15:00,BS3 - Main 3L,160.9375,unclassified
2022-04-13 16:30:00,BS3 - Main 3L,159.625,unclassified
2022-04-13 16:45:00,BS3 - Main 3L,158.3125,unclassified
2022-04-13 17:00:00,BS3 - Main 3L,157.0,unclassified
2022-04-13 17:15:00,BS3 - Main 3L,158.125,unclassified
2022-04-13 17:30:00,BS3 - Main 3L,159.25,unclassified
2022-04-13 17:45:00,BS3 - Main 3L,160.375,unclassified
2022-04-13 18:00:00,BS3 - Main 3L,161.5,unclassified
2022-04-13 18:15:00,BS3 - Main 3L,162.1875,unclassified
2022-04-13 18:30:00,BS3 - Main 3L,162.875,unclassified
2022-04-13 18:45:00,BS3 - Main 3L,163.5625,unclassified
2022-04-13 19:00:00,BS3 - Main 3L,164.25,unclassified
2022-04-13 19:15:00,BS3 - Main 3L,163.3125,unclassified
2022-04-13 19:30:00,BS3 - Main 3L,162.375,unclassified
2022-04-13 19:45:00,BS3 - Main 3L,161.4375,unclassified
2022-04-13 20:00:00,BS3 - Main 3L,160.5,unclassified
2022-04-13 20:15:00,BS3 - Main 3L,158.75,unclassified
2022-04-13 20:30:00,BS3 - Main 3L,157.0,unclassified
2022-04-13 20:45:00,BS3 - Main 3L,155.25,unclassified
2022-04-13 21:00:00,BS3 - Main 3L,153.5,unclassified
2022-04-13 21:15:00,BS3 - Main 3L,140.1875,unclassified
2022-04-13 21:30:00,BS3 - Main 3L,126.875,unclassified
2022-04-13 21:45:00,BS3 - Main 3L,113.5625,unclassified
2022-04-13 22:00:00,BS3 - Main 3L,100.25,unclassified
2022-04-13 22:15:00,BS3 - Main 3L,94.3125,unclassified
2022-04-13 22:30:00,BS3 - Main 3L,88.375,unclassified
2022-04-13 22:45:00,BS3 - Main 3L,82.4375,unclassified
2022-04-13 23:00:00,BS3 - Main 3L,76.5,unclassified
2022-04-13 23:15:00,BS3 - Main 3L,76.25,unclassified
2022-04-13 23:30:00,BS3 - Main 3L,76.0,unclassified
2022-04-13 23:45:00,BS3 - Main 3L,75.75,unclassified
2022-04-14 00:00:00,BS3 - Main 3L,75.5,unclassified
2022-04-14 00:15:00,BS3 - Main 3L,75.4375,unclassified
2022-04-14 00:30:00,BS3 - Main 3L,75.375,unclassified
2022-04-14 00:45:00,BS3 - Main 3L,75.3125,unclassified
2022-04-14 01:00:00,BS3 - Main 3L,75.25,unclassified
2022-04-14 01:15:00,BS3 - Main 3L,81.625,unclassified
2022-04-14 01:30:00,BS3 - Main 3L,88.0,unclassified
2022-04-14 01:45:00,BS3 - Main 3L,94.375,unclassified
2022-04-14 02:00:00,BS3 - Main 3L,100.75,unclassified
2022-04-14 02:15:00,BS3 - Main 3L,109.375,unclassified
2022-04-14 02:30:00,BS3 - Main 3L,118.0,unclassified
2022-04-14 02:45:00,BS3 - Main 3L,126.625,unclassified
2022-04-14 03:00:00,BS3 - Main 3L,135.25,unclassified
2022-04-14 03:15:00,BS3 - Main 3L,142.125,unclassified
2022-04-14 03:30:00,BS3 - Main 3L,149.0,unclassified
2022-04-14 03:45:00,BS3 - Main 3L,155.875,unclassified
2022-04-14 04:00:00,BS3 - Main 3L,162.75,unclassified
2022-04-14 04:15:00,BS3 - Main 3L,162.5625,unclassified
2022-04-14 04:30:00,BS3 - Main 3L,162.375,unclassified
2022-04-14 04:45:00,BS3 - Main 3L,162.1875,unclassified
2022-04-14 05:00:00,BS3 - Main 3L,162.0,unclassified
2022-04-14 05:15:00,BS3 - Main 3L,163.0625,unclassified
2022-04-14 05:30:00,BS3 - Main 3L,164.125,unclassified
2022-04-14 05:45:00,BS3 - Main 3L,165.1875,unclassified
2022-04-14 06:00:00,BS3 - Main 3L,166.25,unclassified
2022-04-14 06:15:00,BS3 - Main 3L,166.3125,unclassified
2022-04-14 06:30:00,BS3 - Main 3L,166.375,unclassified
2022-04-14 06:45:00,BS3 - Main 3L,166.4375,unclassified
2022-04-14 07:00:00,BS3 - Main 3L,166.5,unclassified
2022-04-14 07:15:00,BS3 - Main 3L,167.375,unclassified
2022-04-14 07:30:00,BS3 - Main 3L,168.25,unclassified
2022-04-14 12:30:00,BS3 - Main 3L,169.0,unclassified
2022-04-14 12:45:00,BS3 - Main 3L,167.75,unclassified
2022-04-14 13:00:00,BS3 - Main 3L,166.5,unclassified
2022-04-14 13:15:00,BS3 - Main 3L,167.8125,unclassified
2022-04-14 14:30:00,BS3 - Main 3L,168.0,unclassified
2022-04-14 14:45:00,BS3 - Main 3L,166.125,unclassified
2022-04-14 15:00:00,BS3 - Main 3L,164.25,unclassified
2022-04-14 15:15:00,BS3 - Main 3L,164.875,unclassified
2022-04-14 15:30:00,BS3 - Main 3L,165.5,unclassified
2022-04-14 15:45:00,BS3 - Main 3L,166.125,unclassified
2022-04-14 16:00:00,BS3 - Main 3L,166.75,unclassified
2022-04-14 16:15:00,BS3 - Main 3L,167.25,unclassified
2022-04-14 16:30:00,BS3 - Main 3L,167.75,unclassified
2022-04-14 16:45:00,BS3 - Main 3L,168.25,unclassified
2022-04-14 17:00:00,BS3 - Main 3L,168.75,unclassified
2022-04-14 17:15:00,BS3 - Main 3L,168.875,unclassified
2022-04-14 17:30:00,BS3 - Main 3L,169.0,unclassified
2022-04-14 18:15:00,BS3 - Main 3L,169.0625,unclassified
2022-04-14 18:30:00,BS3 - Main 3L,168.875,unclassified
2022-04-14 18:45:00,BS3 - Main 3L,168.6875,unclassified
2022-04-14 19:00:00,BS3 - Main 3L,168.5,unclassified
2022-04-14 19:15:00,BS3 - Main 3L,167.0,unclassified
2022-04-14 19:30:00,BS3 - Main 3L,165.5,unclassified
2022-04-14 19:45:00,BS3 - Main 3L,164.0,unclassified
2022-04-14 20:00:00,BS3 - Main 3L,162.5,unclassified
2022-04-14 20:15:00,BS3 - Main 3L,161.5,unclassified
2022-04-14 20:30:00,BS3 - Main 3L,160.5,unclassified
2022-04-14 20:45:00,BS3 - Main 3L,159.5,unclassified
2022-04-14 21:00:00,BS3 - Main 3L,158.5,unclassified
2022-04-14 21:15:00,BS3 - Main 3L,144.9375,unclassified
2022-04-14 21:30:00,BS3 - Main 3L,131.375,unclassified
2022-04-14 21:45:00,BS3 - Main 3L,117.8125,unclassified
2022-04-14 22:00:00,BS3 - Main 3L,104.25,unclassified
2022-04-14 22:15:00,BS3 - Main 3L,97.0,unclassified
2022-04-14 22:30:00,BS3 - Main 3L,89.75,unclassified
2022-04-14 22:45:00,BS3 - Main 3L,82.5,unclassified
2022-04-14 23:00:00,BS3 - Main 3L,75.25,unclassified
2022-04-14 23:15:00,BS3 - Main 3L,75.0,unclassified
2022-04-14 23:30:00,BS3 - Main 3L,74.75,unclassified
2022-04-14 23:45:00,BS3 - Main 3L,74.5,unclassified
2022-04-15 00:00:00,BS3 - Main 3L,74.25,unclassified
2022-04-15 00:15:00,BS3 - Main 3L,73.75,unclassified
2022-04-15 00:30:00,BS3 - Main 3L,73.25,unclassified
2022-04-15 00:45:00,BS3 - Main 3L,72.75,unclassified
2022-04-15 01:00:00,BS3 - Main 3L,72.25,unclassified
2022-04-15 01:15:00,BS3 - Main 3L,77.375,unclassified
2022-04-15 01:30:00,BS3 - Main 3L,82.5,unclassified
2022-04-15 01:45:00,BS3 - Main 3L,87.625,unclassified
2022-04-15 02:00:00,BS3 - Main 3L,92.75,unclassified
2022-04-15 02:15:00,BS3 - Main 3L,88.0625,unclassified
2022-04-15 02:30:00,BS3 - Main 3L,83.375,unclassified
2022-04-15 02:45:00,BS3 - Main 3L,78.6875,unclassified
2022-04-15 03:00:00,BS3 - Main 3L,74.0,unclassified
2022-04-15 03:15:00,BS3 - Main 3L,74.1875,unclassified
2022-04-15 03:30:00,BS3 - Main 3L,74.375,unclassified
2022-04-15 03:45:00,BS3 - Main 3L,74.5625,unclassified
2022-04-15 04:00:00,BS3 - Main 3L,74.75,unclassified
2022-04-15 04:15:00,BS3 - Main 3L,74.125,unclassified
2022-04-15 04:30:00,BS3 - Main 3L,73.5,unclassified
2022-04-15 04:45:00,BS3 - Main 3L,72.875,unclassified
2022-04-15 05:00:00,BS3 - Main 3L,72.25,unclassified
2022-04-15 05:15:00,BS3 - Main 3L,72.6875,unclassified
2022-04-15 05:30:00,BS3 - Main 3L,73.125,unclassified
2022-04-15 05:45:00,BS3 - Main 3L,73.5625,unclassified
2022-04-15 06:00:00,BS3 - Main 3L,74.0,unclassified
2022-04-15 06:15:00,BS3 - Main 3L,73.625,unclassified
2022-04-15 06:30:00,BS3 - Main 3L,73.25,unclassified
2022-04-15 06:45:00,BS3 - Main 3L,72.875,unclassified
2022-04-15 07:00:00,BS3 - Main 3L,72.5,unclassified
2022-04-15 07:15:00,BS3 - Main 3L,72.875,unclassified
2022-04-15 07:30:00,BS3 - Main 3L,73.25,unclassified
2022-04-15 07:45:00,BS3 - Main 3L,73.625,unclassified
2022-04-15 08:00:00,BS3 - Main 3L,74.0,unclassified
2022-04-15 08:15:00,BS3 - Main 3L,74.375,unclassified
2022-04-15 08:30:00,BS3 - Main 3L,74.75,unclassified
2022-04-15 08:45:00,BS3 - Main 3L,75.125,unclassified
2022-04-15 09:00:00,BS3 - Main 3L,75.5,unclassified
2022-04-15 09:15:00,BS3 - Main 3L,74.9375,unclassified
2022-04-15 09:30:00,BS3 - Main 3L,74.375,unclassified
2022-04-15 09:45:00,BS3 - Main 3L,73.8125,unclassified
2022-04-15 10:00:00,BS3 - Main 3L,73.25,unclassified
2022-04-15 10:15:00,BS3 - Main 3L,71.6875,unclassified
2022-04-15 10:30:00,BS3 - Main 3L,70.125,unclassified
2022-04-15 10:45:00,BS3 - Main 3L,68.5625,unclassified
2022-04-15 11:00:00,BS3 - Main 3L,67.0,unclassified
2022-04-15 11:15:00,BS3 - Main 3L,67.125,unclassified
2022-04-15 11:30:00,BS3 - Main 3L,67.25,unclassified
2022-04-15 11:45:00,BS3 - Main 3L,67.375,unclassified
2022-04-15 12:00:00,BS3 - Main 3L,67.5,unclassified
2022-04-15 12:15:00,BS3 - Main 3L,66.3125,unclassified
2022-04-15 12:30:00,BS3 - Main 3L,65.125,unclassified
2022-04-15 12:45:00,BS3 - Main 3L,63.9375,unclassified
2022-04-15 13:00:00,BS3 - Main 3L,62.75,unclassified
2022-04-15 13:15:00,BS3 - Main 3L,63.25,unclassified
2022-04-15 13:30:00,BS3 - Main 3L,63.75,unclassified
2022-04-15 13:45:00,BS3 - Main 3L,64.25,unclassified
2022-04-15 14:00:00,BS3 - Main 3L,64.75,unclassified
2022-04-15 14:15:00,BS3 - Main 3L,64.75,unclassified
2022-04-15 14:30:00,BS3 - Main 3L,64.75,unclassified
2022-04-15 14:45:00,BS3 - Main 3L,64.75,unclassified
2022-04-15 15:00:00,BS3 - Main 3L,64.75,unclassified
2022-04-15 15:15:00,BS3 - Main 3L,64.625,unclassified
2022-04-15 15:30:00,BS3 - Main 3L,64.5,unclassified
2022-04-15 15:45:00,BS3 - Main 3L,64.375,unclassified
2022-04-15 16:00:00,BS3 - Main 3L,64.25,unclassified
2022-04-15 16:15:00,BS3 - Main 3L,64.3125,unclassified
2022-04-15 16:30:00,BS3 - Main 3L,64.375,unclassified
2022-04-15 16:45:00,BS3 - Main 3L,64.4375,unclassified
2022-04-15 17:00:00,BS3 - Main 3L,64.5,unclassified
2022-04-15 17:15:00,BS3 - Main 3L,64.1875,unclassified
2022-04-15 17:30:00,BS3 - Main 3L,63.875,unclassified
2022-04-15 17:45:00,BS3 - Main 3L,63.5625,unclassified
2022-04-15 18:00:00,BS3 - Main 3L,63.25,unclassified
2022-04-15 18:15:00,BS3 - Main 3L,63.625,unclassified
2022-04-15 18:30:00,BS3 - Main 3L,64.0,unclassified
2022-04-15 18:45:00,BS3 - Main 3L,64.375,unclassified
2022-04-15 19:00:00,BS3 - Main 3L,64.75,unclassified
2022-04-15 19:15:00,BS3 - Main 3L,64.4375,unclassified
2022-04-15 19:30:00,BS3 - Main 3L,64.125,unclassified
2022-04-15 19:45:00,BS3 - Main 3L,63.8125,unclassified
2022-04-15 20:00:00,BS3 - Main 3L,63.5,unclassified
2022-04-15 20:15:00,BS3 - Main 3L,63.625,unclassified
2022-04-15 20:30:00,BS3 - Main 3L,63.75,unclassified
2022-04-15 20:45:00,BS3 - Main 3L,63.875,unclassified
2022-04-15 21:00:00,BS3 - Main 3L,64.0,unclassified
2022-04-15 21:15:00,BS3 - Main 3L,64.3125,unclassified
2022-04-15 21:30:00,BS3 - Main 3L,64.625,unclassified
2022-04-15 21:45:00,BS3 - Main 3L,64.9375,unclassified
2022-04-15 22:00:00,BS3 - Main 3L,65.25,unclassified
2022-04-15 22:15:00,BS3 - Main 3L,64.75,unclassified
2022-04-15 22:30:00,BS3 - Main 3L,64.25,unclassified
2022-04-15 22:45:00,BS3 - Main 3L,63.75,unclassified
2022-04-15 23:00:00,BS3 - Main 3L,63.25,unclassified
2022-04-15 23:15:00,BS3 - Main 3L,63.5,unclassified
2022-04-15 23:30:00,BS3 - Main 3L,63.75,unclassified
2022-04-15 23:45:00,BS3 - Main 3L,64.0,unclassified
2022-04-16 00:00:00,BS3 - Main 3L,64.25,unclassified
2022-04-16 00:15:00,BS3 - Main 3L,64.25,unclassified
2022-04-16 00:30:00,BS3 - Main 3L,64.25,unclassified
2022-04-16 00:45:00,BS3 - Main 3L,64.25,unclassified
2022-04-16 01:00:00,BS3 - Main 3L,64.25,unclassified
2022-04-16 01:15:00,BS3 - Main 3L,64.25,unclassified
2022-04-16 01:30:00,BS3 - Main 3L,64.25,unclassified
2022-04-16 01:45:00,BS3 - Main 3L,64.25,unclassified
2022-04-16 02:00:00,BS3 - Main 3L,64.25,unclassified
2022-04-16 02:15:00,BS3 - Main 3L,64.0,unclassified
2022-04-16 02:30:00,BS3 - Main 3L,63.75,unclassified
2022-04-16 02:45:00,BS3 - Main 3L,63.5,unclassified
2022-04-16 03:00:00,BS3 - Main 3L,63.25,unclassified
2022-04-16 03:15:00,BS3 - Main 3L,63.5,unclassified
2022-04-16 03:30:00,BS3 - Main 3L,63.75,unclassified
2022-04-16 03:45:00,BS3 - Main 3L,64.0,unclassified
2022-04-16 04:00:00,BS3 - Main 3L,64.25,unclassified
2022-04-16 04:15:00,BS3 - Main 3L,64.125,unclassified
2022-04-16 04:30:00,BS3 - Main 3L,64.0,unclassified
2022-04-16 04:45:00,BS3 - Main 3L,63.875,unclassified
2022-04-16 05:00:00,BS3 - Main 3L,63.75,unclassified
2022-04-16 05:15:00,BS3 - Main 3L,63.8125,unclassified
2022-04-16 05:30:00,BS3 - Main 3L,63.875,unclassified
2022-04-16 05:45:00,BS3 - Main 3L,63.9375,unclassified
2022-04-16 06:00:00,BS3 - Main 3L,64.0,unclassified
2022-04-16 06:15:00,BS3 - Main 3L,63.875,unclassified
2022-04-16 06:30:00,BS3 - Main 3L,63.75,unclassified
2022-04-16 06:45:00,BS3 - Main 3L,63.625,unclassified
2022-04-16 07:00:00,BS3 - Main 3L,63.5,unclassified
2022-04-16 07:15:00,BS3 - Main 3L,64.0,unclassified
2022-04-16 07:30:00,BS3 - Main 3L,64.5,unclassified
2022-04-16 07:45:00,BS3 - Main 3L,65.0,unclassified
2022-04-16 08:00:00,BS3 - Main 3L,65.5,unclassified
2022-04-16 08:15:00,BS3 - Main 3L,65.4375,unclassified
2022-04-16 08:30:00,BS3 - Main 3L,65.375,unclassified
2022-04-16 08:45:00,BS3 - Main 3L,65.3125,unclassified
2022-04-16 09:00:00,BS3 - Main 3L,65.25,unclassified
2022-04-16 09:15:00,BS3 - Main 3L,65.3125,unclassified
