time,Measure,kWh,label
2022-11-01 02:30:00,BS4 - Main 4L,68.125,unclassified
2022-11-01 02:45:00,BS4 - Main 4L,77.5625,unclassified
2022-11-01 03:00:00,BS4 - Main 4L,87.0,unclassified
2022-11-01 03:15:00,BS4 - Main 4L,91.6875,unclassified
2022-11-01 03:30:00,BS4 - Main 4L,96.375,unclassified
2022-11-01 03:45:00,BS4 - Main 4L,101.0625,unclassified
2022-11-01 04:00:00,BS4 - Main 4L,105.75,unclassified
2022-11-01 04:15:00,BS4 - Main 4L,110.25,unclassified
2022-11-01 04:30:00,BS4 - Main 4L,114.75,unclassified
2022-11-01 06:00:00,BS4 - Main 4L,118.5,unclassified
2022-11-01 07:30:00,BS4 - Main 4L,117.875,unclassified
2022-11-01 07:45:00,BS4 - Main 4L,116.6875,unclassified
2022-11-01 08:00:00,BS4 - Main 4L,115.5,unclassified
2022-11-01 08:15:00,BS4 - Main 4L,116.125,unclassified
2022-11-01 08:30:00,BS4 - Main 4L,116.75,unclassified
2022-11-01 08:45:00,BS4 - Main 4L,117.375,unclassified
2022-11-01 09:00:00,BS4 - Main 4L,118.0,unclassified
2022-11-01 09:15:00,BS4 - Main 4L,118.0,unclassified
2022-11-01 09:30:00,BS4 - Main 4L,118.0,unclassified
2022-11-01 09:45:00,BS4 - Main 4L,118.0,unclassified
2022-11-01 10:00:00,BS4 - Main 4L,118.0,unclassified
2022-11-01 10:15:00,BS4 - Main 4L,118.125,unclassified
2022-11-01 10:30:00,BS4 - Main 4L,118.25,unclassified
2022-11-01 10:45:00,BS4 - Main 4L,118.375,unclassified
2022-11-01 11:00:00,BS4 - Main 4L,118.5,unclassified
2022-11-01 11:15:00,BS4 - Main 4L,117.625,unclassified
2022-11-01 11:30:00,BS4 - Main 4L,116.75,unclassified
2022-11-01 11:45:00,BS4 - Main 4L,115.875,unclassified
2022-11-01 12:00:00,BS4 - Main 4L,115.0,unclassified
2022-11-01 12:15:00,BS4 - Main 4L,112.6875,unclassified
2022-11-01 12:30:00,BS4 - Main 4L,110.375,unclassified
2022-11-01 12:45:00,BS4 - Main 4L,108.0625,unclassified
2022-11-01 13:00:00,BS4 - Main 4L,105.75,unclassified
2022-11-01 13:15:00,BS4 - Main 4L,109.1875,unclassified
2022-11-01 13:30:00,BS4 - Main 4L,112.625,unclassified
2022-11-01 13:45:00,BS4 - Main 4L,116.0625,unclassified
2022-11-01 14:15:00,BS4 - Main 4L,118.5,unclassified
2022-11-01 14:30:00,BS4 - Main 4L,117.5,unclassified
2022-11-01 14:45:00,BS4 - Main 4L,116.5,unclassified
2022-11-01 15:00:00,BS4 - Main 4L,115.5,unclassified
2022-11-01 15:15:00,BS4 - Main 4L,116.4375,unclassified
2022-11-01 15:30:00,BS4 - Main 4L,117.375,unclassified
2022-11-01 15:45:00,BS4 - Main 4L,118.3125,unclassified
2022-11-01 16:15:00,BS4 - Main 4L,118.25,unclassified
2022-11-01 16:30:00,BS4 - Main 4L,117.25,unclassified
2022-11-01 16:45:00,BS4 - Main 4L,116.25,unclassified
2022-11-01 17:00:00,BS4 - Main 4L,115.25,unclassified
2022-11-01 17:15:00,BS4 - Main 4L,117.3125,unclassified
2022-11-01 19:30:00,BS4 - Main 4L,117.5,unclassified
2022-11-01 19:45:00,BS4 - Main 4L,116.125,unclassified
2022-11-01 20:00:00,BS4 - Main 4L,114.75,unclassified
2022-11-01 20:15:00,BS4 - Main 4L,110.75,unclassified
2022-11-01 20:30:00,BS4 - Main 4L,106.75,unclassified
2022-11-01 20:45:00,BS4 - Main 4L,102.75,unclassified
2022-11-01 21:00:00,BS4 - Main 4L,98.75,unclassified
2022-11-01 21:15:00,BS4 - Main 4L,93.8125,unclassified
2022-11-01 21:30:00,BS4 - Main 4L,88.875,unclassified
2022-11-01 21:45:00,BS4 - Main 4L,83.9375,unclassified
2022-11-01 22:00:00,BS4 - Main 4L,79.0,unclassified
2022-11-01 22:15:00,BS4 - Main 4L,71.625,unclassified
2022-11-01 22:30:00,BS4 - Main 4L,64.25,unclassified
2022-11-01 22:45:00,BS4 - Main 4L,56.875,unclassified
2022-11-01 23:00:00,BS4 - Main 4L,49.5,unclassified
2022-11-01 23:15:00,BS4 - Main 4L,49.625,unclassified
2022-11-01 23:30:00,BS4 - Main 4L,49.75,unclassified
2022-11-01 23:45:00,BS4 - Main 4L,49.875,unclassified
2022-11-02 00:00:00,BS4 - Main 4L,50.0,unclassified
2022-11-02 00:15:00,BS4 - Main 4L,49.5625,unclassified
2022-11-02 00:30:00,BS4 - Main 4L,49.125,unclassified
2022-11-02 00:45:00,BS4 - Main 4L,48.6875,unclassified
2022-11-02 01:00:00,BS4 - Main 4L,48.25,unclassified
2022-11-02 01:15:00,BS4 - Main 4L,48.625,unclassified
2022-11-02 01:30:00,BS4 - Main 4L,49.0,unclassified
2022-11-02 01:45:00,BS4 - Main 4L,49.375,unclassified
2022-11-02 02:00:00,BS4 - Main 4L,49.75,unclassified
2022-11-02 02:15:00,BS4 - Main 4L,59.8125,unclassified
2022-11-02 02:30:00,BS4 - Main 4L,69.875,unclassified
2022-11-02 02:45:00,BS4 - Main 4L,79.9375,unclassified
2022-11-02 03:00:00,BS4 - Main 4L,90.0,unclassified
2022-11-02 03:15:00,BS4 - Main 4L,94.75,unclassified
2022-11-02 03:30:00,BS4 - Main 4L,99.5,unclassified
2022-11-02 03:45:00,BS4 - Main 4L,104.25,unclassified
2022-11-02 04:00:00,BS4 - Main 4L,109.0,unclassified
2022-11-02 04:15:00,BS4 - Main 4L,112.0625,unclassified
2022-11-02 04:30:00,BS4 - Main 4L,115.125,unclassified
2022-11-02 04:45:00,BS4 - Main 4L,118.1875,unclassified
2022-11-02 05:45:00,BS4 - Main 4L,118.8125,unclassified
2022-11-02 06:00:00,BS4 - Main 4L,118.0,unclassified
2022-11-02 06:15:00,BS4 - Main 4L,118.625,unclassified
2022-11-02 07:15:00,BS4 - Main 4L,118.5,unclassified
2022-11-02 07:30:00,BS4 - Main 4L,116.5,unclassified
2022-11-02 07:45:00,BS4 - Main 4L,114.5,unclassified
2022-11-02 08:00:00,BS4 - Main 4L,112.5,unclassified
2022-11-02 08:15:00,BS4 - Main 4L,114.5,unclassified
2022-11-02 08:30:00,BS4 - Main 4L,116.5,unclassified
2022-11-02 08:45:00,BS4 - Main 4L,118.5,unclassified
2022-11-02 09:30:00,BS4 - Main 4L,118.5,unclassified
2022-11-02 09:45:00,BS4 - Main 4L,117.5,unclassified
2022-11-02 10:00:00,BS4 - Main 4L,116.5,unclassified
2022-11-02 10:15:00,BS4 - Main 4L,117.0,unclassified
2022-11-02 10:30:00,BS4 - Main 4L,117.5,unclassified
2022-11-02 10:45:00,BS4 - Main 4L,118.0,unclassified
2022-11-02 11:00:00,BS4 - Main 4L,118.5,unclassified
2022-11-02 11:15:00,BS4 - Main 4L,117.375,unclassified
2022-11-02 11:30:00,BS4 - Main 4L,116.25,unclassified
2022-11-02 11:45:00,BS4 - Main 4L,115.125,unclassified
2022-11-02 12:00:00,BS4 - Main 4L,114.0,unclassified
2022-11-02 12:15:00,BS4 - Main 4L,112.75,unclassified
2022-11-02 12:30:00,BS4 - Main 4L,111.5,unclassified
2022-11-02 12:45:00,BS4 - Main 4L,110.25,unclassified
2022-11-02 13:00:00,BS4 - Main 4L,109.0,unclassified
2022-11-02 13:15:00,BS4 - Main 4L,111.875,unclassified
2022-11-02 13:30:00,BS4 - Main 4L,114.75,unclassified
2022-11-02 13:45:00,BS4 - Main 4L,117.625,unclassified
2022-11-02 14:30:00,BS4 - Main 4L,118.0,unclassified
2022-11-02 14:45:00,BS4 - Main 4L,116.75,unclassified
2022-11-02 15:00:00,BS4 - Main 4L,115.5,unclassified
2022-11-02 15:15:00,BS4 - Main 4L,117.3125,unclassified
2022-11-02 20:30:00,BS4 - Main 4L,116.875,unclassified
2022-11-02 20:45:00,BS4 - Main 4L,114.3125,unclassified
2022-11-02 21:00:00,BS4 - Main 4L,111.75,unclassified
2022-11-02 21:15:00,BS4 - Main 4L,106.0625,unclassified
2022-11-02 21:30:00,BS4 - Main 4L,100.375,unclassified
2022-11-02 21:45:00,BS4 - Main 4L,94.6875,unclassified
2022-11-02 22:00:00,BS4 - Main 4L,89.0,unclassified
2022-11-02 22:15:00,BS4 - Main 4L,79.3125,unclassified
2022-11-02 22:30:00,BS4 - Main 4L,69.625,unclassified
2022-11-02 22:45:00,BS4 - Main 4L,59.9375,unclassified
2022-11-02 23:00:00,BS4 - Main 4L,50.25,unclassified
2022-11-02 23:15:00,BS4 - Main 4L,49.875,unclassified
2022-11-02 23:30:00,BS4 - Main 4L,49.5,unclassified
2022-11-02 23:45:00,BS4 - Main 4L,49.125,unclassified
2022-11-03 00:00:00,BS4 - Main 4L,48.75,unclassified
2022-11-03 00:15:00,BS4 - Main 4L,48.5625,unclassified
2022-11-03 00:30:00,BS4 - Main 4L,48.375,unclassified
2022-11-03 00:45:00,BS4 - Main 4L,48.1875,unclassified
2022-11-03 01:00:00,BS4 - Main 4L,48.0,unclassified
2022-11-03 01:15:00,BS4 - Main 4L,48.0625,unclassified
2022-11-03 01:30:00,BS4 - Main 4L,48.125,unclassified
2022-11-03 01:45:00,BS4 - Main 4L,48.1875,unclassified
2022-11-03 02:00:00,BS4 - Main 4L,48.25,unclassified
2022-11-03 02:15:00,BS4 - Main 4L,58.0625,unclassified
2022-11-03 02:30:00,BS4 - Main 4L,67.875,unclassified
2022-11-03 02:45:00,BS4 - Main 4L,77.6875,unclassified
2022-11-03 03:00:00,BS4 - Main 4L,87.5,unclassified
2022-11-03 03:15:00,BS4 - Main 4L,91.8125,unclassified
2022-11-03 03:30:00,BS4 - Main 4L,96.125,unclassified
2022-11-03 03:45:00,BS4 - Main 4L,100.4375,unclassified
2022-11-03 04:00:00,BS4 - Main 4L,104.75,unclassified
2022-11-03 04:15:00,BS4 - Main 4L,109.375,unclassified
2022-11-03 04:30:00,BS4 - Main 4L,114.0,unclassified
2022-11-03 04:45:00,BS4 - Main 4L,118.625,unclassified
2022-11-03 08:00:00,BS4 - Main 4L,118.0,unclassified
2022-11-03 08:15:00,BS4 - Main 4L,118.3125,unclassified
2022-11-03 08:30:00,BS4 - Main 4L,118.625,unclassified
2022-11-03 09:45:00,BS4 - Main 4L,118.6875,unclassified
2022-11-03 10:00:00,BS4 - Main 4L,118.5,unclassified
2022-11-03 10:15:00,BS4 - Main 4L,118.75,unclassified
2022-11-03 11:15:00,BS4 - Main 4L,116.25,unclassified
2022-11-03 11:30:00,BS4 - Main 4L,113.0,unclassified
2022-11-03 11:45:00,BS4 - Main 4L,109.75,unclassified
2022-11-03 12:00:00,BS4 - Main 4L,106.5,unclassified
2022-11-03 12:15:00,BS4 - Main 4L,106.625,unclassified
2022-11-03 12:30:00,BS4 - Main 4L,106.75,unclassified
2022-11-03 12:45:00,BS4 - Main 4L,106.875,unclassified
2022-11-03 13:00:00,BS4 - Main 4L,107.0,unclassified
2022-11-03 13:15:00,BS4 - Main 4L,109.625,unclassified
2022-11-03 13:30:00,BS4 - Main 4L,112.25,unclassified
2022-11-03 13:45:00,BS4 - Main 4L,114.875,unclassified
2022-11-03 14:00:00,BS4 - Main 4L,117.5,unclassified
2022-11-03 14:15:00,BS4 - Main 4L,116.0625,unclassified
2022-11-03 14:30:00,BS4 - Main 4L,114.625,unclassified
2022-11-03 14:45:00,BS4 - Main 4L,113.1875,unclassified
2022-11-03 15:00:00,BS4 - Main 4L,111.75,unclassified
2022-11-03 15:15:00,BS4 - Main 4L,115.0625,unclassified
2022-11-03 15:30:00,BS4 - Main 4L,118.375,unclassified
2022-11-03 16:45:00,BS4 - Main 4L,117.3125,unclassified
2022-11-03 17:00:00,BS4 - Main 4L,114.75,unclassified
2022-11-03 17:15:00,BS4 - Main 4L,115.25,unclassified
2022-11-03 17:30:00,BS4 - Main 4L,115.75,unclassified
2022-11-03 17:45:00,BS4 - Main 4L,116.25,unclassified
2022-11-03 18:00:00,BS4 - Main 4L,116.75,unclassified
2022-11-03 18:15:00,BS4 - Main 4L,117.375,unclassified
2022-11-03 18:30:00,BS4 - Main 4L,118.0,unclassified
2022-11-03 18:45:00,BS4 - Main 4L,118.625,unclassified
2022-11-03 20:30:00,BS4 - Main 4L,115.125,unclassified
2022-11-03 20:45:00,BS4 - Main 4L,110.0625,unclassified
2022-11-03 21:00:00,BS4 - Main 4L,105.0,unclassified
2022-11-03 21:15:00,BS4 - Main 4L,100.8125,unclassified
2022-11-03 21:30:00,BS4 - Main 4L,96.625,unclassified
2022-11-03 21:45:00,BS4 - Main 4L,92.4375,unclassified
2022-11-03 22:00:00,BS4 - Main 4L,88.25,unclassified
2022-11-03 22:15:00,BS4 - Main 4L,78.3125,unclassified
2022-11-03 22:30:00,BS4 - Main 4L,68.375,unclassified
2022-11-03 22:45:00,BS4 - Main 4L,58.4375,unclassified
2022-11-03 23:00:00,BS4 - Main 4L,48.5,unclassified
2022-11-03 23:15:00,BS4 - Main 4L,48.75,unclassified
2022-11-03 23:30:00,BS4 - Main 4L,49.0,unclassified
2022-11-03 23:45:00,BS4 - Main 4L,49.25,unclassified
2022-11-04 00:00:00,BS4 - Main 4L,49.5,unclassified
2022-11-04 00:15:00,BS4 - Main 4L,49.3125,unclassified
2022-11-04 00:30:00,BS4 - Main 4L,49.125,unclassified
2022-11-04 00:45:00,BS4 - Main 4L,48.9375,unclassified
2022-11-04 01:00:00,BS4 - Main 4L,48.75,unclassified
2022-11-04 01:15:00,BS4 - Main 4L,48.4375,unclassified
2022-11-04 01:30:00,BS4 - Main 4L,48.125,unclassified
2022-11-04 01:45:00,BS4 - Main 4L,47.8125,unclassified
2022-11-04 02:00:00,BS4 - Main 4L,47.5,unclassified
2022-11-04 02:15:00,BS4 - Main 4L,57.1875,unclassified
2022-11-04 02:30:00,BS4 - Main 4L,66.875,unclassified
2022-11-04 02:45:00,BS4 - Main 4L,76.5625,unclassified
2022-11-04 03:00:00,BS4 - Main 4L,86.25,unclassified
2022-11-04 03:15:00,BS4 - Main 4L,91.25,unclassified
2022-11-04 03:30:00,BS4 - Main 4L,96.25,unclassified
2022-11-04 03:45:00,BS4 - Main 4L,101.25,unclassified
2022-11-04 04:00:00,BS4 - Main 4L,106.25,unclassified
2022-11-04 04:15:00,BS4 - Main 4L,110.625,unclassified
2022-11-04 04:30:00,BS4 - Main 4L,115.0,unclassified
2022-11-04 06:15:00,BS4 - Main 4L,118.6875,unclassified
2022-11-04 06:30:00,BS4 - Main 4L,117.375,unclassified
2022-11-04 06:45:00,BS4 - Main 4L,116.0625,unclassified
2022-11-04 07:00:00,BS4 - Main 4L,114.75,unclassified
2022-11-04 07:15:00,BS4 - Main 4L,115.0,unclassified
2022-11-04 07:30:00,BS4 - Main 4L,115.25,unclassified
2022-11-04 07:45:00,BS4 - Main 4L,115.5,unclassified
2022-11-04 08:00:00,BS4 - Main 4L,115.75,unclassified
2022-11-04 08:15:00,BS4 - Main 4L,116.0625,unclassified
2022-11-04 08:30:00,BS4 - Main 4L,116.375,unclassified
2022-11-04 08:45:00,BS4 - Main 4L,116.6875,unclassified
2022-11-04 09:00:00,BS4 - Main 4L,117.0,unclassified
2022-11-04 09:15:00,BS4 - Main 4L,117.1875,unclassified
2022-11-04 09:30:00,BS4 - Main 4L,117.375,unclassified
2022-11-04 09:45:00,BS4 - Main 4L,117.5625,unclassified
2022-11-04 10:00:00,BS4 - Main 4L,117.75,unclassified
2022-11-04 10:15:00,BS4 - Main 4L,117.875,unclassified
2022-11-04 10:30:00,BS4 - Main 4L,118.0,unclassified
2022-11-04 10:45:00,BS4 - Main 4L,118.125,unclassified
2022-11-04 11:00:00,BS4 - Main 4L,118.25,unclassified
2022-11-04 11:15:00,BS4 - Main 4L,115.1875,unclassified
2022-11-04 11:30:00,BS4 - Main 4L,112.125,unclassified
2022-11-04 11:45:00,BS4 - Main 4L,109.0625,unclassified
2022-11-04 12:00:00,BS4 - Main 4L,106.0,unclassified
2022-11-04 12:15:00,BS4 - Main 4L,106.625,unclassified
2022-11-04 12:30:00,BS4 - Main 4L,107.25,unclassified
2022-11-04 12:45:00,BS4 - Main 4L,107.875,unclassified
2022-11-04 13:00:00,BS4 - Main 4L,108.5,unclassified
2022-11-04 13:15:00,BS4 - Main 4L,110.5625,unclassified
2022-11-04 13:30:00,BS4 - Main 4L,112.625,unclassified
2022-11-04 13:45:00,BS4 - Main 4L,114.6875,unclassified
2022-11-04 14:00:00,BS4 - Main 4L,116.75,unclassified
2022-11-04 14:15:00,BS4 - Main 4L,116.4375,unclassified
2022-11-04 14:30:00,BS4 - Main 4L,116.125,unclassified
2022-11-04 14:45:00,BS4 - Main 4L,115.8125,unclassified
2022-11-04 15:00:00,BS4 - Main 4L,115.5,unclassified
2022-11-04 15:15:00,BS4 - Main 4L,116.5625,unclassified
2022-11-04 15:30:00,BS4 - Main 4L,117.625,unclassified
2022-11-04 15:45:00,BS4 - Main 4L,118.6875,unclassified
2022-11-04 16:15:00,BS4 - Main 4L,117.5625,unclassified
2022-11-04 16:30:00,BS4 - Main 4L,115.375,unclassified
2022-11-04 16:45:00,BS4 - Main 4L,113.1875,unclassified
2022-11-04 17:00:00,BS4 - Main 4L,111.0,unclassified
2022-11-04 17:15:00,BS4 - Main 4L,113.25,unclassified
2022-11-04 17:30:00,BS4 - Main 4L,115.5,unclassified
2022-11-04 17:45:00,BS4 - Main 4L,117.75,unclassified
2022-11-04 18:30:00,BS4 - Main 4L,117.875,unclassified
2022-11-04 18:45:00,BS4 - Main 4L,116.8125,unclassified
2022-11-04 19:00:00,BS4 - Main 4L,115.75,unclassified
2022-11-04 19:15:00,BS4 - Main 4L,115.75,unclassified
2022-11-04 19:30:00,BS4 - Main 4L,115.75,unclassified
2022-11-04 19:45:00,BS4 - Main 4L,115.75,unclassified
2022-11-04 20:00:00,BS4 - Main 4L,115.75,unclassified
2022-11-04 20:15:00,BS4 - Main 4L,108.9375,unclassified
2022-11-04 20:30:00,BS4 - Main 4L,102.125,unclassified
2022-11-04 20:45:00,BS4 - Main 4L,95.3125,unclassified
2022-11-04 21:00:00,BS4 - Main 4L,88.5,unclassified
2022-11-04 21:15:00,BS4 - Main 4L,79.9375,unclassified
2022-11-04 21:30:00,BS4 - Main 4L,71.375,unclassified
2022-11-04 21:45:00,BS4 - Main 4L,62.8125,unclassified
2022-11-04 22:00:00,BS4 - Main 4L,54.25,unclassified
2022-11-04 22:15:00,BS4 - Main 4L,50.6875,unclassified
2022-11-04 22:30:00,BS4 - Main 4L,47.125,unclassified
2022-11-04 22:45:00,BS4 - Main 4L,43.5625,unclassified
2022-11-04 23:00:00,BS4 - Main 4L,40.0,unclassified
2022-11-04 23:15:00,BS4 - Main 4L,39.9375,unclassified
2022-11-04 23:30:00,BS4 - Main 4L,39.875,unclassified
2022-11-04 23:45:00,BS4 - Main 4L,39.8125,unclassified
2022-11-05 00:00:00,BS4 - Main 4L,39.75,unclassified
2022-11-05 00:15:00,BS4 - Main 4L,39.8125,unclassified
2022-11-05 00:30:00,BS4 - Main 4L,39.875,unclassified
2022-11-05 00:45:00,BS4 - Main 4L,39.9375,unclassified
2022-11-05 01:00:00,BS4 - Main 4L,40.0,unclassified
2022-11-05 01:15:00,BS4 - Main 4L,40.1875,unclassified
2022-11-05 01:30:00,BS4 - Main 4L,40.375,unclassified
2022-11-05 01:45:00,BS4 - Main 4L,40.5625,unclassified
2022-11-05 02:00:00,BS4 - Main 4L,40.75,unclassified
2022-11-05 02:15:00,BS4 - Main 4L,40.6875,unclassified
2022-11-05 02:30:00,BS4 - Main 4L,40.625,unclassified
2022-11-05 02:45:00,BS4 - Main 4L,40.5625,unclassified
2022-11-05 03:00:00,BS4 - Main 4L,40.5,unclassified
2022-11-05 03:15:00,BS4 - Main 4L,40.25,unclassified
2022-11-05 03:30:00,BS4 - Main 4L,40.0,unclassified
2022-11-05 03:45:00,BS4 - Main 4L,39.75,unclassified
2022-11-05 04:00:00,BS4 - Main 4L,39.5,unclassified
2022-11-05 04:15:00,BS4 - Main 4L,39.625,unclassified
2022-11-05 04:30:00,BS4 - Main 4L,39.75,unclassified
2022-11-05 04:45:00,BS4 - Main 4L,39.875,unclassified
2022-11-05 05:00:00,BS4 - Main 4L,40.0,unclassified
2022-11-05 05:15:00,BS4 - Main 4L,39.9375,unclassified
2022-11-05 05:30:00,BS4 - Main 4L,39.875,unclassified
2022-11-05 05:45:00,BS4 - Main 4L,39.8125,unclassified
2022-11-05 06:00:00,BS4 - Main 4L,39.75,unclassified
2022-11-05 06:15:00,BS4 - Main 4L,39.875,unclassified
2022-11-05 06:30:00,BS4 - Main 4L,40.0,unclassified
2022-11-05 06:45:00,BS4 - Main 4L,40.125,unclassified
2022-11-05 07:00:00,BS4 - Main 4L,40.25,unclassified
2022-11-05 07:15:00,BS4 - Main 4L,39.875,unclassified
2022-11-05 07:30:00,BS4 - Main 4L,39.5,unclassified
2022-11-05 07:45:00,BS4 - Main 4L,39.125,unclassified
2022-11-05 08:00:00,BS4 - Main 4L,38.75,unclassified
2022-11-05 08:15:00,BS4 - Main 4L,38.875,unclassified
2022-11-05 08:30:00,BS4 - Main 4L,39.0,unclassified
2022-11-05 08:45:00,BS4 - Main 4L,39.125,unclassified
2022-11-05 09:00:00,BS4 - Main 4L,39.25,unclassified
2022-11-05 09:15:00,BS4 - Main 4L,39.5,unclassified
2022-11-05 09:30:00,BS4 - Main 4L,39.75,unclassified
2022-11-05 09:45:00,BS4 - Main 4L,40.0,unclassified
2022-11-05 10:00:00,BS4 - Main 4L,40.25,unclassified
2022-11-05 10:15:00,BS4 - Main 4L,40.125,unclassified
2022-11-05 10:30:00,BS4 - Main 4L,40.0,unclassified
2022-11-05 10:45:00,BS4 - Main 4L,39.875,unclassified
2022-11-05 11:00:00,BS4 - Main 4L,39.75,unclassified
2022-11-05 11:15:00,BS4 - Main 4L,39.6875,unclassified
2022-11-05 11:30:00,BS4 - Main 4L,39.625,unclassified
2022-11-05 11:45:00,BS4 - Main 4L,39.5625,unclassified
2022-11-05 12:00:00,BS4 - Main 4L,39.5,unclassified
2022-11-05 12:15:00,BS4 - Main 4L,39.5,unclassified
2022-11-05 12:30:00,BS4 - Main 4L,39.5,unclassified
2022-11-05 12:45:00,BS4 - Main 4L,39.5,unclassified
2022-11-05 13:00:00,BS4 - Main 4L,39.5,unclassified
2022-11-05 13:15:00,BS4 - Main 4L,39.6875,unclassified
2022-11-05 13:30:00,BS4 - Main 4L,39.875,unclassified
2022-11-05 13:45:00,BS4 - Main 4L,40.0625,unclassified
2022-11-05 14:00:00,BS4 - Main 4L,40.25,unclassified
2022-11-05 14:15:00,BS4 - Main 4L,40.125,unclassified
2022-11-05 14:30:00,BS4 - Main 4L,40.0,unclassified
2022-11-05 14:45:00,BS4 - Main 4L,39.875,unclassified
2022-11-05 15:00:00,BS4 - Main 4L,39.75,unclassified
2022-11-05 15:15:00,BS4 - Main 4L,39.8125,unclassified
2022-11-05 15:30:00,BS4 - Main 4L,39.875,unclassified
2022-11-05 15:45:00,BS4 - Main 4L,39.9375,unclassified
2022-11-05 16:00:00,BS4 - Main 4L,40.0,unclassified
2022-11-05 16:15:00,BS4 - Main 4L,40.0625,unclassified
2022-11-05 16:30:00,BS4 - Main 4L,40.125,unclassified
2022-11-05 16:45:00,BS4 - Main 4L,40.1875,unclassified
2022-11-05 17:00:00,BS4 - Main 4L,40.25,unclassified
2022-11-05 17:15:00,BS4 - Main 4L,40.1875,unclassified
2022-11-05 17:30:00,BS4 - Main 4L,40.125,unclassified
2022-11-05 17:45:00,BS4 - Main 4L,40.0625,unclassified
2022-11-05 18:00:00,BS4 - Main 4L,40.0,unclassified
2022-11-05 18:15:00,BS4 - Main 4L,40.1875,unclassified
2022-11-05 18:30:00,BS4 - Main 4L,40.375,unclassified
2022-11-05 18:45:00,BS4 - Main 4L,40.5625,unclassified
2022-11-05 19:00:00,BS4 - Main 4L,40.75,unclassified
2022-11-05 19:15:00,BS4 - Main 4L,40.875,unclassified
2022-11-05 19:30:00,BS4 - Main 4L,41.0,unclassified
2022-11-05 19:45:00,BS4 - Main 4L,41.125,unclassified
2022-11-05 20:00:00,BS4 - Main 4L,41.25,unclassified
2022-11-05 20:15:00,BS4 - Main 4L,41.0,unclassified
2022-11-05 20:30:00,BS4 - Main 4L,40.75,unclassified
2022-11-05 20:45:00,BS4 - Main 4L,40.5,unclassified
2022-11-05 21:00:00,BS4 - Main 4L,40.25,unclassified
2022-11-05 21:15:00,BS4 - Main 4L,40.3125,unclassified
2022-11-05 21:30:00,BS4 - Main 4L,40.375,unclassified
2022-11-05 21:45:00,BS4 - Main 4L,40.4375,unclassified
2022-11-05 22:00:00,BS4 - Main 4L,40.5,unclassified
2022-11-05 22:15:00,BS4 - Main 4L,40.3125,unclassified
2022-11-05 22:30:00,BS4 - Main 4L,40.125,unclassified
2022-11-05 22:45:00,BS4 - Main 4L,39.9375,unclassified
2022-11-05 23:00:00,BS4 - Main 4L,39.75,unclassified
2022-11-05 23:15:00,BS4 - Main 4L,50.25,unclassified
2022-11-05 23:30:00,BS4 - Main 4L,60.75,unclassified
2022-11-05 23:45:00,BS4 - Main 4L,71.25,unclassified
2022-11-06 00:00:00,BS4 - Main 4L,81.75,unclassified
2022-11-06 00:15:00,BS4 - Main 4L,71.3125,unclassified
2022-11-06 00:30:00,BS4 - Main 4L,60.875,unclassified
2022-11-06 00:45:00,BS4 - Main 4L,50.4375,unclassified
2022-11-06 01:00:00,BS4 - Main 4L,40.0,unclassified
2022-11-06 01:15:00,BS4 - Main 4L,40.125,unclassified
2022-11-06 01:30:00,BS4 - Main 4L,40.25,unclassified
2022-11-06 01:45:00,BS4 - Main 4L,40.375,unclassified
2022-11-06 02:00:00,BS4 - Main 4L,40.5,unclassified
2022-11-06 02:15:00,BS4 - Main 4L,40.4375,unclassified
2022-11-06 02:30:00,BS4 - Main 4L,40.375,unclassified
2022-11-06 02:45:00,BS4 - Main 4L,40.3125,unclassified
2022-11-06 03:00:00,BS4 - Main 4L,40.25,unclassified
2022-11-06 03:15:00,BS4 - Main 4L,40.375,unclassified
2022-11-06 03:30:00,BS4 - Main 4L,40.5,unclassified
2022-11-06 03:45:00,BS4 - Main 4L,40.625,unclassified
2022-11-06 04:00:00,BS4 - Main 4L,40.75,unclassified
2022-11-06 04:15:00,BS4 - Main 4L,40.3125,unclassified
2022-11-06 04:30:00,BS4 - Main 4L,39.875,unclassified
2022-11-06 04:45:00,BS4 - Main 4L,39.4375,unclassified
2022-11-06 05:00:00,BS4 - Main 4L,39.0,unclassified
2022-11-06 05:15:00,BS4 - Main 4L,38.9375,unclassified
2022-11-06 05:30:00,BS4 - Main 4L,38.875,unclassified
2022-11-06 05:45:00,BS4 - Main 4L,38.8125,unclassified
2022-11-06 06:00:00,BS4 - Main 4L,38.75,unclassified
2022-11-06 06:15:00,BS4 - Main 4L,39.0,unclassified
2022-11-06 06:30:00,BS4 - Main 4L,39.25,unclassified
2022-11-06 06:45:00,BS4 - Main 4L,39.5,unclassified
2022-11-06 07:00:00,BS4 - Main 4L,39.75,unclassified
2022-11-06 07:15:00,BS4 - Main 4L,39.8125,unclassified
2022-11-06 07:30:00,BS4 - Main 4L,39.875,unclassified
2022-11-06 07:45:00,BS4 - Main 4L,39.9375,unclassified
2022-11-06 08:00:00,BS4 - Main 4L,40.0,unclassified
2022-11-06 08:15:00,BS4 - Main 4L,39.875,unclassified
2022-11-06 08:30:00,BS4 - Main 4L,39.75,unclassified
2022-11-06 08:45:00,BS4 - Main 4L,39.625,unclassified
2022-11-06 09:00:00,BS4 - Main 4L,39.5,unclassified
2022-11-06 09:15:00,BS4 - Main 4L,39.5,unclassified
