time,Measure,kWh,label
2022-09-07 02:45:00,Sub - Feeder F03,71.5625,unclassified
2022-09-07 03:00:00,Sub - Feeder F03,85.25,unclassified
2022-09-07 03:15:00,Sub - Feeder F03,145.4375,unclassified
2022-09-07 03:30:00,Sub - Feeder F03,205.625,unclassified
2022-09-07 03:45:00,Sub - Feeder F03,265.8125,unclassified
2022-09-07 04:30:00,Sub - Feeder F03,312.625,unclassified
2022-09-07 04:45:00,Sub - Feeder F03,305.9375,unclassified
2022-09-07 05:00:00,Sub - Feeder F03,299.25,unclassified
2022-09-07 05:15:00,Sub - Feeder F03,309.3125,unclassified
2022-09-07 07:30:00,Sub - Feeder F03,316.125,unclassified
2022-09-07 07:45:00,Sub - Feeder F03,285.0625,unclassified
2022-09-07 08:00:00,Sub - Feeder F03,254.0,unclassified
2022-09-07 08:15:00,Sub - Feeder F03,259.1875,unclassified
2022-09-07 08:30:00,Sub - Feeder F03,264.375,unclassified
2022-09-07 08:45:00,Sub - Feeder F03,269.5625,unclassified
2022-09-07 09:00:00,Sub - Feeder F03,274.75,unclassified
2022-09-07 09:15:00,Sub - Feeder F03,283.5625,unclassified
2022-09-07 09:30:00,Sub - Feeder F03,292.375,unclassified
2022-09-07 09:45:00,Sub - Feeder F03,301.1875,unclassified
2022-09-07 10:00:00,Sub - Feeder F03,310.0,unclassified
2022-09-07 10:15:00,Sub - Feeder F03,308.625,unclassified
2022-09-07 10:30:00,Sub - Feeder F03,307.25,unclassified
2022-09-07 10:45:00,Sub - Feeder F03,305.875,unclassified
2022-09-07 11:00:00,Sub - Feeder F03,304.5,unclassified
2022-09-07 11:15:00,Sub - Feeder F03,291.125,unclassified
2022-09-07 11:30:00,Sub - Feeder F03,277.75,unclassified
2022-09-07 11:45:00,Sub - Feeder F03,264.375,unclassified
2022-09-07 12:00:00,Sub - Feeder F03,251.0,unclassified
2022-09-07 12:15:00,Sub - Feeder F03,230.6875,unclassified
2022-09-07 12:30:00,Sub - Feeder F03,210.375,unclassified
2022-09-07 12:45:00,Sub - Feeder F03,190.0625,unclassified
2022-09-07 13:00:00,Sub - Feeder F03,169.75,unclassified
2022-09-07 13:15:00,Sub - Feeder F03,206.875,unclassified
2022-09-07 13:30:00,Sub - Feeder F03,244.0,unclassified
2022-09-07 13:45:00,Sub - Feeder F03,281.125,unclassified
2022-09-07 14:00:00,Sub - Feeder F03,318.25,unclassified
2022-09-07 14:15:00,Sub - Feeder F03,299.6875,unclassified
2022-09-07 14:30:00,Sub - Feeder F03,281.125,unclassified
2022-09-07 14:45:00,Sub - Feeder F03,262.5625,unclassified
2022-09-07 15:00:00,Sub - Feeder F03,244.0,unclassified
2022-09-07 15:15:00,Sub - Feeder F03,251.3125,unclassified
2022-09-07 15:30:00,Sub - Feeder F03,258.625,unclassified
2022-09-07 15:45:00,Sub - Feeder F03,265.9375,unclassified
2022-09-07 16:00:00,Sub - Feeder F03,273.25,unclassified
2022-09-07 16:15:00,Sub - Feeder F03,238.1875,unclassified
2022-09-07 16:30:00,Sub - Feeder F03,203.125,unclassified
2022-09-07 16:45:00,Sub - Feeder F03,168.0625,unclassified
2022-09-07 17:00:00,Sub - Feeder F03,133.0,unclassified
2022-09-07 17:15:00,Sub - Feeder F03,159.6875,unclassified
2022-09-07 17:30:00,Sub - Feeder F03,186.375,unclassified
2022-09-07 17:45:00,Sub - Feeder F03,213.0625,unclassified
2022-09-07 18:00:00,Sub - Feeder F03,239.75,unclassified
2022-09-07 18:15:00,Sub - Feeder F03,258.25,unclassified
2022-09-07 18:30:00,Sub - Feeder F03,276.75,unclassified
2022-09-07 18:45:00,Sub - Feeder F03,295.25,unclassified
2022-09-07 19:00:00,Sub - Feeder F03,313.75,unclassified
2022-09-07 19:15:00,Sub - Feeder F03,312.0,unclassified
2022-09-07 19:30:00,Sub - Feeder F03,310.25,unclassified
2022-09-07 19:45:00,Sub - Feeder F03,308.5,unclassified
2022-09-07 20:00:00,Sub - Feeder F03,306.75,unclassified
2022-09-07 20:15:00,Sub - Feeder F03,268.0,unclassified
2022-09-07 20:30:00,Sub - Feeder F03,229.25,unclassified
2022-09-07 20:45:00,Sub - Feeder F03,190.5,unclassified
2022-09-07 21:00:00,Sub - Feeder F03,151.75,unclassified
2022-09-07 21:15:00,Sub - Feeder F03,120.3125,unclassified
2022-09-07 21:30:00,Sub - Feeder F03,88.875,unclassified
2022-09-07 21:45:00,Sub - Feeder F03,57.4375,unclassified
2022-09-07 22:00:00,Sub - Feeder F03,26.0,unclassified
2022-09-07 22:15:00,Sub - Feeder F03,33.6875,unclassified
2022-09-07 22:30:00,Sub - Feeder F03,41.375,unclassified
2022-09-07 22:45:00,Sub - Feeder F03,49.0625,unclassified
2022-09-07 23:00:00,Sub - Feeder F03,56.75,unclassified
2022-09-07 23:15:00,Sub - Feeder F03,50.75,unclassified
2022-09-07 23:30:00,Sub - Feeder F03,44.75,unclassified
2022-09-07 23:45:00,Sub - Feeder F03,38.75,unclassified
2022-09-08 00:00:00,Sub - Feeder F03,32.75,unclassified
2022-09-08 00:15:00,Sub - Feeder F03,29.375,unclassified
2022-09-08 00:30:00,Sub - Feeder F03,26.0,unclassified
2022-09-08 00:45:00,Sub - Feeder F03,22.625,unclassified
2022-09-08 02:15:00,Sub - Feeder F03,25.375,unclassified
2022-09-08 02:30:00,Sub - Feeder F03,31.25,unclassified
2022-09-08 02:45:00,Sub - Feeder F03,37.125,unclassified
2022-09-08 03:00:00,Sub - Feeder F03,43.0,unclassified
2022-09-08 03:15:00,Sub - Feeder F03,51.9375,unclassified
2022-09-08 03:30:00,Sub - Feeder F03,60.875,unclassified
2022-09-08 03:45:00,Sub - Feeder F03,69.8125,unclassified
2022-09-08 04:00:00,Sub - Feeder F03,78.75,unclassified
2022-09-08 04:15:00,Sub - Feeder F03,155.875,unclassified
2022-09-08 04:30:00,Sub - Feeder F03,233.0,unclassified
2022-09-08 04:45:00,Sub - Feeder F03,310.125,unclassified
2022-09-08 07:00:00,Sub - Feeder F03,312.0,unclassified
2022-09-08 07:15:00,Sub - Feeder F03,303.625,unclassified
2022-09-08 07:30:00,Sub - Feeder F03,295.25,unclassified
2022-09-08 07:45:00,Sub - Feeder F03,286.875,unclassified
2022-09-08 08:00:00,Sub - Feeder F03,278.5,unclassified
2022-09-08 08:15:00,Sub - Feeder F03,278.625,unclassified
2022-09-08 08:30:00,Sub - Feeder F03,278.75,unclassified
2022-09-08 08:45:00,Sub - Feeder F03,278.875,unclassified
2022-09-08 09:00:00,Sub - Feeder F03,279.0,unclassified
2022-09-08 09:15:00,Sub - Feeder F03,276.9375,unclassified
2022-09-08 09:30:00,Sub - Feeder F03,274.875,unclassified
2022-09-08 09:45:00,Sub - Feeder F03,272.8125,unclassified
2022-09-08 10:00:00,Sub - Feeder F03,270.75,unclassified
2022-09-08 10:15:00,Sub - Feeder F03,285.1875,unclassified
2022-09-08 10:30:00,Sub - Feeder F03,299.625,unclassified
2022-09-08 10:45:00,Sub - Feeder F03,314.0625,unclassified
2022-09-08 11:30:00,Sub - Feeder F03,317.5,unclassified
2022-09-08 11:45:00,Sub - Feeder F03,312.0,unclassified
2022-09-08 12:00:00,Sub - Feeder F03,306.5,unclassified
2022-09-08 12:15:00,Sub - Feeder F03,278.8125,unclassified
2022-09-08 12:30:00,Sub - Feeder F03,251.125,unclassified
2022-09-08 12:45:00,Sub - Feeder F03,223.4375,unclassified
2022-09-08 13:00:00,Sub - Feeder F03,195.75,unclassified
2022-09-08 13:15:00,Sub - Feeder F03,239.875,unclassified
2022-09-08 13:30:00,Sub - Feeder F03,284.0,unclassified
2022-09-08 14:45:00,Sub - Feeder F03,301.5625,unclassified
2022-09-08 15:00:00,Sub - Feeder F03,278.0,unclassified
2022-09-08 15:15:00,Sub - Feeder F03,301.875,unclassified
2022-09-08 16:45:00,Sub - Feeder F03,310.3125,unclassified
2022-09-08 17:00:00,Sub - Feeder F03,289.25,unclassified
2022-09-08 17:15:00,Sub - Feeder F03,308.875,unclassified
2022-09-08 18:45:00,Sub - Feeder F03,314.6875,unclassified
2022-09-08 19:00:00,Sub - Feeder F03,297.0,unclassified
2022-09-08 19:15:00,Sub - Feeder F03,312.3125,unclassified
2022-09-08 20:30:00,Sub - Feeder F03,288.125,unclassified
2022-09-08 20:45:00,Sub - Feeder F03,253.0625,unclassified
2022-09-08 21:00:00,Sub - Feeder F03,218.0,unclassified
2022-09-08 21:15:00,Sub - Feeder F03,170.625,unclassified
2022-09-08 21:30:00,Sub - Feeder F03,123.25,unclassified
2022-09-08 21:45:00,Sub - Feeder F03,75.875,unclassified
2022-09-08 22:00:00,Sub - Feeder F03,28.5,unclassified
2022-09-08 22:15:00,Sub - Feeder F03,27.75,unclassified
2022-09-08 22:30:00,Sub - Feeder F03,27.0,unclassified
2022-09-08 22:45:00,Sub - Feeder F03,26.25,unclassified
2022-09-08 23:00:00,Sub - Feeder F03,25.5,unclassified
2022-09-08 23:15:00,Sub - Feeder F03,25.3125,unclassified
2022-09-08 23:30:00,Sub - Feeder F03,25.125,unclassified
2022-09-08 23:45:00,Sub - Feeder F03,24.9375,unclassified
2022-09-09 00:00:00,Sub - Feeder F03,24.75,unclassified
2022-09-09 00:15:00,Sub - Feeder F03,24.4375,unclassified
2022-09-09 00:30:00,Sub - Feeder F03,24.125,unclassified
2022-09-09 00:45:00,Sub - Feeder F03,23.8125,unclassified
2022-09-09 01:00:00,Sub - Feeder F03,23.5,unclassified
2022-09-09 01:15:00,Sub - Feeder F03,22.875,unclassified
2022-09-09 01:30:00,Sub - Feeder F03,22.25,unclassified
2022-09-09 01:45:00,Sub - Feeder F03,21.625,unclassified
2022-09-09 02:00:00,Sub - Feeder F03,21.0,unclassified
2022-09-09 02:15:00,Sub - Feeder F03,25.875,unclassified
2022-09-09 02:30:00,Sub - Feeder F03,30.75,unclassified
2022-09-09 02:45:00,Sub - Feeder F03,35.625,unclassified
2022-09-09 03:00:00,Sub - Feeder F03,40.5,unclassified
2022-09-09 03:15:00,Sub - Feeder F03,45.0625,unclassified
2022-09-09 03:30:00,Sub - Feeder F03,49.625,unclassified
2022-09-09 03:45:00,Sub - Feeder F03,54.1875,unclassified
2022-09-09 04:00:00,Sub - Feeder F03,58.75,unclassified
2022-09-09 04:15:00,Sub - Feeder F03,153.8125,unclassified
2022-09-09 04:30:00,Sub - Feeder F03,248.875,unclassified
2022-09-09 07:30:00,Sub - Feeder F03,308.375,unclassified
2022-09-09 07:45:00,Sub - Feeder F03,285.4375,unclassified
2022-09-09 08:00:00,Sub - Feeder F03,262.5,unclassified
2022-09-09 08:15:00,Sub - Feeder F03,288.125,unclassified
2022-09-09 08:30:00,Sub - Feeder F03,313.75,unclassified
2022-09-09 09:45:00,Sub - Feeder F03,313.0625,unclassified
2022-09-09 10:00:00,Sub - Feeder F03,295.75,unclassified
2022-09-09 10:15:00,Sub - Feeder F03,312.0,unclassified
2022-09-09 11:30:00,Sub - Feeder F03,301.875,unclassified
2022-09-09 11:45:00,Sub - Feeder F03,272.4375,unclassified
2022-09-09 12:00:00,Sub - Feeder F03,243.0,unclassified
2022-09-09 12:15:00,Sub - Feeder F03,213.0,unclassified
2022-09-09 12:30:00,Sub - Feeder F03,183.0,unclassified
2022-09-09 12:45:00,Sub - Feeder F03,153.0,unclassified
2022-09-09 13:00:00,Sub - Feeder F03,123.0,unclassified
2022-09-09 13:15:00,Sub - Feeder F03,182.0,unclassified
2022-09-09 13:30:00,Sub - Feeder F03,241.0,unclassified
2022-09-09 13:45:00,Sub - Feeder F03,300.0,unclassified
2022-09-09 16:30:00,Sub - Feeder F03,310.625,unclassified
2022-09-09 16:45:00,Sub - Feeder F03,261.5625,unclassified
2022-09-09 17:00:00,Sub - Feeder F03,212.5,unclassified
2022-09-09 17:15:00,Sub - Feeder F03,192.5,unclassified
2022-09-09 17:30:00,Sub - Feeder F03,172.5,unclassified
2022-09-09 17:45:00,Sub - Feeder F03,152.5,unclassified
2022-09-09 18:00:00,Sub - Feeder F03,132.5,unclassified
2022-09-09 18:15:00,Sub - Feeder F03,122.0625,unclassified
2022-09-09 18:30:00,Sub - Feeder F03,111.625,unclassified
2022-09-09 18:45:00,Sub - Feeder F03,101.1875,unclassified
2022-09-09 19:00:00,Sub - Feeder F03,90.75,unclassified
2022-09-09 19:15:00,Sub - Feeder F03,74.5625,unclassified
2022-09-09 19:30:00,Sub - Feeder F03,58.375,unclassified
2022-09-09 19:45:00,Sub - Feeder F03,42.1875,unclassified
2022-09-09 20:00:00,Sub - Feeder F03,26.0,unclassified
2022-09-09 20:15:00,Sub - Feeder F03,24.3125,unclassified
2022-09-09 20:30:00,Sub - Feeder F03,22.625,unclassified
2022-09-09 20:45:00,Sub - Feeder F03,20.9375,unclassified
2022-09-09 21:45:00,Sub - Feeder F03,20.75,unclassified
2022-09-09 22:00:00,Sub - Feeder F03,21.25,unclassified
2022-09-09 22:15:00,Sub - Feeder F03,20.8125,unclassified
2022-09-09 22:30:00,Sub - Feeder F03,20.375,unclassified
2022-09-10 00:30:00,Sub - Feeder F03,20.375,unclassified
2022-09-10 00:45:00,Sub - Feeder F03,20.6875,unclassified
2022-09-10 01:00:00,Sub - Feeder F03,21.0,unclassified
2022-09-10 01:15:00,Sub - Feeder F03,20.6875,unclassified
2022-09-10 01:30:00,Sub - Feeder F03,20.375,unclassified
2022-09-10 05:30:00,Sub - Feeder F03,20.375,unclassified
2022-09-10 05:45:00,Sub - Feeder F03,20.6875,unclassified
2022-09-10 06:00:00,Sub - Feeder F03,21.0,unclassified
2022-09-10 06:15:00,Sub - Feeder F03,20.5625,unclassified
2022-09-10 08:30:00,Sub - Feeder F03,20.75,unclassified
2022-09-10 08:45:00,Sub - Feeder F03,21.375,unclassified
2022-09-10 09:00:00,Sub - Feeder F03,22.0,unclassified
2022-09-10 09:15:00,Sub - Feeder F03,21.3125,unclassified
2022-09-10 09:30:00,Sub - Feeder F03,20.625,unclassified
2022-09-10 11:15:00,Sub - Feeder F03,20.4375,unclassified
2022-09-10 11:30:00,Sub - Feeder F03,20.875,unclassified
2022-09-10 11:45:00,Sub - Feeder F03,21.3125,unclassified
2022-09-10 12:00:00,Sub - Feeder F03,21.75,unclassified
2022-09-10 12:15:00,Sub - Feeder F03,21.25,unclassified
2022-09-10 12:30:00,Sub - Feeder F03,20.75,unclassified
2022-09-10 14:45:00,Sub - Feeder F03,20.3125,unclassified
2022-09-10 15:00:00,Sub - Feeder F03,20.5,unclassified
2022-09-10 15:15:00,Sub - Feeder F03,20.8125,unclassified
2022-09-10 15:30:00,Sub - Feeder F03,21.125,unclassified
2022-09-10 15:45:00,Sub - Feeder F03,21.4375,unclassified
2022-09-10 16:00:00,Sub - Feeder F03,21.75,unclassified
2022-09-10 16:15:00,Sub - Feeder F03,21.25,unclassified
2022-09-10 16:30:00,Sub - Feeder F03,20.75,unclassified
2022-09-10 19:30:00,Sub - Feeder F03,20.75,unclassified
2022-09-10 19:45:00,Sub - Feeder F03,21.25,unclassified
2022-09-10 20:00:00,Sub - Feeder F03,21.75,unclassified
2022-09-10 20:15:00,Sub - Feeder F03,21.25,unclassified
2022-09-10 20:30:00,Sub - Feeder F03,20.75,unclassified
2022-09-10 22:45:00,Sub - Feeder F03,20.75,unclassified
2022-09-10 23:00:00,Sub - Feeder F03,21.25,unclassified
2022-09-10 23:15:00,Sub - Feeder F03,20.875,unclassified
2022-09-10 23:30:00,Sub - Feeder F03,20.5,unclassified
2022-09-11 01:15:00,Sub - Feeder F03,20.5,unclassified
2022-09-11 01:30:00,Sub - Feeder F03,21.0,unclassified
2022-09-11 01:45:00,Sub - Feeder F03,21.5,unclassified
2022-09-11 02:00:00,Sub - Feeder F03,22.0,unclassified
2022-09-11 02:15:00,Sub - Feeder F03,21.4375,unclassified
2022-09-11 02:30:00,Sub - Feeder F03,20.875,unclassified
2022-09-11 02:45:00,Sub - Feeder F03,20.3125,unclassified
2022-09-11 06:30:00,Sub - Feeder F03,20.5,unclassified
2022-09-11 06:45:00,Sub - Feeder F03,21.0,unclassified
2022-09-11 07:00:00,Sub - Feeder F03,21.5,unclassified
2022-09-11 07:15:00,Sub - Feeder F03,21.125,unclassified
2022-09-11 07:30:00,Sub - Feeder F03,20.75,unclassified
2022-09-11 07:45:00,Sub - Feeder F03,20.375,unclassified
2022-09-11 10:15:00,Sub - Feeder F03,20.3125,unclassified
2022-09-11 10:30:00,Sub - Feeder F03,20.875,unclassified
2022-09-11 10:45:00,Sub - Feeder F03,21.4375,unclassified
2022-09-11 11:00:00,Sub - Feeder F03,22.0,unclassified
2022-09-11 11:15:00,Sub - Feeder F03,21.5,unclassified
2022-09-11 11:30:00,Sub - Feeder F03,21.0,unclassified
2022-09-11 11:45:00,Sub - Feeder F03,20.5,unclassified
2022-09-11 14:15:00,Sub - Feeder F03,20.5,unclassified
2022-09-11 14:30:00,Sub - Feeder F03,21.0,unclassified
2022-09-11 14:45:00,Sub - Feeder F03,21.5,unclassified
2022-09-11 15:00:00,Sub - Feeder F03,22.0,unclassified
2022-09-11 15:15:00,Sub - Feeder F03,21.5625,unclassified
2022-09-11 15:30:00,Sub - Feeder F03,21.125,unclassified
2022-09-11 15:45:00,Sub - Feeder F03,20.6875,unclassified
2022-09-11 18:30:00,Sub - Feeder F03,20.75,unclassified
2022-09-11 18:45:00,Sub - Feeder F03,21.375,unclassified
2022-09-11 19:00:00,Sub - Feeder F03,22.0,unclassified
2022-09-11 19:15:00,Sub - Feeder F03,21.4375,unclassified
2022-09-11 19:30:00,Sub - Feeder F03,20.875,unclassified
2022-09-11 19:45:00,Sub - Feeder F03,20.3125,unclassified
2022-09-11 22:30:00,Sub - Feeder F03,20.375,unclassified
2022-09-11 22:45:00,Sub - Feeder F03,20.8125,unclassified
2022-09-11 23:00:00,Sub - Feeder F03,21.25,unclassified
2022-09-11 23:15:00,Sub - Feeder F03,20.8125,unclassified
2022-09-11 23:30:00,Sub - Feeder F03,20.375,unclassified
2022-09-12 02:45:00,Sub - Feeder F03,20.3125,unclassified
2022-09-12 03:00:00,Sub - Feeder F03,20.75,unclassified
2022-09-12 03:15:00,Sub - Feeder F03,20.3125,unclassified
2022-09-12 05:00:00,Sub - Feeder F03,20.5,unclassified
2022-09-12 05:15:00,Sub - Feeder F03,21.6875,unclassified
2022-09-12 05:30:00,Sub - Feeder F03,22.875,unclassified
2022-09-12 05:45:00,Sub - Feeder F03,24.0625,unclassified
2022-09-12 06:00:00,Sub - Feeder F03,25.25,unclassified
2022-09-12 06:15:00,Sub - Feeder F03,24.8125,unclassified
2022-09-12 06:30:00,Sub - Feeder F03,24.375,unclassified
2022-09-12 06:45:00,Sub - Feeder F03,23.9375,unclassified
2022-09-12 07:00:00,Sub - Feeder F03,23.5,unclassified
2022-09-12 07:15:00,Sub - Feeder F03,23.6875,unclassified
2022-09-12 07:30:00,Sub - Feeder F03,23.875,unclassified
2022-09-12 07:45:00,Sub - Feeder F03,24.0625,unclassified
2022-09-12 08:00:00,Sub - Feeder F03,24.25,unclassified
2022-09-12 08:15:00,Sub - Feeder F03,24.25,unclassified
2022-09-12 08:30:00,Sub - Feeder F03,24.25,unclassified
2022-09-12 08:45:00,Sub - Feeder F03,24.25,unclassified
2022-09-12 09:00:00,Sub - Feeder F03,24.25,unclassified
2022-09-12 09:15:00,Sub - Feeder F03,23.8125,unclassified
2022-09-12 09:30:00,Sub - Feeder F03,23.375,unclassified
2022-09-12 09:45:00,Sub - Feeder F03,22.9375,unclassified
2022-09-12 10:00:00,Sub - Feeder F03,22.5,unclassified
2022-09-12 10:15:00,Sub - Feeder F03,22.25,unclassified
2022-09-12 10:30:00,Sub - Feeder F03,22.0,unclassified
2022-09-12 10:45:00,Sub - Feeder F03,21.75,unclassified
2022-09-12 11:00:00,Sub - Feeder F03,21.5,unclassified
2022-09-12 11:15:00,Sub - Feeder F03,22.0,unclassified
2022-09-12 11:30:00,Sub - Feeder F03,22.5,unclassified
2022-09-12 11:45:00,Sub - Feeder F03,23.0,unclassified
2022-09-12 12:00:00,Sub - Feeder F03,23.5,unclassified
2022-09-12 12:15:00,Sub - Feeder F03,22.4375,unclassified
2022-09-12 12:30:00,Sub - Feeder F03,21.375,unclassified
2022-09-12 12:45:00,Sub - Feeder F03,20.3125,unclassified
2022-09-12 15:00:00,Sub - Feeder F03,20.5,unclassified
2022-09-12 18:45:00,Sub - Feeder F03,20.5,unclassified
2022-09-12 19:00:00,Sub - Feeder F03,21.0,unclassified
2022-09-12 19:15:00,Sub - Feeder F03,20.5,unclassified
2022-09-12 21:45:00,Sub - Feeder F03,20.4375,unclassified
2022-09-12 22:00:00,Sub - Feeder F03,21.0,unclassified
2022-09-12 22:15:00,Sub - Feeder F03,20.5,unclassified
2022-09-13 02:45:00,Sub - Feeder F03,20.625,unclassified
2022-09-13 03:00:00,Sub - Feeder F03,21.0,unclassified
2022-09-13 03:15:00,Sub - Feeder F03,20.5625,unclassified
2022-09-13 04:45:00,Sub - Feeder F03,20.375,unclassified
2022-09-13 05:00:00,Sub - Feeder F03,20.75,unclassified
2022-09-13 05:15:00,Sub - Feeder F03,21.3125,unclassified
2022-09-13 05:30:00,Sub - Feeder F03,21.875,unclassified
2022-09-13 05:45:00,Sub - Feeder F03,22.4375,unclassified
2022-09-13 06:00:00,Sub - Feeder F03,23.0,unclassified
2022-09-13 06:15:00,Sub - Feeder F03,23.0,unclassified
2022-09-13 06:30:00,Sub - Feeder F03,23.0,unclassified
2022-09-13 06:45:00,Sub - Feeder F03,23.0,unclassified
2022-09-13 07:00:00,Sub - Feeder F03,23.0,unclassified
2022-09-13 07:15:00,Sub - Feeder F03,23.0,unclassified
2022-09-13 07:30:00,Sub - Feeder F03,23.0,unclassified
2022-09-13 07:45:00,Sub - Feeder F03,23.0,unclassified
2022-09-13 08:00:00,Sub - Feeder F03,23.0,unclassified
2022-09-13 08:15:00,Sub - Feeder F03,22.8125,unclassified
2022-09-13 08:30:00,Sub - Feeder F03,22.625,unclassified
2022-09-13 08:45:00,Sub - Feeder F03,22.4375,unclassified
2022-09-13 09:00:00,Sub - Feeder F03,22.25,unclassified
2022-09-13 09:15:00,Sub - Feeder F03,22.1875,unclassified
2022-09-13 09:30:00,Sub - Feeder F03,22.125,unclassified
2022-09-13 09:45:00,Sub - Feeder F03,22.0625,unclassified
2022-09-13 10:00:00,Sub - Feeder F03,22.0,unclassified
2022-09-13 10:15:00,Sub - Feeder F03,22.125,unclassified
2022-09-13 10:30:00,Sub - Feeder F03,22.25,unclassified
2022-09-13 10:45:00,Sub - Feeder F03,22.375,unclassified
2022-09-13 11:00:00,Sub - Feeder F03,22.5,unclassified
2022-09-13 11:15:00,Sub - Feeder F03,23.125,unclassified
2022-09-13 11:30:00,Sub - Feeder F03,23.75,unclassified
2022-09-13 11:45:00,Sub - Feeder F03,24.375,unclassified
2022-09-13 12:00:00,Sub - Feeder F03,25.0,unclassified
2022-09-13 12:15:00,Sub - Feeder F03,23.5625,unclassified
2022-09-13 12:30:00,Sub - Feeder F03,22.125,unclassified
2022-09-13 12:45:00,Sub - Feeder F03,20.6875,unclassified
2022-09-13 16:45:00,Sub - Feeder F03,20.4375,unclassified
2022-09-13 17:00:00,Sub - Feeder F03,21.0,unclassified
2022-09-13 17:15:00,Sub - Feeder F03,20.5625,unclassified
2022-09-13 18:45:00,Sub - Feeder F03,20.375,unclassified
2022-09-13 19:00:00,Sub - Feeder F03,20.75,unclassified
2022-09-13 19:15:00,Sub - Feeder F03,20.3125,unclassified
2022-09-13 23:45:00,Sub - Feeder F03,20.6875,unclassified
2022-09-14 00:00:00,Sub - Feeder F03,21.25,unclassified
2022-09-14 00:15:00,Sub - Feeder F03,20.8125,unclassified
2022-09-14 00:30:00,Sub - Feeder F03,20.375,unclassified
2022-09-14 02:30:00,Sub - Feeder F03,20.5,unclassified
2022-09-14 02:45:00,Sub - Feeder F03,20.875,unclassified
2022-09-14 03:00:00,Sub - Feeder F03,21.25,unclassified
2022-09-14 03:15:00,Sub - Feeder F03,20.8125,unclassified
2022-09-14 03:30:00,Sub - Feeder F03,20.375,unclassified
2022-09-14 04:45:00,Sub - Feeder F03,20.625,unclassified
2022-09-14 05:00:00,Sub - Feeder F03,21.0,unclassified
2022-09-14 05:15:00,Sub - Feeder F03,21.75,unclassified
2022-09-14 05:30:00,Sub - Feeder F03,22.5,unclassified
2022-09-14 05:45:00,Sub - Feeder F03,23.25,unclassified
2022-09-14 06:00:00,Sub - Feeder F03,24.0,unclassified
2022-09-14 06:15:00,Sub - Feeder F03,23.125,unclassified
2022-09-14 06:30:00,Sub - Feeder F03,22.25,unclassified
2022-09-14 06:45:00,Sub - Feeder F03,21.375,unclassified
2022-09-14 07:00:00,Sub - Feeder F03,20.5,unclassified
2022-09-14 07:15:00,Sub - Feeder F03,21.25,unclassified
2022-09-14 07:30:00,Sub - Feeder F03,22.0,unclassified
2022-09-14 07:45:00,Sub - Feeder F03,22.75,unclassified
2022-09-14 08:00:00,Sub - Feeder F03,23.5,unclassified
2022-09-14 08:15:00,Sub - Feeder F03,22.875,unclassified
2022-09-14 08:30:00,Sub - Feeder F03,22.25,unclassified
2022-09-14 08:45:00,Sub - Feeder F03,21.625,unclassified
2022-09-14 09:00:00,Sub - Feeder F03,21.0,unclassified
2022-09-14 09:15:00,Sub - Feeder F03,21.625,unclassified
2022-09-14 09:30:00,Sub - Feeder F03,22.25,unclassified
2022-09-14 09:45:00,Sub - Feeder F03,22.875,unclassified
2022-09-14 10:00:00,Sub - Feeder F03,23.5,unclassified
2022-09-14 10:15:00,Sub - Feeder F03,23.0,unclassified
2022-09-14 10:30:00,Sub - Feeder F03,22.5,unclassified
2022-09-14 10:45:00,Sub - Feeder F03,22.0,unclassified
2022-09-14 11:00:00,Sub - Feeder F03,21.5,unclassified
2022-09-14 11:15:00,Sub - Feeder F03,21.8125,unclassified
2022-09-14 11:30:00,Sub - Feeder F03,22.125,unclassified
2022-09-14 11:45:00,Sub - Feeder F03,22.4375,unclassified
2022-09-14 12:00:00,Sub - Feeder F03,22.75,unclassified
2022-09-14 12:15:00,Sub - Feeder F03,22.4375,unclassified
2022-09-14 12:30:00,Sub - Feeder F03,22.125,unclassified
2022-09-14 12:45:00,Sub - Feeder F03,21.8125,unclassified
2022-09-14 13:00:00,Sub - Feeder F03,21.5,unclassified
2022-09-14 13:15:00,Sub - Feeder F03,20.875,unclassified
2022-09-14 16:45:00,Sub - Feeder F03,20.5625,unclassified
2022-09-14 17:00:00,Sub - Feeder F03,21.0,unclassified
2022-09-14 17:15:00,Sub - Feeder F03,20.5625,unclassified
2022-09-14 20:45:00,Sub - Feeder F03,20.6875,unclassified
2022-09-14 21:00:00,Sub - Feeder F03,21.25,unclassified
2022-09-14 21:15:00,Sub - Feeder F03,20.8125,unclassified
2022-09-14 21:30:00,Sub - Feeder F03,20.375,unclassified
2022-09-14 23:30:00,Sub - Feeder F03,20.375,unclassified
2022-09-14 23:45:00,Sub - Feeder F03,20.9375,unclassified
2022-09-15 00:00:00,Sub - Feeder F03,21.5,unclassified
2022-09-15 00:15:00,Sub - Feeder F03,21.0625,unclassified
2022-09-15 00:30:00,Sub - Feeder F03,20.625,unclassified
2022-09-15 04:15:00,Sub - Feeder F03,20.625,unclassified
2022-09-15 04:30:00,Sub - Feeder F03,21.5,unclassified
2022-09-15 04:45:00,Sub - Feeder F03,22.375,unclassified
2022-09-15 05:00:00,Sub - Feeder F03,23.25,unclassified
2022-09-15 05:15:00,Sub - Feeder F03,24.5,unclassified
2022-09-15 05:30:00,Sub - Feeder F03,25.75,unclassified
2022-09-15 05:45:00,Sub - Feeder F03,27.0,unclassified
2022-09-15 06:00:00,Sub - Feeder F03,28.25,unclassified
