time,Measure,kWh,label
2022-05-11 22:30:00,FB1 - Main 1L,58.25,unclassified
2022-05-11 22:45:00,FB1 - Main 1L,58.25,unclassified
2022-05-11 23:00:00,FB1 - Main 1L,58.25,unclassified
2022-05-11 23:15:00,FB1 - Main 1L,58.875,unclassified
2022-05-11 23:30:00,FB1 - Main 1L,59.5,unclassified
2022-05-11 23:45:00,FB1 - Main 1L,60.125,unclassified
2022-05-12 00:00:00,FB1 - Main 1L,60.75,unclassified
2022-05-12 00:15:00,FB1 - Main 1L,76.375,unclassified
2022-05-12 00:30:00,FB1 - Main 1L,92.0,unclassified
2022-05-12 00:45:00,FB1 - Main 1L,107.625,unclassified
2022-05-12 01:00:00,FB1 - Main 1L,123.25,unclassified
2022-05-12 01:15:00,FB1 - Main 1L,116.5,unclassified
2022-05-12 01:30:00,FB1 - Main 1L,109.75,unclassified
2022-05-12 01:45:00,FB1 - Main 1L,103.0,unclassified
2022-05-12 02:00:00,FB1 - Main 1L,96.25,unclassified
2022-05-12 02:15:00,FB1 - Main 1L,116.1875,unclassified
2022-05-12 02:30:00,FB1 - Main 1L,136.125,unclassified
2022-05-12 02:45:00,FB1 - Main 1L,156.0625,unclassified
2022-05-12 03:00:00,FB1 - Main 1L,176.0,unclassified
2022-05-12 03:15:00,FB1 - Main 1L,187.9375,unclassified
2022-05-12 03:30:00,FB1 - Main 1L,199.875,unclassified
2022-05-12 03:45:00,FB1 - Main 1L,211.8125,unclassified
2022-05-12 04:15:00,FB1 - Main 1L,199.875,unclassified
2022-05-12 04:30:00,FB1 - Main 1L,176.0,unclassified
2022-05-12 04:45:00,FB1 - Main 1L,152.125,unclassified
2022-05-12 05:00:00,FB1 - Main 1L,128.25,unclassified
2022-05-12 05:15:00,FB1 - Main 1L,121.5625,unclassified
2022-05-12 05:30:00,FB1 - Main 1L,114.875,unclassified
2022-05-12 05:45:00,FB1 - Main 1L,108.1875,unclassified
2022-05-12 06:00:00,FB1 - Main 1L,101.5,unclassified
2022-05-12 06:15:00,FB1 - Main 1L,101.6875,unclassified
2022-05-12 06:30:00,FB1 - Main 1L,101.875,unclassified
2022-05-12 06:45:00,FB1 - Main 1L,102.0625,unclassified
2022-05-12 07:00:00,FB1 - Main 1L,102.25,unclassified
2022-05-12 07:15:00,FB1 - Main 1L,102.1875,unclassified
2022-05-12 07:30:00,FB1 - Main 1L,102.125,unclassified
2022-05-12 07:45:00,FB1 - Main 1L,102.0625,unclassified
2022-05-12 08:00:00,FB1 - Main 1L,102.0,unclassified
2022-05-12 08:15:00,FB1 - Main 1L,102.3125,unclassified
2022-05-12 08:30:00,FB1 - Main 1L,102.625,unclassified
2022-05-12 08:45:00,FB1 - Main 1L,102.9375,unclassified
2022-05-12 09:00:00,FB1 - Main 1L,103.25,unclassified
2022-05-12 09:15:00,FB1 - Main 1L,102.9375,unclassified
2022-05-12 09:30:00,FB1 - Main 1L,102.625,unclassified
2022-05-12 09:45:00,FB1 - Main 1L,102.3125,unclassified
2022-05-12 10:00:00,FB1 - Main 1L,102.0,unclassified
2022-05-12 10:15:00,FB1 - Main 1L,102.1875,unclassified
2022-05-12 10:30:00,FB1 - Main 1L,102.375,unclassified
2022-05-12 10:45:00,FB1 - Main 1L,102.5625,unclassified
2022-05-12 11:00:00,FB1 - Main 1L,102.75,unclassified
2022-05-12 11:15:00,FB1 - Main 1L,103.4375,unclassified
2022-05-12 11:30:00,FB1 - Main 1L,104.125,unclassified
2022-05-12 11:45:00,FB1 - Main 1L,104.8125,unclassified
2022-05-12 12:00:00,FB1 - Main 1L,105.5,unclassified
2022-05-12 12:15:00,FB1 - Main 1L,105.5,unclassified
2022-05-12 12:30:00,FB1 - Main 1L,105.5,unclassified
2022-05-12 12:45:00,FB1 - Main 1L,105.5,unclassified
2022-05-12 13:00:00,FB1 - Main 1L,105.5,unclassified
2022-05-12 13:15:00,FB1 - Main 1L,106.0625,unclassified
2022-05-12 13:30:00,FB1 - Main 1L,106.625,unclassified
2022-05-12 13:45:00,FB1 - Main 1L,107.1875,unclassified
2022-05-12 14:00:00,FB1 - Main 1L,107.75,unclassified
2022-05-12 14:15:00,FB1 - Main 1L,107.1875,unclassified
2022-05-12 14:30:00,FB1 - Main 1L,106.625,unclassified
2022-05-12 14:45:00,FB1 - Main 1L,106.0625,unclassified
2022-05-12 15:00:00,FB1 - Main 1L,105.5,unclassified
2022-05-12 15:15:00,FB1 - Main 1L,104.8125,unclassified
2022-05-12 15:30:00,FB1 - Main 1L,104.125,unclassified
2022-05-12 15:45:00,FB1 - Main 1L,103.4375,unclassified
2022-05-12 16:00:00,FB1 - Main 1L,102.75,unclassified
2022-05-12 16:15:00,FB1 - Main 1L,102.625,unclassified
2022-05-12 16:30:00,FB1 - Main 1L,102.5,unclassified
2022-05-12 16:45:00,FB1 - Main 1L,102.375,unclassified
2022-05-12 17:00:00,FB1 - Main 1L,102.25,unclassified
2022-05-12 17:15:00,FB1 - Main 1L,102.4375,unclassified
2022-05-12 17:30:00,FB1 - Main 1L,102.625,unclassified
2022-05-12 17:45:00,FB1 - Main 1L,102.8125,unclassified
2022-05-12 18:00:00,FB1 - Main 1L,103.0,unclassified
2022-05-12 18:15:00,FB1 - Main 1L,102.75,unclassified
2022-05-12 18:30:00,FB1 - Main 1L,102.5,unclassified
2022-05-12 18:45:00,FB1 - Main 1L,102.25,unclassified
2022-05-12 19:00:00,FB1 - Main 1L,102.0,unclassified
2022-05-12 19:15:00,FB1 - Main 1L,96.0625,unclassified
2022-05-12 19:30:00,FB1 - Main 1L,90.125,unclassified
2022-05-12 19:45:00,FB1 - Main 1L,84.1875,unclassified
2022-05-12 20:00:00,FB1 - Main 1L,78.25,unclassified
2022-05-12 20:15:00,FB1 - Main 1L,77.1875,unclassified
2022-05-12 20:30:00,FB1 - Main 1L,76.125,unclassified
2022-05-12 20:45:00,FB1 - Main 1L,75.0625,unclassified
2022-05-12 21:00:00,FB1 - Main 1L,74.0,unclassified
2022-05-12 21:15:00,FB1 - Main 1L,73.6875,unclassified
2022-05-12 21:30:00,FB1 - Main 1L,73.375,unclassified
2022-05-12 21:45:00,FB1 - Main 1L,73.0625,unclassified
2022-05-12 22:00:00,FB1 - Main 1L,72.75,unclassified
2022-05-12 22:15:00,FB1 - Main 1L,71.75,unclassified
2022-05-12 22:30:00,FB1 - Main 1L,70.75,unclassified
2022-05-12 22:45:00,FB1 - Main 1L,69.75,unclassified
2022-05-12 23:00:00,FB1 - Main 1L,68.75,unclassified
2022-05-12 23:15:00,FB1 - Main 1L,68.8125,unclassified
2022-05-12 23:30:00,FB1 - Main 1L,68.875,unclassified
2022-05-12 23:45:00,FB1 - Main 1L,68.9375,unclassified
2022-05-13 00:00:00,FB1 - Main 1L,69.0,unclassified
2022-05-13 00:15:00,FB1 - Main 1L,76.6875,unclassified
2022-05-13 00:30:00,FB1 - Main 1L,84.375,unclassified
2022-05-13 00:45:00,FB1 - Main 1L,92.0625,unclassified
2022-05-13 01:00:00,FB1 - Main 1L,99.75,unclassified
2022-05-13 01:15:00,FB1 - Main 1L,106.9375,unclassified
2022-05-13 01:30:00,FB1 - Main 1L,114.125,unclassified
2022-05-13 01:45:00,FB1 - Main 1L,121.3125,unclassified
2022-05-13 02:00:00,FB1 - Main 1L,128.5,unclassified
2022-05-13 02:15:00,FB1 - Main 1L,121.375,unclassified
2022-05-13 02:30:00,FB1 - Main 1L,114.25,unclassified
2022-05-13 02:45:00,FB1 - Main 1L,107.125,unclassified
2022-05-13 03:00:00,FB1 - Main 1L,100.0,unclassified
2022-05-13 03:15:00,FB1 - Main 1L,99.8125,unclassified
2022-05-13 03:30:00,FB1 - Main 1L,99.625,unclassified
2022-05-13 03:45:00,FB1 - Main 1L,99.4375,unclassified
2022-05-13 04:00:00,FB1 - Main 1L,99.25,unclassified
2022-05-13 04:15:00,FB1 - Main 1L,99.8125,unclassified
2022-05-13 04:30:00,FB1 - Main 1L,100.375,unclassified
2022-05-13 04:45:00,FB1 - Main 1L,100.9375,unclassified
2022-05-13 05:00:00,FB1 - Main 1L,101.5,unclassified
2022-05-13 05:15:00,FB1 - Main 1L,101.4375,unclassified
2022-05-13 05:30:00,FB1 - Main 1L,101.375,unclassified
2022-05-13 05:45:00,FB1 - Main 1L,101.3125,unclassified
2022-05-13 06:00:00,FB1 - Main 1L,101.25,unclassified
2022-05-13 06:15:00,FB1 - Main 1L,107.1875,unclassified
2022-05-13 06:30:00,FB1 - Main 1L,113.125,unclassified
2022-05-13 06:45:00,FB1 - Main 1L,119.0625,unclassified
2022-05-13 07:00:00,FB1 - Main 1L,125.0,unclassified
2022-05-13 07:15:00,FB1 - Main 1L,143.4375,unclassified
2022-05-13 07:30:00,FB1 - Main 1L,161.875,unclassified
2022-05-13 07:45:00,FB1 - Main 1L,180.3125,unclassified
2022-05-13 08:00:00,FB1 - Main 1L,198.75,unclassified
2022-05-13 08:15:00,FB1 - Main 1L,187.9375,unclassified
2022-05-13 08:30:00,FB1 - Main 1L,177.125,unclassified
2022-05-13 08:45:00,FB1 - Main 1L,166.3125,unclassified
2022-05-13 09:00:00,FB1 - Main 1L,155.5,unclassified
2022-05-13 09:15:00,FB1 - Main 1L,142.0,unclassified
2022-05-13 09:30:00,FB1 - Main 1L,128.5,unclassified
2022-05-13 09:45:00,FB1 - Main 1L,115.0,unclassified
2022-05-13 10:00:00,FB1 - Main 1L,101.5,unclassified
2022-05-13 10:15:00,FB1 - Main 1L,101.75,unclassified
2022-05-13 10:30:00,FB1 - Main 1L,102.0,unclassified
2022-05-13 10:45:00,FB1 - Main 1L,102.25,unclassified
2022-05-13 11:00:00,FB1 - Main 1L,102.5,unclassified
2022-05-13 11:15:00,FB1 - Main 1L,113.5,unclassified
2022-05-13 11:30:00,FB1 - Main 1L,124.5,unclassified
2022-05-13 11:45:00,FB1 - Main 1L,135.5,unclassified
2022-05-13 12:00:00,FB1 - Main 1L,146.5,unclassified
2022-05-13 12:15:00,FB1 - Main 1L,161.0,unclassified
2022-05-13 12:30:00,FB1 - Main 1L,175.5,unclassified
2022-05-13 12:45:00,FB1 - Main 1L,190.0,unclassified
2022-05-13 13:00:00,FB1 - Main 1L,204.5,unclassified
2022-05-13 13:15:00,FB1 - Main 1L,197.5625,unclassified
2022-05-13 13:30:00,FB1 - Main 1L,190.625,unclassified
2022-05-13 13:45:00,FB1 - Main 1L,183.6875,unclassified
2022-05-13 14:00:00,FB1 - Main 1L,176.75,unclassified
2022-05-13 14:15:00,FB1 - Main 1L,169.375,unclassified
2022-05-13 14:30:00,FB1 - Main 1L,162.0,unclassified
2022-05-13 14:45:00,FB1 - Main 1L,154.625,unclassified
2022-05-13 15:00:00,FB1 - Main 1L,147.25,unclassified
2022-05-13 15:15:00,FB1 - Main 1L,155.5625,unclassified
2022-05-13 15:30:00,FB1 - Main 1L,163.875,unclassified
2022-05-13 15:45:00,FB1 - Main 1L,172.1875,unclassified
2022-05-13 16:00:00,FB1 - Main 1L,180.5,unclassified
2022-05-13 16:15:00,FB1 - Main 1L,188.5625,unclassified
2022-05-13 16:30:00,FB1 - Main 1L,196.625,unclassified
2022-05-13 16:45:00,FB1 - Main 1L,204.6875,unclassified
2022-05-13 17:00:00,FB1 - Main 1L,212.75,unclassified
2022-05-13 17:15:00,FB1 - Main 1L,208.25,unclassified
2022-05-13 17:30:00,FB1 - Main 1L,203.75,unclassified
2022-05-13 17:45:00,FB1 - Main 1L,199.25,unclassified
2022-05-13 18:00:00,FB1 - Main 1L,194.75,unclassified
2022-05-13 18:15:00,FB1 - Main 1L,189.5625,unclassified
2022-05-13 18:30:00,FB1 - Main 1L,184.375,unclassified
2022-05-13 18:45:00,FB1 - Main 1L,179.1875,unclassified
2022-05-13 19:00:00,FB1 - Main 1L,174.0,unclassified
2022-05-13 19:15:00,FB1 - Main 1L,146.4375,unclassified
2022-05-13 19:30:00,FB1 - Main 1L,118.875,unclassified
2022-05-13 19:45:00,FB1 - Main 1L,91.3125,unclassified
2022-05-13 20:00:00,FB1 - Main 1L,63.75,unclassified
2022-05-13 20:15:00,FB1 - Main 1L,57.625,unclassified
2022-05-13 20:30:00,FB1 - Main 1L,51.5,unclassified
2022-05-13 20:45:00,FB1 - Main 1L,45.375,unclassified
2022-05-13 21:00:00,FB1 - Main 1L,39.25,unclassified
2022-05-13 21:15:00,FB1 - Main 1L,36.75,unclassified
2022-05-13 21:30:00,FB1 - Main 1L,34.25,unclassified
2022-05-13 21:45:00,FB1 - Main 1L,31.75,unclassified
2022-05-13 22:00:00,FB1 - Main 1L,29.25,unclassified
2022-05-13 22:15:00,FB1 - Main 1L,26.375,unclassified
2022-05-13 22:30:00,FB1 - Main 1L,23.5,unclassified
2022-05-13 22:45:00,FB1 - Main 1L,20.625,unclassified
2022-05-13 23:00:00,FB1 - Main 1L,17.75,unclassified
2022-05-13 23:15:00,FB1 - Main 1L,17.5625,unclassified
2022-05-13 23:30:00,FB1 - Main 1L,17.375,unclassified
2022-05-13 23:45:00,FB1 - Main 1L,17.1875,unclassified
2022-05-14 00:00:00,FB1 - Main 1L,17.0,unclassified
2022-05-14 00:15:00,FB1 - Main 1L,17.0,unclassified
2022-05-14 00:30:00,FB1 - Main 1L,17.0,unclassified
2022-05-14 00:45:00,FB1 - Main 1L,17.0,unclassified
2022-05-14 01:00:00,FB1 - Main 1L,17.0,unclassified
2022-05-14 01:15:00,FB1 - Main 1L,16.5,unclassified
2022-05-14 01:30:00,FB1 - Main 1L,16.0,unclassified
2022-05-14 01:45:00,FB1 - Main 1L,15.5,unclassified
2022-05-14 02:00:00,FB1 - Main 1L,15.0,unclassified
2022-05-14 02:15:00,FB1 - Main 1L,14.75,unclassified
2022-05-14 02:30:00,FB1 - Main 1L,14.5,unclassified
2022-05-14 02:45:00,FB1 - Main 1L,14.25,unclassified
2022-05-14 03:00:00,FB1 - Main 1L,14.0,unclassified
2022-05-14 03:15:00,FB1 - Main 1L,14.0625,unclassified
2022-05-14 03:30:00,FB1 - Main 1L,14.125,unclassified
2022-05-14 03:45:00,FB1 - Main 1L,14.1875,unclassified
2022-05-14 04:00:00,FB1 - Main 1L,14.25,unclassified
2022-05-14 04:15:00,FB1 - Main 1L,14.25,unclassified
2022-05-14 04:30:00,FB1 - Main 1L,14.25,unclassified
2022-05-14 04:45:00,FB1 - Main 1L,14.25,unclassified
2022-05-14 05:00:00,FB1 - Main 1L,14.25,unclassified
2022-05-14 05:15:00,FB1 - Main 1L,14.25,unclassified
2022-05-14 05:30:00,FB1 - Main 1L,14.25,unclassified
2022-05-14 05:45:00,FB1 - Main 1L,14.25,unclassified
2022-05-14 06:00:00,FB1 - Main 1L,14.25,unclassified
2022-05-14 06:15:00,FB1 - Main 1L,14.125,unclassified
2022-05-14 06:30:00,FB1 - Main 1L,14.0,unclassified
2022-05-14 06:45:00,FB1 - Main 1L,13.875,unclassified
2022-05-14 07:00:00,FB1 - Main 1L,13.75,unclassified
2022-05-14 07:15:00,FB1 - Main 1L,13.875,unclassified
2022-05-14 07:30:00,FB1 - Main 1L,14.0,unclassified
2022-05-14 07:45:00,FB1 - Main 1L,14.125,unclassified
2022-05-14 08:00:00,FB1 - Main 1L,14.25,unclassified
2022-05-14 08:15:00,FB1 - Main 1L,14.1875,unclassified
2022-05-14 08:30:00,FB1 - Main 1L,14.125,unclassified
2022-05-14 08:45:00,FB1 - Main 1L,14.0625,unclassified
2022-05-14 09:00:00,FB1 - Main 1L,14.0,unclassified
2022-05-14 09:15:00,FB1 - Main 1L,14.625,unclassified
2022-05-14 09:30:00,FB1 - Main 1L,15.25,unclassified
2022-05-14 09:45:00,FB1 - Main 1L,15.875,unclassified
2022-05-14 10:00:00,FB1 - Main 1L,16.5,unclassified
2022-05-14 10:15:00,FB1 - Main 1L,16.5625,unclassified
2022-05-14 10:30:00,FB1 - Main 1L,16.625,unclassified
2022-05-14 10:45:00,FB1 - Main 1L,16.6875,unclassified
2022-05-14 11:00:00,FB1 - Main 1L,16.75,unclassified
2022-05-14 11:15:00,FB1 - Main 1L,16.75,unclassified
2022-05-14 11:30:00,FB1 - Main 1L,16.75,unclassified
2022-05-14 11:45:00,FB1 - Main 1L,16.75,unclassified
2022-05-14 12:00:00,FB1 - Main 1L,16.75,unclassified
2022-05-14 12:15:00,FB1 - Main 1L,16.875,unclassified
2022-05-14 12:30:00,FB1 - Main 1L,17.0,unclassified
2022-05-14 12:45:00,FB1 - Main 1L,17.125,unclassified
2022-05-14 13:00:00,FB1 - Main 1L,17.25,unclassified
2022-05-14 13:15:00,FB1 - Main 1L,17.0625,unclassified
2022-05-14 13:30:00,FB1 - Main 1L,16.875,unclassified
2022-05-14 13:45:00,FB1 - Main 1L,16.6875,unclassified
2022-05-14 14:00:00,FB1 - Main 1L,16.5,unclassified
2022-05-14 14:15:00,FB1 - Main 1L,16.5625,unclassified
2022-05-14 14:30:00,FB1 - Main 1L,16.625,unclassified
2022-05-14 14:45:00,FB1 - Main 1L,16.6875,unclassified
2022-05-14 15:00:00,FB1 - Main 1L,16.75,unclassified
2022-05-14 15:15:00,FB1 - Main 1L,16.875,unclassified
2022-05-14 15:30:00,FB1 - Main 1L,17.0,unclassified
2022-05-14 15:45:00,FB1 - Main 1L,17.125,unclassified
2022-05-14 16:00:00,FB1 - Main 1L,17.25,unclassified
2022-05-14 16:15:00,FB1 - Main 1L,17.1875,unclassified
2022-05-14 16:30:00,FB1 - Main 1L,17.125,unclassified
2022-05-14 16:45:00,FB1 - Main 1L,17.0625,unclassified
2022-05-14 17:00:00,FB1 - Main 1L,17.0,unclassified
2022-05-14 17:15:00,FB1 - Main 1L,16.9375,unclassified
2022-05-14 17:30:00,FB1 - Main 1L,16.875,unclassified
2022-05-14 17:45:00,FB1 - Main 1L,16.8125,unclassified
2022-05-14 18:00:00,FB1 - Main 1L,16.75,unclassified
2022-05-14 18:15:00,FB1 - Main 1L,16.75,unclassified
2022-05-14 18:30:00,FB1 - Main 1L,16.75,unclassified
2022-05-14 18:45:00,FB1 - Main 1L,16.75,unclassified
2022-05-14 19:00:00,FB1 - Main 1L,16.75,unclassified
2022-05-14 19:15:00,FB1 - Main 1L,16.6875,unclassified
2022-05-14 19:30:00,FB1 - Main 1L,16.625,unclassified
2022-05-14 19:45:00,FB1 - Main 1L,16.5625,unclassified
2022-05-14 20:00:00,FB1 - Main 1L,16.5,unclassified
2022-05-14 20:15:00,FB1 - Main 1L,16.5625,unclassified
2022-05-14 20:30:00,FB1 - Main 1L,16.625,unclassified
2022-05-14 20:45:00,FB1 - Main 1L,16.6875,unclassified
2022-05-14 21:00:00,FB1 - Main 1L,16.75,unclassified
2022-05-14 21:15:00,FB1 - Main 1L,16.5,unclassified
2022-05-14 21:30:00,FB1 - Main 1L,16.25,unclassified
2022-05-14 21:45:00,FB1 - Main 1L,16.0,unclassified
2022-05-14 22:00:00,FB1 - Main 1L,15.75,unclassified
2022-05-14 22:15:00,FB1 - Main 1L,15.9375,unclassified
2022-05-14 22:30:00,FB1 - Main 1L,16.125,unclassified
2022-05-14 22:45:00,FB1 - Main 1L,16.3125,unclassified
2022-05-14 23:00:00,FB1 - Main 1L,16.5,unclassified
2022-05-14 23:15:00,FB1 - Main 1L,16.4375,unclassified
2022-05-14 23:30:00,FB1 - Main 1L,16.375,unclassified
2022-05-14 23:45:00,FB1 - Main 1L,16.3125,unclassified
2022-05-15 00:00:00,FB1 - Main 1L,16.25,unclassified
2022-05-15 00:15:00,FB1 - Main 1L,16.25,unclassified
2022-05-15 00:30:00,FB1 - Main 1L,16.25,unclassified
2022-05-15 00:45:00,FB1 - Main 1L,16.25,unclassified
2022-05-15 01:00:00,FB1 - Main 1L,16.25,unclassified
2022-05-15 01:15:00,FB1 - Main 1L,16.25,unclassified
2022-05-15 01:30:00,FB1 - Main 1L,16.25,unclassified
2022-05-15 01:45:00,FB1 - Main 1L,16.25,unclassified
2022-05-15 02:00:00,FB1 - Main 1L,16.25,unclassified
2022-05-15 02:15:00,FB1 - Main 1L,16.125,unclassified
2022-05-15 02:30:00,FB1 - Main 1L,16.0,unclassified
2022-05-15 02:45:00,FB1 - Main 1L,15.875,unclassified
2022-05-15 03:00:00,FB1 - Main 1L,15.75,unclassified
2022-05-15 03:15:00,FB1 - Main 1L,15.4375,unclassified
2022-05-15 03:30:00,FB1 - Main 1L,15.125,unclassified
2022-05-15 03:45:00,FB1 - Main 1L,14.8125,unclassified
2022-05-15 04:00:00,FB1 - Main 1L,14.5,unclassified
2022-05-15 04:15:00,FB1 - Main 1L,13.875,unclassified
2022-05-15 04:30:00,FB1 - Main 1L,13.25,unclassified
2022-05-15 04:45:00,FB1 - Main 1L,12.625,unclassified
2022-05-15 05:00:00,FB1 - Main 1L,12.0,unclassified
2022-05-15 05:15:00,FB1 - Main 1L,12.0625,unclassified
2022-05-15 05:30:00,FB1 - Main 1L,12.125,unclassified
2022-05-15 05:45:00,FB1 - Main 1L,12.1875,unclassified
2022-05-15 06:00:00,FB1 - Main 1L,12.25,unclassified
2022-05-15 06:15:00,FB1 - Main 1L,12.3125,unclassified
2022-05-15 06:30:00,FB1 - Main 1L,12.375,unclassified
2022-05-15 06:45:00,FB1 - Main 1L,12.4375,unclassified
2022-05-15 07:00:00,FB1 - Main 1L,12.5,unclassified
2022-05-15 07:15:00,FB1 - Main 1L,12.5,unclassified
2022-05-15 07:30:00,FB1 - Main 1L,12.5,unclassified
2022-05-15 07:45:00,FB1 - Main 1L,12.5,unclassified
2022-05-15 08:00:00,FB1 - Main 1L,12.5,unclassified
2022-05-15 08:15:00,FB1 - Main 1L,12.5625,unclassified
2022-05-15 08:30:00,FB1 - Main 1L,12.625,unclassified
2022-05-15 08:45:00,FB1 - Main 1L,12.6875,unclassified
2022-05-15 09:00:00,FB1 - Main 1L,12.75,unclassified
2022-05-15 09:15:00,FB1 - Main 1L,12.75,unclassified
2022-05-15 09:30:00,FB1 - Main 1L,12.75,unclassified
2022-05-15 09:45:00,FB1 - Main 1L,12.75,unclassified
2022-05-15 10:00:00,FB1 - Main 1L,12.75,unclassified
2022-05-15 10:15:00,FB1 - Main 1L,12.8125,unclassified
2022-05-15 10:30:00,FB1 - Main 1L,12.875,unclassified
2022-05-15 10:45:00,FB1 - Main 1L,12.9375,unclassified
2022-05-15 11:00:00,FB1 - Main 1L,13.0,unclassified
2022-05-15 11:15:00,FB1 - Main 1L,12.9375,unclassified
2022-05-15 11:30:00,FB1 - Main 1L,12.875,unclassified
2022-05-15 11:45:00,FB1 - Main 1L,12.8125,unclassified
2022-05-15 12:00:00,FB1 - Main 1L,12.75,unclassified
2022-05-15 12:15:00,FB1 - Main 1L,12.75,unclassified
2022-05-15 12:30:00,FB1 - Main 1L,12.75,unclassified
2022-05-15 12:45:00,FB1 - Main 1L,12.75,unclassified
2022-05-15 13:00:00,FB1 - Main 1L,12.75,unclassified
2022-05-15 13:15:00,FB1 - Main 1L,12.8125,unclassified
2022-05-15 13:30:00,FB1 - Main 1L,12.875,unclassified
2022-05-15 13:45:00,FB1 - Main 1L,12.9375,unclassified
2022-05-15 14:00:00,FB1 - Main 1L,13.0,unclassified
2022-05-15 14:15:00,FB1 - Main 1L,13.0625,unclassified
2022-05-15 14:30:00,FB1 - Main 1L,13.125,unclassified
2022-05-15 14:45:00,FB1 - Main 1L,13.1875,unclassified
2022-05-15 15:00:00,FB1 - Main 1L,13.25,unclassified
2022-05-15 15:15:00,FB1 - Main 1L,13.1875,unclassified
2022-05-15 15:30:00,FB1 - Main 1L,13.125,unclassified
2022-05-15 15:45:00,FB1 - Main 1L,13.0625,unclassified
2022-05-15 16:00:00,FB1 - Main 1L,13.0,unclassified
2022-05-15 16:15:00,FB1 - Main 1L,12.9375,unclassified
2022-05-15 16:30:00,FB1 - Main 1L,12.875,unclassified
2022-05-15 16:45:00,FB1 - Main 1L,12.8125,unclassified
2022-05-15 17:00:00,FB1 - Main 1L,12.75,unclassified
2022-05-15 17:15:00,FB1 - Main 1L,12.875,unclassified
2022-05-15 17:30:00,FB1 - Main 1L,13.0,unclassified
2022-05-15 17:45:00,FB1 - Main 1L,13.125,unclassified
2022-05-15 18:00:00,FB1 - Main 1L,13.25,unclassified
2022-05-15 18:15:00,FB1 - Main 1L,14.1875,unclassified
2022-05-15 18:30:00,FB1 - Main 1L,15.125,unclassified
2022-05-15 18:45:00,FB1 - Main 1L,16.0625,unclassified
2022-05-15 19:00:00,FB1 - Main 1L,17.0,unclassified
2022-05-15 19:15:00,FB1 - Main 1L,24.8125,unclassified
2022-05-15 19:30:00,FB1 - Main 1L,32.625,unclassified
2022-05-15 19:45:00,FB1 - Main 1L,40.4375,unclassified
2022-05-15 20:00:00,FB1 - Main 1L,48.25,unclassified
2022-05-15 20:15:00,FB1 - Main 1L,50.625,unclassified
2022-05-15 20:30:00,FB1 - Main 1L,53.0,unclassified
2022-05-15 20:45:00,FB1 - Main 1L,55.375,unclassified
2022-05-15 21:00:00,FB1 - Main 1L,57.75,unclassified
2022-05-15 21:15:00,FB1 - Main 1L,63.6875,unclassified
2022-05-15 21:30:00,FB1 - Main 1L,69.625,unclassified
2022-05-15 21:45:00,FB1 - Main 1L,75.5625,unclassified
2022-05-15 22:00:00,FB1 - Main 1L,81.5,unclassified
2022-05-15 22:15:00,FB1 - Main 1L,83.5625,unclassified
2022-05-15 22:30:00,FB1 - Main 1L,85.625,unclassified
2022-05-15 22:45:00,FB1 - Main 1L,87.6875,unclassified
2022-05-15 23:00:00,FB1 - Main 1L,89.75,unclassified
2022-05-15 23:15:00,FB1 - Main 1L,89.8125,unclassified
2022-05-15 23:30:00,FB1 - Main 1L,89.875,unclassified
2022-05-15 23:45:00,FB1 - Main 1L,89.9375,unclassified
2022-05-16 00:00:00,FB1 - Main 1L,90.0,unclassified
2022-05-16 00:15:00,FB1 - Main 1L,90.25,unclassified
2022-05-16 00:30:00,FB1 - Main 1L,90.5,unclassified
2022-05-16 00:45:00,FB1 - Main 1L,90.75,unclassified
2022-05-16 01:00:00,FB1 - Main 1L,91.0,unclassified
2022-05-16 01:15:00,FB1 - Main 1L,95.5625,unclassified
2022-05-16 01:30:00,FB1 - Main 1L,100.125,unclassified
2022-05-16 01:45:00,FB1 - Main 1L,104.6875,unclassified
2022-05-16 02:00:00,FB1 - Main 1L,109.25,unclassified
2022-05-16 02:15:00,FB1 - Main 1L,130.1875,unclassified
2022-05-16 02:30:00,FB1 - Main 1L,151.125,unclassified
2022-05-16 02:45:00,FB1 - Main 1L,172.0625,unclassified
2022-05-16 03:00:00,FB1 - Main 1L,193.0,unclassified
2022-05-16 03:15:00,FB1 - Main 1L,179.5,unclassified
2022-05-16 03:30:00,FB1 - Main 1L,166.0,unclassified
2022-05-16 03:45:00,FB1 - Main 1L,152.5,unclassified
2022-05-16 04:00:00,FB1 - Main 1L,139.0,unclassified
2022-05-16 04:15:00,FB1 - Main 1L,148.6875,unclassified
2022-05-16 04:30:00,FB1 - Main 1L,158.375,unclassified
2022-05-16 04:45:00,FB1 - Main 1L,168.0625,unclassified
2022-05-16 05:00:00,FB1 - Main 1L,177.75,unclassified
2022-05-16 05:15:00,FB1 - Main 1L,178.4375,unclassified
2022-05-16 05:30:00,FB1 - Main 1L,179.125,unclassified
2022-05-16 05:45:00,FB1 - Main 1L,179.8125,unclassified
2022-05-16 06:00:00,FB1 - Main 1L,180.5,unclassified
2022-05-16 06:15:00,FB1 - Main 1L,178.0625,unclassified
2022-05-16 06:30:00,FB1 - Main 1L,175.625,unclassified
2022-05-16 06:45:00,FB1 - Main 1L,173.1875,unclassified
2022-05-16 07:00:00,FB1 - Main 1L,170.75,unclassified
2022-05-16 07:15:00,FB1 - Main 1L,180.1875,unclassified
2022-05-16 07:30:00,FB1 - Main 1L,189.625,unclassified
