time,Measure,kWh,label
2022-08-24 10:00:00,BS4 - Main 4L,102.25,unclassified
2022-08-24 11:00:00,BS4 - Main 4L,106.75,unclassified
2022-08-24 12:00:00,BS4 - Main 4L,103.25,unclassified
2022-08-24 13:00:00,BS4 - Main 4L,94.0,unclassified
2022-08-24 14:00:00,BS4 - Main 4L,102.25,unclassified
2022-08-24 15:00:00,BS4 - Main 4L,98.25,unclassified
2022-08-24 16:00:00,BS4 - Main 4L,94.0,unclassified
2022-08-24 17:00:00,BS4 - Main 4L,94.5,unclassified
2022-08-24 18:00:00,BS4 - Main 4L,106.25,unclassified
2022-08-24 19:00:00,BS4 - Main 4L,106.5,unclassified
2022-08-24 20:00:00,BS4 - Main 4L,103.75,unclassified
2022-08-24 21:00:00,BS4 - Main 4L,84.91666666666667,unclassified
2022-08-24 22:00:00,BS4 - Main 4L,47.583333333333336,unclassified
2022-08-24 23:00:00,BS4 - Main 4L,51.25,unclassified
2022-08-25 00:00:00,BS4 - Main 4L,50.75,unclassified
2022-08-25 01:00:00,BS4 - Main 4L,50.5,unclassified
2022-08-25 03:00:00,BS4 - Main 4L,81.25,unclassified
2022-08-25 04:00:00,BS4 - Main 4L,91.5,unclassified
2022-08-25 05:00:00,BS4 - Main 4L,110.5,unclassified
2022-08-25 06:00:00,BS4 - Main 4L,102.0,unclassified
2022-08-25 07:00:00,BS4 - Main 4L,109.5,unclassified
2022-08-25 08:00:00,BS4 - Main 4L,95.5,unclassified
2022-08-25 09:00:00,BS4 - Main 4L,102.25,unclassified
2022-08-25 10:00:00,BS4 - Main 4L,101.25,unclassified
2022-08-25 11:00:00,BS4 - Main 4L,107.5,unclassified
2022-08-25 12:00:00,BS4 - Main 4L,106.25,unclassified
2022-08-25 13:00:00,BS4 - Main 4L,94.5,unclassified
2022-08-25 14:00:00,BS4 - Main 4L,95.0,unclassified
2022-08-25 15:00:00,BS4 - Main 4L,99.0,unclassified
2022-08-25 16:00:00,BS4 - Main 4L,100.75,unclassified
2022-08-25 17:00:00,BS4 - Main 4L,92.5,unclassified
2022-08-25 18:00:00,BS4 - Main 4L,103.5,unclassified
2022-08-25 19:00:00,BS4 - Main 4L,92.5,unclassified
2022-08-25 20:00:00,BS4 - Main 4L,100.0,unclassified
2022-08-25 21:00:00,BS4 - Main 4L,97.0,unclassified
2022-08-25 22:00:00,BS4 - Main 4L,53.25,unclassified
2022-08-25 23:00:00,BS4 - Main 4L,50.0,unclassified
2022-08-26 00:00:00,BS4 - Main 4L,50.0,unclassified
2022-08-26 01:00:00,BS4 - Main 4L,49.75,unclassified
2022-08-26 02:00:00,BS4 - Main 4L,49.0,unclassified
2022-08-26 04:00:00,BS4 - Main 4L,60.40010773596804,unclassified
2022-08-26 05:00:00,BS4 - Main 4L,87.33378442295565,unclassified
2022-08-26 06:00:00,BS4 - Main 4L,100.7560305865041,unclassified
2022-08-26 07:00:00,BS4 - Main 4L,107.75,unclassified
2022-08-26 08:00:00,BS4 - Main 4L,102.0,unclassified
2022-08-26 09:00:00,BS4 - Main 4L,105.0,unclassified
2022-08-26 10:00:00,BS4 - Main 4L,100.5,unclassified
2022-08-26 11:00:00,BS4 - Main 4L,102.25,unclassified
2022-08-26 12:00:00,BS4 - Main 4L,90.25,unclassified
2022-08-26 13:00:00,BS4 - Main 4L,95.75,unclassified
2022-08-26 14:00:00,BS4 - Main 4L,100.0,unclassified
2022-08-26 15:00:00,BS4 - Main 4L,96.0,unclassified
2022-08-26 16:00:00,BS4 - Main 4L,100.25,unclassified
2022-08-26 17:00:00,BS4 - Main 4L,87.75,unclassified
2022-08-26 18:00:00,BS4 - Main 4L,94.0,unclassified
2022-08-26 19:00:00,BS4 - Main 4L,101.5,unclassified
2022-08-26 20:00:00,BS4 - Main 4L,105.75,unclassified
2022-08-26 21:00:00,BS4 - Main 4L,104.5,unclassified
2022-08-26 22:00:00,BS4 - Main 4L,55.5,unclassified
2022-08-26 23:00:00,BS4 - Main 4L,50.75,unclassified
2022-08-27 00:00:00,BS4 - Main 4L,50.75,unclassified
2022-08-27 01:00:00,BS4 - Main 4L,50.75,unclassified
2022-08-27 02:00:00,BS4 - Main 4L,50.75,unclassified
2022-08-27 03:00:00,BS4 - Main 4L,79.3256102606537,unclassified
2022-08-27 04:00:00,BS4 - Main 4L,93.75,unclassified
2022-08-27 05:00:00,BS4 - Main 4L,108.75,unclassified
2022-08-27 06:00:00,BS4 - Main 4L,101.25,unclassified
2022-08-27 07:00:00,BS4 - Main 4L,108.0,unclassified
2022-08-27 08:00:00,BS4 - Main 4L,95.5,unclassified
2022-08-27 09:00:00,BS4 - Main 4L,105.0,unclassified
2022-08-27 10:00:00,BS4 - Main 4L,105.0,unclassified
2022-08-27 11:00:00,BS4 - Main 4L,99.0,unclassified
2022-08-27 12:00:00,BS4 - Main 4L,94.25,unclassified
2022-08-27 13:00:00,BS4 - Main 4L,94.25,unclassified
2022-08-27 14:00:00,BS4 - Main 4L,99.25,unclassified
2022-08-27 15:00:00,BS4 - Main 4L,86.0,unclassified
2022-08-27 16:00:00,BS4 - Main 4L,99.5,unclassified
2022-08-27 17:00:00,BS4 - Main 4L,91.75,unclassified
2022-08-27 18:00:00,BS4 - Main 4L,97.75,unclassified
2022-08-27 19:00:00,BS4 - Main 4L,98.5,unclassified
2022-08-27 20:00:00,BS4 - Main 4L,106.5,unclassified
2022-08-27 21:00:00,BS4 - Main 4L,93.04166666666669,unclassified
2022-08-27 22:00:00,BS4 - Main 4L,53.75,unclassified
2022-08-27 23:00:00,BS4 - Main 4L,48.5,unclassified
2022-08-28 00:00:00,BS4 - Main 4L,49.25,unclassified
2022-08-28 01:00:00,BS4 - Main 4L,49.5,unclassified
2022-08-28 02:00:00,BS4 - Main 4L,48.25,unclassified
2022-08-28 03:00:00,BS4 - Main 4L,49.25,unclassified
2022-08-28 04:00:00,BS4 - Main 4L,48.75,unclassified
2022-08-28 05:00:00,BS4 - Main 4L,48.0,unclassified
2022-08-28 06:00:00,BS4 - Main 4L,47.5,unclassified
2022-08-28 07:00:00,BS4 - Main 4L,46.5,unclassified
2022-08-28 08:00:00,BS4 - Main 4L,47.25,unclassified
2022-08-28 09:00:00,BS4 - Main 4L,46.75,unclassified
2022-08-28 10:00:00,BS4 - Main 4L,46.5,unclassified
2022-08-28 11:00:00,BS4 - Main 4L,47.75,unclassified
2022-08-28 12:00:00,BS4 - Main 4L,47.0,unclassified
2022-08-28 13:00:00,BS4 - Main 4L,46.5,unclassified
2022-08-28 14:00:00,BS4 - Main 4L,42.75,unclassified
2022-08-28 15:00:00,BS4 - Main 4L,43.0,unclassified
2022-08-28 16:00:00,BS4 - Main 4L,42.75,unclassified
2022-08-28 17:00:00,BS4 - Main 4L,42.25,unclassified
2022-08-28 18:00:00,BS4 - Main 4L,42.5,unclassified
2022-08-28 19:00:00,BS4 - Main 4L,43.0,unclassified
2022-08-28 20:00:00,BS4 - Main 4L,42.75,unclassified
2022-08-28 21:00:00,BS4 - Main 4L,45.0,unclassified
2022-08-28 22:00:00,BS4 - Main 4L,46.25,unclassified
2022-08-28 23:00:00,BS4 - Main 4L,47.0,unclassified
2022-08-29 00:00:00,BS4 - Main 4L,46.5,unclassified
2022-08-29 01:00:00,BS4 - Main 4L,45.5,unclassified
2022-08-29 02:00:00,BS4 - Main 4L,47.25,unclassified
2022-08-29 03:00:00,BS4 - Main 4L,71.57474771180473,unclassified
2022-08-29 04:00:00,BS4 - Main 4L,85.4348744426191,unclassified
2022-08-29 05:00:00,BS4 - Main 4L,105.25,unclassified
2022-08-29 06:00:00,BS4 - Main 4L,93.25,unclassified
2022-08-29 07:00:00,BS4 - Main 4L,97.0,unclassified
2022-08-29 08:00:00,BS4 - Main 4L,88.75,unclassified
2022-08-29 09:00:00,BS4 - Main 4L,87.25,unclassified
2022-08-29 10:00:00,BS4 - Main 4L,88.25,unclassified
2022-08-29 11:00:00,BS4 - Main 4L,100.25,unclassified
2022-08-29 12:00:00,BS4 - Main 4L,104.75,unclassified
2022-08-29 13:00:00,BS4 - Main 4L,94.75,unclassified
2022-08-29 14:00:00,BS4 - Main 4L,95.5,unclassified
2022-08-29 15:00:00,BS4 - Main 4L,91.0,unclassified
2022-08-29 16:00:00,BS4 - Main 4L,98.25,unclassified
2022-08-29 17:00:00,BS4 - Main 4L,90.5,unclassified
2022-08-29 18:00:00,BS4 - Main 4L,98.5,unclassified
2022-08-29 19:00:00,BS4 - Main 4L,103.25,unclassified
2022-08-29 20:00:00,BS4 - Main 4L,105.0,unclassified
2022-08-29 21:00:00,BS4 - Main 4L,96.66666666666669,unclassified
2022-08-29 22:00:00,BS4 - Main 4L,56.0,unclassified
2022-08-29 23:00:00,BS4 - Main 4L,50.25,unclassified
2022-08-30 00:00:00,BS4 - Main 4L,49.5,unclassified
2022-08-30 01:00:00,BS4 - Main 4L,50.0,unclassified
2022-08-30 02:00:00,BS4 - Main 4L,52.5,unclassified
2022-08-30 03:00:00,BS4 - Main 4L,82.0,unclassified
2022-08-30 04:00:00,BS4 - Main 4L,105.18113893376412,unclassified
2022-08-30 05:00:00,BS4 - Main 4L,106.5,unclassified
2022-08-30 06:00:00,BS4 - Main 4L,102.25,unclassified
2022-08-30 07:00:00,BS4 - Main 4L,92.75,unclassified
2022-08-30 08:00:00,BS4 - Main 4L,99.25,unclassified
2022-08-30 09:00:00,BS4 - Main 4L,108.0,unclassified
2022-08-30 10:00:00,BS4 - Main 4L,103.75,unclassified
2022-08-30 11:00:00,BS4 - Main 4L,108.75,unclassified
2022-08-30 12:00:00,BS4 - Main 4L,96.0,unclassified
2022-08-30 13:00:00,BS4 - Main 4L,95.0,unclassified
2022-08-30 14:00:00,BS4 - Main 4L,89.75,unclassified
2022-08-30 15:00:00,BS4 - Main 4L,91.75,unclassified
2022-08-30 16:00:00,BS4 - Main 4L,98.0,unclassified
2022-08-30 17:00:00,BS4 - Main 4L,93.75,unclassified
2022-08-30 18:00:00,BS4 - Main 4L,103.5,unclassified
2022-08-30 19:00:00,BS4 - Main 4L,104.75,unclassified
2022-08-30 20:00:00,BS4 - Main 4L,103.75,unclassified
2022-08-30 21:00:00,BS4 - Main 4L,85.20833333333333,unclassified
2022-08-30 22:00:00,BS4 - Main 4L,52.75,unclassified
2022-08-30 23:00:00,BS4 - Main 4L,50.25,unclassified
2022-08-31 00:00:00,BS4 - Main 4L,49.25,unclassified
2022-08-31 01:00:00,BS4 - Main 4L,49.25,unclassified
2022-08-31 02:00:00,BS4 - Main 4L,48.30627306273063,unclassified
2022-08-31 03:00:00,BS4 - Main 4L,81.75,unclassified
2022-08-31 04:00:00,BS4 - Main 4L,106.0,unclassified
2022-08-31 05:00:00,BS4 - Main 4L,99.5,unclassified
2022-08-31 06:00:00,BS4 - Main 4L,98.0,unclassified
2022-08-31 07:00:00,BS4 - Main 4L,106.0,unclassified
2022-08-31 08:00:00,BS4 - Main 4L,99.75,unclassified
2022-08-31 09:00:00,BS4 - Main 4L,107.5,unclassified
2022-08-31 10:00:00,BS4 - Main 4L,104.0,unclassified
2022-08-31 11:00:00,BS4 - Main 4L,106.25,unclassified
2022-08-31 12:00:00,BS4 - Main 4L,100.75,unclassified
2022-08-31 13:00:00,BS4 - Main 4L,95.0,unclassified
2022-08-31 14:00:00,BS4 - Main 4L,96.25,unclassified
2022-08-31 15:00:00,BS4 - Main 4L,87.75,unclassified
2022-08-31 16:00:00,BS4 - Main 4L,83.5,unclassified
2022-08-31 17:00:00,BS4 - Main 4L,86.75,unclassified
2022-08-31 18:00:00,BS4 - Main 4L,99.25,unclassified
2022-08-31 19:00:00,BS4 - Main 4L,101.0,unclassified
2022-08-31 20:00:00,BS4 - Main 4L,104.5,unclassified
2022-08-31 21:00:00,BS4 - Main 4L,95.29166666666669,unclassified
2022-08-31 22:00:00,BS4 - Main 4L,60.4375,unclassified
2022-08-31 23:00:00,BS4 - Main 4L,46.75,unclassified
2022-09-01 00:00:00,BS4 - Main 4L,49.75,unclassified
2022-09-01 01:00:00,BS4 - Main 4L,50.5,unclassified
2022-09-01 02:00:00,BS4 - Main 4L,52.0,unclassified
2022-09-01 04:00:00,BS4 - Main 4L,109.5,unclassified
2022-09-01 05:00:00,BS4 - Main 4L,110.0,unclassified
2022-09-01 06:00:00,BS4 - Main 4L,95.5,unclassified
2022-09-01 07:00:00,BS4 - Main 4L,102.0,unclassified
2022-09-01 08:00:00,BS4 - Main 4L,104.0,unclassified
2022-09-01 09:00:00,BS4 - Main 4L,110.25,unclassified
2022-09-01 10:00:00,BS4 - Main 4L,100.5,unclassified
2022-09-01 11:00:00,BS4 - Main 4L,98.75,unclassified
2022-09-01 12:00:00,BS4 - Main 4L,100.0,unclassified
2022-09-01 13:00:00,BS4 - Main 4L,95.25,unclassified
2022-09-01 14:00:00,BS4 - Main 4L,98.75,unclassified
2022-09-01 15:00:00,BS4 - Main 4L,96.5,unclassified
2022-09-01 16:00:00,BS4 - Main 4L,99.0,unclassified
2022-09-01 17:00:00,BS4 - Main 4L,92.5,unclassified
2022-09-01 18:00:00,BS4 - Main 4L,93.75,unclassified
2022-09-01 19:00:00,BS4 - Main 4L,99.1875,unclassified
2022-09-01 20:00:00,BS4 - Main 4L,30.0,unclassified
2022-09-01 21:00:00,BS4 - Main 4L,46.5,unclassified
2022-09-01 22:00:00,BS4 - Main 4L,46.25,unclassified
2022-09-01 23:00:00,BS4 - Main 4L,52.25,unclassified
2022-09-02 00:00:00,BS4 - Main 4L,52.46496395523994,unclassified
2022-09-02 01:00:00,BS4 - Main 4L,72.69643049279105,unclassified
2022-09-02 02:00:00,BS4 - Main 4L,88.75,unclassified
2022-09-02 03:00:00,BS4 - Main 4L,89.0,unclassified
2022-09-02 04:00:00,BS4 - Main 4L,91.75,unclassified
2022-09-02 05:00:00,BS4 - Main 4L,90.0,unclassified
2022-09-02 06:00:00,BS4 - Main 4L,91.5,unclassified
2022-09-02 07:00:00,BS4 - Main 4L,89.75,unclassified
2022-09-02 08:00:00,BS4 - Main 4L,97.75,unclassified
2022-09-02 09:00:00,BS4 - Main 4L,104.0,unclassified
2022-09-02 10:00:00,BS4 - Main 4L,92.25,unclassified
2022-09-02 11:00:00,BS4 - Main 4L,81.5,unclassified
2022-09-02 12:00:00,BS4 - Main 4L,91.5,unclassified
2022-09-02 13:00:00,BS4 - Main 4L,84.5,unclassified
2022-09-02 14:00:00,BS4 - Main 4L,76.75,unclassified
2022-09-02 15:00:00,BS4 - Main 4L,79.5,unclassified
2022-09-02 16:00:00,BS4 - Main 4L,84.0,unclassified
2022-09-02 17:00:00,BS4 - Main 4L,85.5,unclassified
2022-09-02 18:00:00,BS4 - Main 4L,84.25,unclassified
2022-09-02 19:00:00,BS4 - Main 4L,60.25,unclassified
2022-09-02 20:00:00,BS4 - Main 4L,50.25,unclassified
2022-09-02 21:00:00,BS4 - Main 4L,49.0,unclassified
2022-09-02 22:00:00,BS4 - Main 4L,50.0,unclassified
2022-09-02 23:00:00,BS4 - Main 4L,49.5,unclassified
2022-09-03 00:00:00,BS4 - Main 4L,49.0,unclassified
2022-09-03 01:00:00,BS4 - Main 4L,48.75,unclassified
2022-09-03 02:00:00,BS4 - Main 4L,48.25,unclassified
2022-09-03 03:00:00,BS4 - Main 4L,48.25,unclassified
2022-09-03 04:00:00,BS4 - Main 4L,48.25,unclassified
2022-09-03 05:00:00,BS4 - Main 4L,48.25,unclassified
2022-09-03 06:00:00,BS4 - Main 4L,49.25,unclassified
2022-09-03 07:00:00,BS4 - Main 4L,49.25,unclassified
2022-09-03 08:00:00,BS4 - Main 4L,49.75,unclassified
2022-09-03 09:00:00,BS4 - Main 4L,48.5,unclassified
2022-09-03 10:00:00,BS4 - Main 4L,48.25,unclassified
2022-09-03 11:00:00,BS4 - Main 4L,46.25,unclassified
2022-09-03 12:00:00,BS4 - Main 4L,48.0,unclassified
2022-09-03 13:00:00,BS4 - Main 4L,47.5,unclassified
2022-09-03 14:00:00,BS4 - Main 4L,48.25,unclassified
2022-09-03 15:00:00,BS4 - Main 4L,48.5,unclassified
2022-09-03 16:00:00,BS4 - Main 4L,48.25,unclassified
2022-09-03 17:00:00,BS4 - Main 4L,48.5,unclassified
2022-09-03 18:00:00,BS4 - Main 4L,48.25,unclassified
2022-09-03 19:00:00,BS4 - Main 4L,46.75,unclassified
2022-09-03 20:00:00,BS4 - Main 4L,47.75,unclassified
2022-09-03 21:00:00,BS4 - Main 4L,47.5,unclassified
2022-09-03 22:00:00,BS4 - Main 4L,47.5,unclassified
2022-09-03 23:00:00,BS4 - Main 4L,47.0,unclassified
2022-09-04 00:00:00,BS4 - Main 4L,48.0,unclassified
2022-09-04 01:00:00,BS4 - Main 4L,47.25,unclassified
2022-09-04 02:00:00,BS4 - Main 4L,47.5,unclassified
2022-09-04 03:00:00,BS4 - Main 4L,46.5,unclassified
2022-09-04 04:00:00,BS4 - Main 4L,47.5,unclassified
2022-09-04 05:00:00,BS4 - Main 4L,47.0,unclassified
2022-09-04 06:00:00,BS4 - Main 4L,47.5,unclassified
2022-09-04 07:00:00,BS4 - Main 4L,46.75,unclassified
2022-09-04 08:00:00,BS4 - Main 4L,47.25,unclassified
2022-09-04 09:00:00,BS4 - Main 4L,46.5,unclassified
2022-09-04 10:00:00,BS4 - Main 4L,44.75,unclassified
2022-09-04 11:00:00,BS4 - Main 4L,42.25,unclassified
2022-09-04 12:00:00,BS4 - Main 4L,42.25,unclassified
2022-09-04 13:00:00,BS4 - Main 4L,41.75,unclassified
2022-09-04 14:00:00,BS4 - Main 4L,42.0,unclassified
2022-09-04 15:00:00,BS4 - Main 4L,42.75,unclassified
2022-09-04 16:00:00,BS4 - Main 4L,42.5,unclassified
2022-09-04 17:00:00,BS4 - Main 4L,42.25,unclassified
2022-09-04 18:00:00,BS4 - Main 4L,42.5,unclassified
2022-09-04 19:00:00,BS4 - Main 4L,42.75,unclassified
2022-09-04 20:00:00,BS4 - Main 4L,41.25,unclassified
2022-09-04 21:00:00,BS4 - Main 4L,38.75,unclassified
2022-09-04 22:00:00,BS4 - Main 4L,39.25,unclassified
2022-09-04 23:00:00,BS4 - Main 4L,38.5,unclassified
2022-09-05 00:00:00,BS4 - Main 4L,38.5,unclassified
2022-09-05 01:00:00,BS4 - Main 4L,39.75,unclassified
2022-09-05 02:00:00,BS4 - Main 4L,42.25,unclassified
2022-09-05 03:00:00,BS4 - Main 4L,45.75,unclassified
2022-09-05 04:00:00,BS4 - Main 4L,46.75,unclassified
2022-09-05 05:00:00,BS4 - Main 4L,47.0,unclassified
2022-09-05 06:00:00,BS4 - Main 4L,48.5,unclassified
2022-09-05 07:00:00,BS4 - Main 4L,49.5,unclassified
2022-09-05 08:00:00,BS4 - Main 4L,48.25,unclassified
2022-09-05 09:00:00,BS4 - Main 4L,49.0,unclassified
2022-09-05 10:00:00,BS4 - Main 4L,46.25,unclassified
2022-09-05 11:00:00,BS4 - Main 4L,44.25,unclassified
2022-09-05 12:00:00,BS4 - Main 4L,43.25,unclassified
2022-09-05 13:00:00,BS4 - Main 4L,43.5,unclassified
2022-09-05 14:00:00,BS4 - Main 4L,43.0,unclassified
2022-09-05 15:00:00,BS4 - Main 4L,43.75,unclassified
2022-09-05 16:00:00,BS4 - Main 4L,43.0,unclassified
2022-09-05 17:00:00,BS4 - Main 4L,43.75,unclassified
2022-09-05 18:00:00,BS4 - Main 4L,45.75,unclassified
2022-09-05 19:00:00,BS4 - Main 4L,47.75,unclassified
2022-09-05 20:00:00,BS4 - Main 4L,52.5,unclassified
2022-09-05 21:00:00,BS4 - Main 4L,50.25,unclassified
2022-09-05 22:00:00,BS4 - Main 4L,50.0,unclassified
2022-09-05 23:00:00,BS4 - Main 4L,53.75,unclassified
2022-09-06 00:00:00,BS4 - Main 4L,71.57760927743087,unclassified
2022-09-06 01:00:00,BS4 - Main 4L,104.75,unclassified
2022-09-06 02:00:00,BS4 - Main 4L,103.5,unclassified
2022-09-06 03:00:00,BS4 - Main 4L,104.25,unclassified
2022-09-06 04:00:00,BS4 - Main 4L,108.5,unclassified
2022-09-06 05:00:00,BS4 - Main 4L,96.75,unclassified
2022-09-06 06:00:00,BS4 - Main 4L,105.5,unclassified
2022-09-06 07:00:00,BS4 - Main 4L,96.0,unclassified
2022-09-06 08:00:00,BS4 - Main 4L,104.25,unclassified
2022-09-06 09:00:00,BS4 - Main 4L,100.5,unclassified
2022-09-06 10:00:00,BS4 - Main 4L,96.75,unclassified
2022-09-06 11:00:00,BS4 - Main 4L,90.25,unclassified
2022-09-06 12:00:00,BS4 - Main 4L,91.25,unclassified
2022-09-06 13:00:00,BS4 - Main 4L,91.5,unclassified
2022-09-06 14:00:00,BS4 - Main 4L,87.0,unclassified
2022-09-06 15:00:00,BS4 - Main 4L,101.0,unclassified
2022-09-06 16:00:00,BS4 - Main 4L,100.5,unclassified
2022-09-06 17:00:00,BS4 - Main 4L,102.25,unclassified
2022-09-06 18:00:00,BS4 - Main 4L,89.10416666666667,unclassified
2022-09-06 19:00:00,BS4 - Main 4L,75.20833333333333,unclassified
2022-09-06 22:00:00,BS4 - Main 4L,47.75,unclassified
2022-09-06 23:00:00,BS4 - Main 4L,52.75,unclassified
2022-09-07 00:00:00,BS4 - Main 4L,72.99032648125757,unclassified
2022-09-07 01:00:00,BS4 - Main 4L,107.5,unclassified
2022-09-07 02:00:00,BS4 - Main 4L,105.0,unclassified
2022-09-07 03:00:00,BS4 - Main 4L,102.75,unclassified
2022-09-07 04:00:00,BS4 - Main 4L,108.75,unclassified
2022-09-07 05:00:00,BS4 - Main 4L,98.25,unclassified
2022-09-07 06:00:00,BS4 - Main 4L,104.75,unclassified
2022-09-07 07:00:00,BS4 - Main 4L,103.75,unclassified
2022-09-07 08:00:00,BS4 - Main 4L,104.25,unclassified
2022-09-07 09:00:00,BS4 - Main 4L,96.5,unclassified
2022-09-07 10:00:00,BS4 - Main 4L,94.25,unclassified
2022-09-07 11:00:00,BS4 - Main 4L,97.75,unclassified
2022-09-07 12:00:00,BS4 - Main 4L,94.75,unclassified
2022-09-07 13:00:00,BS4 - Main 4L,93.75,unclassified
2022-09-07 14:00:00,BS4 - Main 4L,83.0,unclassified
2022-09-07 15:00:00,BS4 - Main 4L,94.0,unclassified
2022-09-07 16:00:00,BS4 - Main 4L,106.0,unclassified
2022-09-07 17:00:00,BS4 - Main 4L,105.25,unclassified
2022-09-07 18:00:00,BS4 - Main 4L,67.79166666666669,unclassified
2022-09-07 19:00:00,BS4 - Main 4L,57.79166666666668,unclassified
2022-09-07 21:00:00,BS4 - Main 4L,49.5,unclassified
2022-09-07 22:00:00,BS4 - Main 4L,48.75,unclassified
2022-09-07 23:00:00,BS4 - Main 4L,48.75,unclassified
2022-09-08 00:00:00,BS4 - Main 4L,69.75,unclassified
2022-09-08 01:00:00,BS4 - Main 4L,90.5,unclassified
2022-09-08 02:00:00,BS4 - Main 4L,108.75,unclassified
2022-09-08 03:00:00,BS4 - Main 4L,102.75,unclassified
2022-09-08 04:00:00,BS4 - Main 4L,93.0,unclassified
2022-09-08 05:00:00,BS4 - Main 4L,102.25,unclassified
2022-09-08 06:00:00,BS4 - Main 4L,105.75,unclassified
2022-09-08 07:00:00,BS4 - Main 4L,98.75,unclassified
2022-09-08 08:00:00,BS4 - Main 4L,105.75,unclassified
2022-09-08 09:00:00,BS4 - Main 4L,101.0,unclassified
2022-09-08 10:00:00,BS4 - Main 4L,95.0,unclassified
2022-09-08 11:00:00,BS4 - Main 4L,97.75,unclassified
2022-09-08 12:00:00,BS4 - Main 4L,90.0,unclassified
2022-09-08 13:00:00,BS4 - Main 4L,99.0,unclassified
2022-09-08 14:00:00,BS4 - Main 4L,91.25,unclassified
2022-09-08 15:00:00,BS4 - Main 4L,103.0,unclassified
2022-09-08 16:00:00,BS4 - Main 4L,103.0,unclassified
2022-09-08 17:00:00,BS4 - Main 4L,105.5,unclassified
2022-09-08 18:00:00,BS4 - Main 4L,70.3125,unclassified
2022-09-08 19:00:00,BS4 - Main 4L,60.270833333333336,unclassified
2022-09-08 21:00:00,BS4 - Main 4L,51.75,unclassified
2022-09-08 22:00:00,BS4 - Main 4L,50.5,unclassified
2022-09-08 23:00:00,BS4 - Main 4L,50.5,unclassified
2022-09-09 00:00:00,BS4 - Main 4L,70.67047099548935,unclassified
2022-09-09 01:00:00,BS4 - Main 4L,92.0,unclassified
2022-09-09 02:00:00,BS4 - Main 4L,107.25,unclassified
2022-09-09 03:00:00,BS4 - Main 4L,105.5,unclassified
2022-09-09 04:00:00,BS4 - Main 4L,107.75,unclassified
2022-09-09 05:00:00,BS4 - Main 4L,101.0,unclassified
2022-09-09 06:00:00,BS4 - Main 4L,105.0,unclassified
2022-09-09 07:00:00,BS4 - Main 4L,102.75,unclassified
2022-09-09 08:00:00,BS4 - Main 4L,105.75,unclassified
2022-09-09 09:00:00,BS4 - Main 4L,92.0,unclassified
2022-09-09 10:00:00,BS4 - Main 4L,92.5,unclassified
2022-09-09 11:00:00,BS4 - Main 4L,100.75,unclassified
2022-09-09 12:00:00,BS4 - Main 4L,95.0,unclassified
2022-09-09 13:00:00,BS4 - Main 4L,100.75,unclassified
2022-09-09 14:00:00,BS4 - Main 4L,77.58749999999999,unclassified
2022-09-09 15:00:00,BS4 - Main 4L,55.91666666666666,unclassified
2022-09-09 20:00:00,BS4 - Main 4L,44.0,unclassified
2022-09-09 21:00:00,BS4 - Main 4L,44.0,unclassified
2022-09-09 22:00:00,BS4 - Main 4L,44.0,unclassified
2022-09-09 23:00:00,BS4 - Main 4L,44.0,unclassified
2022-09-10 00:00:00,BS4 - Main 4L,43.0,unclassified
2022-09-10 01:00:00,BS4 - Main 4L,43.75,unclassified
2022-09-10 02:00:00,BS4 - Main 4L,43.25,unclassified
2022-09-10 03:00:00,BS4 - Main 4L,42.75,unclassified
2022-09-10 04:00:00,BS4 - Main 4L,43.0,unclassified
2022-09-10 05:00:00,BS4 - Main 4L,42.75,unclassified
2022-09-10 06:00:00,BS4 - Main 4L,43.0,unclassified
2022-09-10 07:00:00,BS4 - Main 4L,42.75,unclassified
2022-09-10 08:00:00,BS4 - Main 4L,42.5,unclassified
2022-09-10 09:00:00,BS4 - Main 4L,43.5,unclassified
2022-09-10 10:00:00,BS4 - Main 4L,43.5,unclassified
2022-09-10 11:00:00,BS4 - Main 4L,43.5,unclassified
2022-09-10 12:00:00,BS4 - Main 4L,43.5,unclassified
2022-09-10 13:00:00,BS4 - Main 4L,43.5,unclassified
2022-09-10 14:00:00,BS4 - Main 4L,43.75,unclassified
2022-09-10 15:00:00,BS4 - Main 4L,44.0,unclassified
2022-09-10 16:00:00,BS4 - Main 4L,44.0,unclassified
2022-09-10 17:00:00,BS4 - Main 4L,44.5,unclassified
2022-09-10 18:00:00,BS4 - Main 4L,43.75,unclassified
2022-09-10 19:00:00,BS4 - Main 4L,44.0,unclassified
2022-09-10 20:00:00,BS4 - Main 4L,44.25,unclassified
2022-09-10 21:00:00,BS4 - Main 4L,43.75,unclassified
2022-09-10 22:00:00,BS4 - Main 4L,44.5,unclassified
2022-09-10 23:00:00,BS4 - Main 4L,43.25,unclassified
2022-09-11 00:00:00,BS4 - Main 4L,43.5,unclassified
2022-09-11 01:00:00,BS4 - Main 4L,43.5,unclassified
2022-09-11 02:00:00,BS4 - Main 4L,43.0,unclassified
2022-09-11 03:00:00,BS4 - Main 4L,42.5,unclassified
2022-09-11 04:00:00,BS4 - Main 4L,42.75,unclassified
2022-09-11 05:00:00,BS4 - Main 4L,43.0,unclassified
2022-09-11 06:00:00,BS4 - Main 4L,41.75,unclassified
2022-09-11 07:00:00,BS4 - Main 4L,43.0,unclassified
2022-09-11 08:00:00,BS4 - Main 4L,43.0,unclassified
