time,Measure,kWh,label
2022-06-19 17:00:00,AB2 - Main 2R,110.25,unclassified
2022-06-19 18:00:00,AB2 - Main 2R,106.5,unclassified
2022-06-19 19:00:00,AB2 - Main 2R,109.0,unclassified
2022-06-19 20:00:00,AB2 - Main 2R,107.25,unclassified
2022-06-19 21:00:00,AB2 - Main 2R,109.0,unclassified
2022-06-19 22:00:00,AB2 - Main 2R,109.25,unclassified
2022-06-19 23:00:00,AB2 - Main 2R,108.0,unclassified
2022-06-20 00:00:00,AB2 - Main 2R,111.5,unclassified
2022-06-20 01:00:00,AB2 - Main 2R,110.25,unclassified
2022-06-20 02:00:00,AB2 - Main 2R,113.0,unclassified
2022-06-20 04:00:00,AB2 - Main 2R,120.97574170741376,unclassified
2022-06-20 05:00:00,AB2 - Main 2R,146.92257499669614,unclassified
2022-06-20 06:00:00,AB2 - Main 2R,158.75,unclassified
2022-06-20 07:00:00,AB2 - Main 2R,168.0,unclassified
2022-06-20 08:00:00,AB2 - Main 2R,164.25,unclassified
2022-06-20 09:00:00,AB2 - Main 2R,162.75,unclassified
2022-06-20 10:00:00,AB2 - Main 2R,158.25,unclassified
2022-06-20 11:00:00,AB2 - Main 2R,165.75,unclassified
2022-06-20 12:00:00,AB2 - Main 2R,158.0,unclassified
2022-06-20 13:00:00,AB2 - Main 2R,158.25,unclassified
2022-06-20 14:00:00,AB2 - Main 2R,170.25,unclassified
2022-06-20 15:00:00,AB2 - Main 2R,167.75,unclassified
2022-06-20 16:00:00,AB2 - Main 2R,168.75,unclassified
2022-06-20 17:00:00,AB2 - Main 2R,172.0,unclassified
2022-06-20 18:00:00,AB2 - Main 2R,177.0,unclassified
2022-06-20 19:00:00,AB2 - Main 2R,168.5,unclassified
2022-06-20 20:00:00,AB2 - Main 2R,171.0,unclassified
2022-06-20 21:00:00,AB2 - Main 2R,159.5,unclassified
2022-06-20 22:00:00,AB2 - Main 2R,121.0,unclassified
2022-06-20 23:00:00,AB2 - Main 2R,112.25,unclassified
2022-06-21 00:00:00,AB2 - Main 2R,107.5,unclassified
2022-06-21 01:00:00,AB2 - Main 2R,110.0,unclassified
2022-06-21 02:00:00,AB2 - Main 2R,109.5,unclassified
2022-06-21 03:00:00,AB2 - Main 2R,116.25,unclassified
2022-06-21 04:00:00,AB2 - Main 2R,147.26558317399616,unclassified
2022-06-21 05:00:00,AB2 - Main 2R,161.5,unclassified
2022-06-21 06:00:00,AB2 - Main 2R,164.75,unclassified
2022-06-21 07:00:00,AB2 - Main 2R,168.75,unclassified
2022-06-21 08:00:00,AB2 - Main 2R,162.0,unclassified
2022-06-21 09:00:00,AB2 - Main 2R,175.25,unclassified
2022-06-21 10:00:00,AB2 - Main 2R,172.25,unclassified
2022-06-21 11:00:00,AB2 - Main 2R,180.5,unclassified
2022-06-21 12:00:00,AB2 - Main 2R,186.0,unclassified
2022-06-21 13:00:00,AB2 - Main 2R,187.0,unclassified
2022-06-21 14:00:00,AB2 - Main 2R,183.5,unclassified
2022-06-21 15:00:00,AB2 - Main 2R,177.5,unclassified
2022-06-21 16:00:00,AB2 - Main 2R,186.75,unclassified
2022-06-21 17:00:00,AB2 - Main 2R,180.0,unclassified
2022-06-21 18:00:00,AB2 - Main 2R,189.5,unclassified
2022-06-21 19:00:00,AB2 - Main 2R,186.25,unclassified
2022-06-21 20:00:00,AB2 - Main 2R,190.75,unclassified
2022-06-21 21:00:00,AB2 - Main 2R,186.5,unclassified
2022-06-21 22:00:00,AB2 - Main 2R,134.5,unclassified
2022-06-21 23:00:00,AB2 - Main 2R,118.25,unclassified
2022-06-22 01:00:00,AB2 - Main 2R,111.75,unclassified
2022-06-22 02:00:00,AB2 - Main 2R,111.75,unclassified
2022-06-22 06:00:00,AB2 - Main 2R,145.5691089640365,unclassified
2022-06-22 07:00:00,AB2 - Main 2R,189.25,unclassified
2022-06-22 08:00:00,AB2 - Main 2R,181.5,unclassified
2022-06-22 09:00:00,AB2 - Main 2R,184.5,unclassified
2022-06-22 10:00:00,AB2 - Main 2R,186.0,unclassified
2022-06-22 11:00:00,AB2 - Main 2R,175.5,unclassified
2022-06-22 12:00:00,AB2 - Main 2R,77.75,unclassified
2022-06-22 14:00:00,AB2 - Main 2R,131.75,unclassified
2022-06-22 15:00:00,AB2 - Main 2R,164.75,unclassified
2022-06-22 16:00:00,AB2 - Main 2R,158.5,unclassified
2022-06-22 17:00:00,AB2 - Main 2R,161.5,unclassified
2022-06-22 18:00:00,AB2 - Main 2R,178.5,unclassified
2022-06-22 19:00:00,AB2 - Main 2R,174.75,unclassified
2022-06-22 20:00:00,AB2 - Main 2R,178.25,unclassified
2022-06-22 21:00:00,AB2 - Main 2R,148.70833333333334,unclassified
2022-06-22 22:00:00,AB2 - Main 2R,122.375,unclassified
2022-06-23 00:00:00,AB2 - Main 2R,116.75,unclassified
2022-06-23 01:00:00,AB2 - Main 2R,114.75,unclassified
2022-06-23 02:00:00,AB2 - Main 2R,114.5,unclassified
2022-06-23 03:00:00,AB2 - Main 2R,80.89707383463764,unclassified
2022-06-23 04:00:00,AB2 - Main 2R,118.12332000680505,unclassified
2022-06-23 05:00:00,AB2 - Main 2R,156.50959084722697,unclassified
2022-06-23 06:00:00,AB2 - Main 2R,173.5,unclassified
2022-06-23 07:00:00,AB2 - Main 2R,177.5,unclassified
2022-06-23 08:00:00,AB2 - Main 2R,169.0,unclassified
2022-06-23 09:00:00,AB2 - Main 2R,178.5,unclassified
2022-06-23 10:00:00,AB2 - Main 2R,178.0,unclassified
2022-06-23 11:00:00,AB2 - Main 2R,182.25,unclassified
2022-06-23 12:00:00,AB2 - Main 2R,175.75,unclassified
2022-06-23 13:00:00,AB2 - Main 2R,180.0,unclassified
2022-06-23 14:00:00,AB2 - Main 2R,183.25,unclassified
2022-06-23 15:00:00,AB2 - Main 2R,183.75,unclassified
2022-06-23 16:00:00,AB2 - Main 2R,188.25,unclassified
2022-06-23 17:00:00,AB2 - Main 2R,179.25,unclassified
2022-06-23 18:00:00,AB2 - Main 2R,185.75,unclassified
2022-06-23 19:00:00,AB2 - Main 2R,176.0,unclassified
2022-06-23 20:00:00,AB2 - Main 2R,182.5,unclassified
2022-06-23 21:00:00,AB2 - Main 2R,173.25,unclassified
2022-06-23 22:00:00,AB2 - Main 2R,102.64583333333331,unclassified
2022-06-23 23:00:00,AB2 - Main 2R,86.75,unclassified
2022-06-24 00:00:00,AB2 - Main 2R,112.75,unclassified
2022-06-24 01:00:00,AB2 - Main 2R,110.25,unclassified
2022-06-24 02:00:00,AB2 - Main 2R,111.75,unclassified
2022-06-24 04:00:00,AB2 - Main 2R,142.86269605191995,unclassified
2022-06-24 05:00:00,AB2 - Main 2R,163.0,unclassified
2022-06-24 06:00:00,AB2 - Main 2R,166.75,unclassified
2022-06-24 07:00:00,AB2 - Main 2R,175.75,unclassified
2022-06-24 08:00:00,AB2 - Main 2R,160.0,unclassified
2022-06-24 09:00:00,AB2 - Main 2R,167.0,unclassified
2022-06-24 10:00:00,AB2 - Main 2R,177.5,unclassified
2022-06-24 11:00:00,AB2 - Main 2R,181.5,unclassified
2022-06-24 12:00:00,AB2 - Main 2R,174.25,unclassified
2022-06-24 13:00:00,AB2 - Main 2R,166.5,unclassified
2022-06-24 14:00:00,AB2 - Main 2R,182.5,unclassified
2022-06-24 15:00:00,AB2 - Main 2R,180.25,unclassified
2022-06-24 16:00:00,AB2 - Main 2R,184.25,unclassified
2022-06-24 17:00:00,AB2 - Main 2R,176.25,unclassified
2022-06-24 18:00:00,AB2 - Main 2R,181.0,unclassified
2022-06-24 19:00:00,AB2 - Main 2R,182.0,unclassified
2022-06-24 20:00:00,AB2 - Main 2R,188.75,unclassified
2022-06-24 21:00:00,AB2 - Main 2R,177.54166666666666,unclassified
2022-06-24 22:00:00,AB2 - Main 2R,130.25,unclassified
2022-06-24 23:00:00,AB2 - Main 2R,116.5,unclassified
2022-06-25 00:00:00,AB2 - Main 2R,110.5,unclassified
2022-06-25 01:00:00,AB2 - Main 2R,111.75,unclassified
2022-06-25 02:00:00,AB2 - Main 2R,109.0,unclassified
2022-06-25 03:00:00,AB2 - Main 2R,117.75,unclassified
2022-06-25 04:00:00,AB2 - Main 2R,155.5,unclassified
2022-06-25 05:00:00,AB2 - Main 2R,173.0,unclassified
2022-06-25 06:00:00,AB2 - Main 2R,176.5,unclassified
2022-06-25 07:00:00,AB2 - Main 2R,181.25,unclassified
2022-06-25 08:00:00,AB2 - Main 2R,177.75,unclassified
2022-06-25 09:00:00,AB2 - Main 2R,187.25,unclassified
2022-06-25 10:00:00,AB2 - Main 2R,183.25,unclassified
2022-06-25 11:00:00,AB2 - Main 2R,189.0,unclassified
2022-06-25 12:00:00,AB2 - Main 2R,182.75,unclassified
2022-06-25 13:00:00,AB2 - Main 2R,172.75,unclassified
2022-06-25 14:00:00,AB2 - Main 2R,185.25,unclassified
2022-06-25 15:00:00,AB2 - Main 2R,186.0,unclassified
2022-06-25 16:00:00,AB2 - Main 2R,185.75,unclassified
2022-06-25 17:00:00,AB2 - Main 2R,184.5,unclassified
2022-06-25 18:00:00,AB2 - Main 2R,185.5,unclassified
2022-06-25 19:00:00,AB2 - Main 2R,186.5,unclassified
2022-06-25 20:00:00,AB2 - Main 2R,189.0,unclassified
2022-06-25 21:00:00,AB2 - Main 2R,167.64583333333334,unclassified
2022-06-25 22:00:00,AB2 - Main 2R,110.5,unclassified
2022-06-25 23:00:00,AB2 - Main 2R,103.0,unclassified
2022-06-26 00:00:00,AB2 - Main 2R,100.5,unclassified
2022-06-26 01:00:00,AB2 - Main 2R,102.0,unclassified
2022-06-26 02:00:00,AB2 - Main 2R,101.75,unclassified
2022-06-26 03:00:00,AB2 - Main 2R,101.5,unclassified
2022-06-26 04:00:00,AB2 - Main 2R,104.25,unclassified
2022-06-26 05:00:00,AB2 - Main 2R,105.0,unclassified
2022-06-26 06:00:00,AB2 - Main 2R,106.0,unclassified
2022-06-26 07:00:00,AB2 - Main 2R,105.25,unclassified
2022-06-26 08:00:00,AB2 - Main 2R,103.0,unclassified
2022-06-26 09:00:00,AB2 - Main 2R,106.5,unclassified
2022-06-26 10:00:00,AB2 - Main 2R,104.75,unclassified
2022-06-26 11:00:00,AB2 - Main 2R,105.75,unclassified
2022-06-26 12:00:00,AB2 - Main 2R,105.25,unclassified
2022-06-26 13:00:00,AB2 - Main 2R,105.0,unclassified
2022-06-26 14:00:00,AB2 - Main 2R,104.0,unclassified
2022-06-26 15:00:00,AB2 - Main 2R,103.0,unclassified
2022-06-26 16:00:00,AB2 - Main 2R,103.25,unclassified
2022-06-26 17:00:00,AB2 - Main 2R,102.75,unclassified
2022-06-26 18:00:00,AB2 - Main 2R,102.75,unclassified
2022-06-26 19:00:00,AB2 - Main 2R,101.75,unclassified
2022-06-26 20:00:00,AB2 - Main 2R,103.5,unclassified
2022-06-26 21:00:00,AB2 - Main 2R,105.5,unclassified
2022-06-26 22:00:00,AB2 - Main 2R,111.25,unclassified
2022-06-26 23:00:00,AB2 - Main 2R,112.25,unclassified
2022-06-27 00:00:00,AB2 - Main 2R,116.0,unclassified
2022-06-27 01:00:00,AB2 - Main 2R,116.5,unclassified
2022-06-27 03:00:00,AB2 - Main 2R,146.5,unclassified
2022-06-27 04:00:00,AB2 - Main 2R,154.5,unclassified
2022-06-27 05:00:00,AB2 - Main 2R,170.5,unclassified
2022-06-27 06:00:00,AB2 - Main 2R,171.25,unclassified
2022-06-27 07:00:00,AB2 - Main 2R,180.75,unclassified
2022-06-27 08:00:00,AB2 - Main 2R,172.25,unclassified
2022-06-27 09:00:00,AB2 - Main 2R,182.75,unclassified
2022-06-27 10:00:00,AB2 - Main 2R,176.0,unclassified
2022-06-27 11:00:00,AB2 - Main 2R,177.75,unclassified
2022-06-27 12:00:00,AB2 - Main 2R,169.0,unclassified
2022-06-27 13:00:00,AB2 - Main 2R,156.0,unclassified
2022-06-27 14:00:00,AB2 - Main 2R,171.5,unclassified
2022-06-27 15:00:00,AB2 - Main 2R,167.25,unclassified
2022-06-27 16:00:00,AB2 - Main 2R,170.75,unclassified
2022-06-27 17:00:00,AB2 - Main 2R,172.75,unclassified
2022-06-27 18:00:00,AB2 - Main 2R,181.25,unclassified
2022-06-27 19:00:00,AB2 - Main 2R,180.0,unclassified
2022-06-27 20:00:00,AB2 - Main 2R,179.75,unclassified
2022-06-27 21:00:00,AB2 - Main 2R,156.14583333333337,unclassified
2022-06-27 22:00:00,AB2 - Main 2R,124.37500000000004,unclassified
2022-06-28 00:00:00,AB2 - Main 2R,116.25,unclassified
2022-06-28 01:00:00,AB2 - Main 2R,115.25,unclassified
2022-06-28 02:00:00,AB2 - Main 2R,113.0,unclassified
2022-06-28 04:00:00,AB2 - Main 2R,119.66766132040284,unclassified
2022-06-28 05:00:00,AB2 - Main 2R,139.911227154047,unclassified
2022-06-28 06:00:00,AB2 - Main 2R,165.0,unclassified
2022-06-28 07:00:00,AB2 - Main 2R,174.0,unclassified
2022-06-28 08:00:00,AB2 - Main 2R,164.75,unclassified
2022-06-28 09:00:00,AB2 - Main 2R,174.5,unclassified
2022-06-28 10:00:00,AB2 - Main 2R,166.75,unclassified
2022-06-28 11:00:00,AB2 - Main 2R,173.25,unclassified
2022-06-28 12:00:00,AB2 - Main 2R,168.0,unclassified
2022-06-28 13:00:00,AB2 - Main 2R,160.25,unclassified
2022-06-28 14:00:00,AB2 - Main 2R,181.75,unclassified
2022-06-28 15:00:00,AB2 - Main 2R,177.75,unclassified
2022-06-28 16:00:00,AB2 - Main 2R,184.5,unclassified
2022-06-28 17:00:00,AB2 - Main 2R,179.25,unclassified
2022-06-28 18:00:00,AB2 - Main 2R,190.0,unclassified
2022-06-28 19:00:00,AB2 - Main 2R,183.25,unclassified
2022-06-28 20:00:00,AB2 - Main 2R,184.9375,unclassified
2022-06-28 21:00:00,AB2 - Main 2R,156.70833333333334,unclassified
2022-06-28 22:00:00,AB2 - Main 2R,128.25,unclassified
2022-06-29 00:00:00,AB2 - Main 2R,115.0,unclassified
2022-06-29 01:00:00,AB2 - Main 2R,113.5,unclassified
2022-06-29 02:00:00,AB2 - Main 2R,113.25,unclassified
2022-06-29 03:00:00,AB2 - Main 2R,142.25,unclassified
2022-06-29 04:00:00,AB2 - Main 2R,155.75,unclassified
2022-06-29 05:00:00,AB2 - Main 2R,160.75,unclassified
2022-06-29 06:00:00,AB2 - Main 2R,160.0,unclassified
2022-06-29 07:00:00,AB2 - Main 2R,167.5,unclassified
2022-06-29 08:00:00,AB2 - Main 2R,163.5,unclassified
2022-06-29 09:00:00,AB2 - Main 2R,175.5,unclassified
2022-06-29 10:00:00,AB2 - Main 2R,170.5,unclassified
2022-06-29 11:00:00,AB2 - Main 2R,177.0,unclassified
2022-06-29 12:00:00,AB2 - Main 2R,171.0,unclassified
2022-06-29 13:00:00,AB2 - Main 2R,155.0,unclassified
2022-06-29 14:00:00,AB2 - Main 2R,177.5,unclassified
2022-06-29 15:00:00,AB2 - Main 2R,169.25,unclassified
2022-06-29 16:00:00,AB2 - Main 2R,169.5,unclassified
2022-06-29 17:00:00,AB2 - Main 2R,172.75,unclassified
2022-06-29 18:00:00,AB2 - Main 2R,181.75,unclassified
2022-06-29 19:00:00,AB2 - Main 2R,182.5,unclassified
2022-06-29 20:00:00,AB2 - Main 2R,185.0,unclassified
2022-06-29 21:00:00,AB2 - Main 2R,154.49999999999997,unclassified
2022-06-29 22:00:00,AB2 - Main 2R,123.66666666666666,unclassified
2022-06-29 23:00:00,AB2 - Main 2R,116.08333333333331,unclassified
2022-06-30 00:00:00,AB2 - Main 2R,116.25,unclassified
2022-06-30 01:00:00,AB2 - Main 2R,113.75,unclassified
2022-06-30 02:00:00,AB2 - Main 2R,111.5,unclassified
2022-06-30 04:00:00,AB2 - Main 2R,134.25,unclassified
2022-06-30 05:00:00,AB2 - Main 2R,149.71197924174714,unclassified
2022-06-30 06:00:00,AB2 - Main 2R,163.5,unclassified
2022-06-30 07:00:00,AB2 - Main 2R,166.5,unclassified
2022-06-30 08:00:00,AB2 - Main 2R,162.75,unclassified
2022-06-30 09:00:00,AB2 - Main 2R,174.75,unclassified
2022-06-30 10:00:00,AB2 - Main 2R,165.25,unclassified
2022-06-30 11:00:00,AB2 - Main 2R,172.25,unclassified
2022-06-30 12:00:00,AB2 - Main 2R,168.75,unclassified
2022-06-30 13:00:00,AB2 - Main 2R,161.75,unclassified
2022-06-30 14:00:00,AB2 - Main 2R,182.75,unclassified
2022-06-30 15:00:00,AB2 - Main 2R,176.5,unclassified
2022-06-30 16:00:00,AB2 - Main 2R,183.75,unclassified
2022-06-30 17:00:00,AB2 - Main 2R,177.0,unclassified
2022-06-30 18:00:00,AB2 - Main 2R,183.5,unclassified
2022-06-30 19:00:00,AB2 - Main 2R,178.5,unclassified
2022-06-30 20:00:00,AB2 - Main 2R,181.5,unclassified
2022-06-30 21:00:00,AB2 - Main 2R,166.35416666666666,unclassified
2022-06-30 22:00:00,AB2 - Main 2R,123.5,unclassified
2022-06-30 23:00:00,AB2 - Main 2R,111.5,unclassified
2022-07-01 07:00:00,AB2 - Main 2R,110.5,unclassified
2022-07-01 08:00:00,AB2 - Main 2R,107.5,unclassified
2022-07-01 09:00:00,AB2 - Main 2R,34.5,unclassified
2022-07-01 10:00:00,AB2 - Main 2R,33.5,unclassified
2022-07-01 11:00:00,AB2 - Main 2R,31.5,unclassified
2022-07-01 12:00:00,AB2 - Main 2R,32.25,unclassified
2022-07-01 13:00:00,AB2 - Main 2R,31.25,unclassified
2022-07-01 14:00:00,AB2 - Main 2R,30.75,unclassified
2022-07-01 15:00:00,AB2 - Main 2R,25.5,unclassified
2022-07-01 19:00:00,AB2 - Main 2R,24.0,unclassified
2022-07-01 20:00:00,AB2 - Main 2R,24.25,unclassified
2022-07-02 09:00:00,AB2 - Main 2R,24.75,unclassified
2022-07-02 10:00:00,AB2 - Main 2R,24.0,unclassified
2022-07-03 10:00:00,AB2 - Main 2R,24.25,unclassified
2022-07-03 11:00:00,AB2 - Main 2R,24.5,unclassified
2022-07-03 12:00:00,AB2 - Main 2R,24.0,unclassified
2022-07-03 13:00:00,AB2 - Main 2R,24.75,unclassified
2022-07-03 14:00:00,AB2 - Main 2R,24.25,unclassified
2022-07-03 16:00:00,AB2 - Main 2R,24.5,unclassified
2022-07-04 04:00:00,AB2 - Main 2R,24.0,unclassified
2022-07-04 05:00:00,AB2 - Main 2R,25.0,unclassified
2022-07-04 06:00:00,AB2 - Main 2R,90.5,unclassified
2022-07-04 07:00:00,AB2 - Main 2R,97.5,unclassified
2022-07-04 08:00:00,AB2 - Main 2R,99.75,unclassified
2022-07-04 09:00:00,AB2 - Main 2R,99.75,unclassified
2022-07-04 10:00:00,AB2 - Main 2R,99.5,unclassified
2022-07-04 11:00:00,AB2 - Main 2R,99.75,unclassified
2022-07-04 12:00:00,AB2 - Main 2R,98.75,unclassified
2022-07-04 13:00:00,AB2 - Main 2R,98.75,unclassified
2022-07-04 14:00:00,AB2 - Main 2R,96.5,unclassified
2022-07-04 15:00:00,AB2 - Main 2R,96.75,unclassified
2022-07-04 16:00:00,AB2 - Main 2R,95.75,unclassified
2022-07-04 17:00:00,AB2 - Main 2R,95.5,unclassified
2022-07-04 18:00:00,AB2 - Main 2R,95.75,unclassified
2022-07-04 19:00:00,AB2 - Main 2R,94.75,unclassified
2022-07-04 20:00:00,AB2 - Main 2R,95.25,unclassified
2022-07-04 21:00:00,AB2 - Main 2R,95.5,unclassified
2022-07-04 22:00:00,AB2 - Main 2R,94.5,unclassified
2022-07-04 23:00:00,AB2 - Main 2R,98.5,unclassified
2022-07-05 00:00:00,AB2 - Main 2R,98.0,unclassified
2022-07-05 01:00:00,AB2 - Main 2R,97.5,unclassified
2022-07-05 02:00:00,AB2 - Main 2R,97.75,unclassified
2022-07-05 03:00:00,AB2 - Main 2R,98.0,unclassified
2022-07-05 04:00:00,AB2 - Main 2R,98.25,unclassified
2022-07-05 05:00:00,AB2 - Main 2R,98.75,unclassified
2022-07-05 06:00:00,AB2 - Main 2R,99.0,unclassified
2022-07-05 07:00:00,AB2 - Main 2R,99.5,unclassified
2022-07-05 08:00:00,AB2 - Main 2R,82.0,unclassified
2022-07-05 09:00:00,AB2 - Main 2R,27.5,unclassified
2022-07-05 10:00:00,AB2 - Main 2R,27.75,unclassified
2022-07-05 11:00:00,AB2 - Main 2R,26.5,unclassified
2022-07-05 12:00:00,AB2 - Main 2R,27.0,unclassified
2022-07-05 13:00:00,AB2 - Main 2R,24.25,unclassified
2022-07-05 14:00:00,AB2 - Main 2R,25.0,unclassified
2022-07-05 15:00:00,AB2 - Main 2R,25.25,unclassified
2022-07-05 16:00:00,AB2 - Main 2R,24.5,unclassified
2022-07-05 22:00:00,AB2 - Main 2R,24.75,unclassified
2022-07-05 23:00:00,AB2 - Main 2R,24.25,unclassified
2022-07-06 00:00:00,AB2 - Main 2R,24.75,unclassified
2022-07-06 01:00:00,AB2 - Main 2R,24.5,unclassified
2022-07-06 02:00:00,AB2 - Main 2R,24.0,unclassified
2022-07-06 03:00:00,AB2 - Main 2R,24.0,unclassified
2022-07-06 04:00:00,AB2 - Main 2R,24.75,unclassified
2022-07-06 05:00:00,AB2 - Main 2R,25.5,unclassified
2022-07-06 06:00:00,AB2 - Main 2R,29.25,unclassified
2022-07-06 07:00:00,AB2 - Main 2R,29.5,unclassified
2022-07-06 08:00:00,AB2 - Main 2R,29.0,unclassified
2022-07-06 09:00:00,AB2 - Main 2R,29.0,unclassified
2022-07-06 10:00:00,AB2 - Main 2R,28.0,unclassified
2022-07-06 11:00:00,AB2 - Main 2R,28.0,unclassified
2022-07-06 12:00:00,AB2 - Main 2R,30.25,unclassified
2022-07-06 13:00:00,AB2 - Main 2R,29.0,unclassified
2022-07-06 14:00:00,AB2 - Main 2R,29.0,unclassified
2022-07-06 15:00:00,AB2 - Main 2R,29.5,unclassified
2022-07-06 16:00:00,AB2 - Main 2R,26.75,unclassified
2022-07-06 17:00:00,AB2 - Main 2R,27.25,unclassified
2022-07-06 18:00:00,AB2 - Main 2R,26.25,unclassified
2022-07-06 19:00:00,AB2 - Main 2R,26.25,unclassified
2022-07-06 20:00:00,AB2 - Main 2R,26.25,unclassified
2022-07-06 21:00:00,AB2 - Main 2R,27.25,unclassified
2022-07-06 22:00:00,AB2 - Main 2R,27.25,unclassified
2022-07-07 00:00:00,AB2 - Main 2R,34.0,unclassified
2022-07-07 01:00:00,AB2 - Main 2R,27.0,unclassified
2022-07-07 02:00:00,AB2 - Main 2R,27.0,unclassified
2022-07-07 03:00:00,AB2 - Main 2R,26.5,unclassified
2022-07-07 04:00:00,AB2 - Main 2R,27.25,unclassified
2022-07-07 05:00:00,AB2 - Main 2R,28.0,unclassified
2022-07-07 06:00:00,AB2 - Main 2R,50.5,unclassified
2022-07-07 07:00:00,AB2 - Main 2R,101.75,unclassified
2022-07-07 08:00:00,AB2 - Main 2R,100.0,unclassified
2022-07-07 09:00:00,AB2 - Main 2R,101.5,unclassified
2022-07-07 10:00:00,AB2 - Main 2R,100.5,unclassified
2022-07-07 11:00:00,AB2 - Main 2R,100.0,unclassified
2022-07-07 12:00:00,AB2 - Main 2R,100.5,unclassified
2022-07-07 13:00:00,AB2 - Main 2R,100.25,unclassified
2022-07-07 14:00:00,AB2 - Main 2R,99.75,unclassified
2022-07-07 15:00:00,AB2 - Main 2R,98.5,unclassified
2022-07-07 16:00:00,AB2 - Main 2R,97.0,unclassified
2022-07-07 17:00:00,AB2 - Main 2R,97.25,unclassified
2022-07-07 18:00:00,AB2 - Main 2R,96.25,unclassified
2022-07-07 19:00:00,AB2 - Main 2R,98.0,unclassified
2022-07-07 20:00:00,AB2 - Main 2R,97.25,unclassified
2022-07-07 21:00:00,AB2 - Main 2R,99.0,unclassified
2022-07-07 22:00:00,AB2 - Main 2R,98.75,unclassified
2022-07-07 23:00:00,AB2 - Main 2R,98.0,unclassified
2022-07-08 00:00:00,AB2 - Main 2R,98.75,unclassified
2022-07-08 01:00:00,AB2 - Main 2R,97.75,unclassified
2022-07-08 02:00:00,AB2 - Main 2R,97.5,unclassified
2022-07-08 03:00:00,AB2 - Main 2R,98.25,unclassified
2022-07-08 04:00:00,AB2 - Main 2R,98.5,unclassified
2022-07-08 05:00:00,AB2 - Main 2R,103.0,unclassified
2022-07-08 06:00:00,AB2 - Main 2R,104.5,unclassified
2022-07-08 07:00:00,AB2 - Main 2R,103.75,unclassified
2022-07-08 08:00:00,AB2 - Main 2R,105.5,unclassified
2022-07-08 09:00:00,AB2 - Main 2R,104.5,unclassified
2022-07-08 10:00:00,AB2 - Main 2R,105.0,unclassified
2022-07-08 11:00:00,AB2 - Main 2R,114.0,unclassified
2022-07-08 12:00:00,AB2 - Main 2R,118.75,unclassified
2022-07-08 13:00:00,AB2 - Main 2R,115.5,unclassified
2022-07-08 14:00:00,AB2 - Main 2R,112.0,unclassified
2022-07-08 15:00:00,AB2 - Main 2R,109.0,unclassified
2022-07-08 16:00:00,AB2 - Main 2R,106.25,unclassified
2022-07-08 17:00:00,AB2 - Main 2R,103.0,unclassified
2022-07-08 18:00:00,AB2 - Main 2R,104.75,unclassified
2022-07-08 19:00:00,AB2 - Main 2R,103.25,unclassified
2022-07-08 20:00:00,AB2 - Main 2R,102.75,unclassified
2022-07-08 21:00:00,AB2 - Main 2R,105.0,unclassified
2022-07-08 22:00:00,AB2 - Main 2R,104.0,unclassified
2022-07-08 23:00:00,AB2 - Main 2R,103.25,unclassified
2022-07-09 00:00:00,AB2 - Main 2R,104.0,unclassified
2022-07-09 01:00:00,AB2 - Main 2R,102.25,unclassified
2022-07-09 02:00:00,AB2 - Main 2R,104.75,unclassified
2022-07-09 03:00:00,AB2 - Main 2R,104.5,unclassified
2022-07-09 04:00:00,AB2 - Main 2R,106.0,unclassified
2022-07-09 05:00:00,AB2 - Main 2R,106.0,unclassified
2022-07-09 06:00:00,AB2 - Main 2R,107.0,unclassified
2022-07-09 07:00:00,AB2 - Main 2R,108.0,unclassified
2022-07-09 08:00:00,AB2 - Main 2R,105.5,unclassified
2022-07-09 09:00:00,AB2 - Main 2R,106.25,unclassified
2022-07-09 10:00:00,AB2 - Main 2R,105.75,unclassified
2022-07-09 11:00:00,AB2 - Main 2R,106.5,unclassified
2022-07-09 12:00:00,AB2 - Main 2R,106.25,unclassified
2022-07-09 13:00:00,AB2 - Main 2R,105.25,unclassified
2022-07-09 14:00:00,AB2 - Main 2R,105.25,unclassified
2022-07-09 15:00:00,AB2 - Main 2R,106.25,unclassified
2022-07-09 16:00:00,AB2 - Main 2R,103.25,unclassified
2022-07-09 17:00:00,AB2 - Main 2R,106.0,unclassified
2022-07-09 18:00:00,AB2 - Main 2R,105.5,unclassified
2022-07-09 19:00:00,AB2 - Main 2R,104.75,unclassified
2022-07-09 20:00:00,AB2 - Main 2R,104.0,unclassified
2022-07-09 21:00:00,AB2 - Main 2R,105.75,unclassified
2022-07-09 22:00:00,AB2 - Main 2R,106.75,unclassified
2022-07-09 23:00:00,AB2 - Main 2R,106.0,unclassified
2022-07-10 00:00:00,AB2 - Main 2R,105.0,unclassified
2022-07-10 01:00:00,AB2 - Main 2R,106.5,unclassified
2022-07-10 02:00:00,AB2 - Main 2R,105.75,unclassified
2022-07-10 03:00:00,AB2 - Main 2R,105.5,unclassified
2022-07-10 04:00:00,AB2 - Main 2R,107.0,unclassified
2022-07-10 05:00:00,AB2 - Main 2R,106.75,unclassified
2022-07-10 06:00:00,AB2 - Main 2R,107.0,unclassified
2022-07-10 07:00:00,AB2 - Main 2R,104.75,unclassified
2022-07-10 08:00:00,AB2 - Main 2R,105.75,unclassified
2022-07-10 09:00:00,AB2 - Main 2R,105.5,unclassified
