time,Measure,kWh,label
2022-03-19 23:00:00,BS1 - Main 1L,31.64375,Power-down
2022-03-19 23:00:00,BS1 - Main 1L,4.681250000000002,Power-down
2022-03-28 21:00:00,BS1 - Main 1L,101.2,Power-down
2022-03-28 22:00:00,BS1 - Main 1L,48.775,Power-down
2022-03-29 21:00:00,BS1 - Main 1L,79.09666666666669,Power-down
2022-03-29 22:00:00,BS1 - Main 1L,38.775,Power-down
2022-03-29 21:00:00,BS1 - Main 1L,10.82833333333332,Power-down
2022-03-30 21:00:00,BS1 - Main 1L,83.87500000000001,Power-down
2022-03-30 22:00:00,BS1 - Main 1L,46.51250000000002,Power-down
2022-03-30 21:00:00,BS1 - Main 1L,5.09999999999998,Power-down
2022-03-30 22:00:00,BS1 - Main 1L,3.5624999999999862,Power-down
2022-03-31 21:00:00,BS1 - Main 1L,81.85,Power-down
2022-04-01 21:00:00,BS1 - Main 1L,66.28958333333331,Power-down
2022-04-01 22:00:00,BS1 - Main 1L,38.691666666666656,Power-down
2022-04-01 21:00:00,BS1 - Main 1L,26.185416666666683,Power-down
2022-04-01 22:00:00,BS1 - Main 1L,3.6083333333333414,Power-down
2022-04-02 21:00:00,BS1 - Main 1L,99.275,Power-down
2022-04-02 22:00:00,BS1 - Main 1L,43.625,Power-down
2022-04-04 21:00:00,BS1 - Main 1L,94.95,Power-down
2022-04-04 22:00:00,BS1 - Main 1L,38.175,Power-down
2022-04-05 21:00:00,BS1 - Main 1L,98.7,Power-down
2022-04-05 22:00:00,BS1 - Main 1L,44.95,Power-down
2022-04-06 21:00:00,BS1 - Main 1L,79.0,Power-down
2022-04-06 22:00:00,BS1 - Main 1L,39.075,Power-down
2022-04-06 23:00:00,BS1 - Main 1L,34.575,Power-down
2022-04-07 21:00:00,BS1 - Main 1L,96.825,Power-down
2022-04-07 22:00:00,BS1 - Main 1L,40.25,Power-down
2022-04-08 21:00:00,BS1 - Main 1L,97.175,Power-down
2022-04-08 22:00:00,BS1 - Main 1L,39.9,Power-down
2022-04-09 21:00:00,BS1 - Main 1L,92.475,Power-down
2022-04-09 22:00:00,BS1 - Main 1L,39.725,Power-down
2022-04-11 17:00:00,BS1 - Main 1L,93.7,Power-down
2022-04-11 18:00:00,BS1 - Main 1L,75.3,Power-down
2022-04-11 19:00:00,BS1 - Main 1L,41.675,Power-down
2022-04-11 18:00:00,BS1 - Main 1L,12.924999999999995,Power-down
2022-04-11 20:00:00,BS1 - Main 1L,39.0,Power-down
2022-04-11 21:00:00,BS1 - Main 1L,36.7,Power-down
2022-04-12 21:00:00,BS1 - Main 1L,92.875,Power-down
2022-04-12 22:00:00,BS1 - Main 1L,36.025,Power-down
2022-04-13 21:00:00,BS1 - Main 1L,81.39999999999998,Power-down
2022-04-13 22:00:00,BS1 - Main 1L,37.575,Power-down
2022-04-13 21:00:00,BS1 - Main 1L,8.350000000000009,Power-down
2022-04-14 20:00:00,BS1 - Main 1L,67.36041666666667,Power-down
2022-04-14 21:00:00,BS1 - Main 1L,53.94166666666666,Power-down
2022-04-14 20:00:00,BS1 - Main 1L,24.41458333333334,Power-down
2022-04-14 21:00:00,BS1 - Main 1L,36.50833333333335,Power-down
2022-04-14 22:00:00,BS1 - Main 1L,39.425,Power-down
2022-04-18 16:00:00,BS1 - Main 1L,94.425,Power-down
2022-04-18 17:00:00,BS1 - Main 1L,59.975,Power-down
2022-04-19 22:00:00,BS1 - Main 1L,31.175,Power-down
2022-04-19 23:00:00,BS1 - Main 1L,41.9375,Power-down
2022-04-19 23:00:00,BS1 - Main 1L,4.3125,Power-down
2022-04-20 00:00:00,BS1 - Main 1L,36.25,Power-down
2022-04-21 21:00:00,BS1 - Main 1L,91.20208333333336,Power-down
2022-04-21 22:00:00,BS1 - Main 1L,20.675,Power-down
2022-04-21 23:00:00,BS1 - Main 1L,45.225,Power-down
2022-04-21 21:00:00,BS1 - Main 1L,3.6479166666666316,Power-down
2022-04-22 00:00:00,BS1 - Main 1L,45.2,Power-down
2022-04-22 21:00:00,BS1 - Main 1L,85.10958333333333,Power-down
2022-04-22 21:00:00,BS1 - Main 1L,9.140416666666667,Power-down
2022-04-22 23:00:00,BS1 - Main 1L,56.925,Power-down
2022-04-23 00:00:00,BS1 - Main 1L,55.7,Power-down
2022-04-23 22:00:00,BS1 - Main 1L,17.375,Power-down
2022-04-23 23:00:00,BS1 - Main 1L,34.22708333333333,Power-down
2022-04-23 21:00:00,BS1 - Main 1L,22.13125000000001,Power-down
2022-04-23 23:00:00,BS1 - Main 1L,5.247916666666669,Power-down
2022-04-24 00:00:00,BS1 - Main 1L,38.05,Power-down
2022-04-25 19:00:00,BS1 - Main 1L,86.85,Power-down
2022-04-25 20:00:00,BS1 - Main 1L,76.45406249999998,Power-down
2022-04-25 20:00:00,BS1 - Main 1L,8.570937500000014,Power-down
2022-04-25 21:00:00,BS1 - Main 1L,80.85,Power-down
2022-04-26 21:00:00,BS1 - Main 1L,88.89479166666666,Power-down
2022-04-26 22:00:00,BS1 - Main 1L,40.325,Power-down
2022-04-26 21:00:00,BS1 - Main 1L,7.455208333333331,Power-down
2022-04-27 21:00:00,BS1 - Main 1L,97.3,Power-down
2022-04-27 22:00:00,BS1 - Main 1L,39.95,Power-down
2022-04-28 21:00:00,BS1 - Main 1L,94.9,Power-down
2022-04-28 22:00:00,BS1 - Main 1L,38.425,Power-down
2022-04-29 21:00:00,BS1 - Main 1L,94.85,Power-down
2022-04-29 22:00:00,BS1 - Main 1L,37.95,Power-down
2022-04-30 20:00:00,BS1 - Main 1L,87.7,Power-down
2022-04-30 21:00:00,BS1 - Main 1L,32.55833333333333,Power-down
2022-04-30 22:00:00,BS1 - Main 1L,29.075,Power-down
2022-04-30 21:00:00,BS1 - Main 1L,4.116666666666667,Power-down
2022-10-17 22:00:00,BS1 - Main 1L,65.91041666666668,Power-down
2022-10-17 22:00:00,BS1 - Main 1L,11.339583333333325,Power-down
2022-10-18 21:00:00,BS1 - Main 1L,96.5,Power-down
2022-10-18 22:00:00,BS1 - Main 1L,48.84166666666667,Power-down
2022-10-18 22:00:00,BS1 - Main 1L,28.65833333333333,Power-down
2022-10-19 21:00:00,BS1 - Main 1L,81.39999999999998,Power-down
2022-10-19 22:00:00,BS1 - Main 1L,49.95,Power-down
2022-10-19 21:00:00,BS1 - Main 1L,9.350000000000009,Power-down
2022-10-19 22:00:00,BS1 - Main 1L,28.050000000000004,Power-down
2022-10-20 21:00:00,BS1 - Main 1L,87.91875,Power-down
2022-10-20 22:00:00,BS1 - Main 1L,61.62291666666667,Power-down
2022-10-20 23:00:00,BS1 - Main 1L,37.0,Power-down
2022-10-20 21:00:00,BS1 - Main 1L,4.081249999999997,Power-down
2022-10-20 22:00:00,BS1 - Main 1L,13.627083333333333,Power-down
2022-10-21 21:00:00,BS1 - Main 1L,90.25,Power-down
2022-10-21 22:00:00,BS1 - Main 1L,47.5,Power-down
2022-10-24 21:00:00,BS1 - Main 1L,64.825,Power-down
2022-10-24 22:00:00,BS1 - Main 1L,47.6125,Power-down
2022-10-24 21:00:00,BS1 - Main 1L,25.925,Power-down
2022-10-24 22:00:00,BS1 - Main 1L,26.1375,Power-down
2022-10-25 21:00:00,BS1 - Main 1L,85.98958333333331,Power-down
2022-10-25 22:00:00,BS1 - Main 1L,59.06041666666666,Power-down
2022-10-25 21:00:00,BS1 - Main 1L,2.0104166666666714,Power-down
2022-10-25 22:00:00,BS1 - Main 1L,16.93958333333334,Power-down
2022-10-26 21:00:00,BS1 - Main 1L,90.16666666666666,Power-down
2022-10-26 22:00:00,BS1 - Main 1L,63.35,Power-down
2022-10-26 23:00:00,BS1 - Main 1L,34.75,Power-down
2022-10-26 21:00:00,BS1 - Main 1L,0.3333333333333428,Power-down
2022-10-26 22:00:00,BS1 - Main 1L,12.150000000000004,Power-down
2022-10-27 21:00:00,BS1 - Main 1L,99.0,Power-down
2022-10-27 22:00:00,BS1 - Main 1L,52.57291666666666,Power-down
2022-10-27 22:00:00,BS1 - Main 1L,25.677083333333343,Power-down
2022-10-28 21:00:00,BS1 - Main 1L,75.9541666666667,Power-down
2022-10-28 22:00:00,BS1 - Main 1L,39.62500000000001,Power-down
2022-10-28 21:00:00,BS1 - Main 1L,8.79583333333332,Power-down
2022-10-28 22:00:00,BS1 - Main 1L,8.374999999999991,Power-down
2022-10-28 23:00:00,BS1 - Main 1L,34.5,Power-down
2022-10-31 21:00:00,BS1 - Main 1L,91.20833333333331,Power-down
2022-10-31 22:00:00,BS1 - Main 1L,72.95833333333333,Power-down
2022-10-31 21:00:00,BS1 - Main 1L,2.0416666666666714,Power-down
2022-10-31 22:00:00,BS1 - Main 1L,4.041666666666671,Power-down
2022-11-01 21:00:00,BS1 - Main 1L,88.43750000000001,Power-down
2022-11-01 22:00:00,BS1 - Main 1L,68.25,Power-down
2022-11-01 21:00:00,BS1 - Main 1L,0.0624999999999857,Power-down
2022-11-02 21:00:00,BS1 - Main 1L,88.5,Power-down
2022-11-02 22:00:00,BS1 - Main 1L,63.76666666666669,Power-down
2022-11-02 23:00:00,BS1 - Main 1L,36.75,Power-down
2022-11-02 22:00:00,BS1 - Main 1L,6.483333333333312,Power-down
2022-11-03 21:00:00,BS1 - Main 1L,72.68958333333333,Power-down
2022-11-03 22:00:00,BS1 - Main 1L,51.89166666666667,Power-down
2022-11-03 21:00:00,BS1 - Main 1L,10.310416666666667,Power-down
2022-11-03 22:00:00,BS1 - Main 1L,19.108333333333327,Power-down
2022-11-03 23:00:00,BS1 - Main 1L,35.75,Power-down
2022-11-04 20:00:00,BS1 - Main 1L,83.25,Power-down
2022-11-04 21:00:00,BS1 - Main 1L,71.75,Power-down
2022-11-04 22:00:00,BS1 - Main 1L,41.41666666666666,Power-down
2022-11-04 22:00:00,BS1 - Main 1L,1.833333333333336,Power-down
2022-11-07 21:00:00,BS1 - Main 1L,94.5,Power-down
2022-11-07 22:00:00,BS1 - Main 1L,80.75,Power-down
2022-11-07 23:00:00,BS1 - Main 1L,34.25,Power-down
2022-11-08 21:00:00,BS1 - Main 1L,96.5,Power-down
2022-11-08 22:00:00,BS1 - Main 1L,71.2027083333333,Power-down
2022-11-08 23:00:00,BS1 - Main 1L,34.25,Power-down
2022-11-08 22:00:00,BS1 - Main 1L,5.5472916666666805,Power-down
2022-11-09 21:00:00,BS1 - Main 1L,77.5,Power-down
2022-11-09 22:00:00,BS1 - Main 1L,52.74166666666667,Power-down
2022-11-09 21:00:00,BS1 - Main 1L,15.25,Power-down
2022-11-09 22:00:00,BS1 - Main 1L,20.508333333333333,Power-down
2022-11-09 23:00:00,BS1 - Main 1L,34.75,Power-down
2022-11-10 21:00:00,BS1 - Main 1L,86.5,Power-down
2022-11-10 22:00:00,BS1 - Main 1L,67.56666666666666,Power-down
2022-11-10 22:00:00,BS1 - Main 1L,0.4333333333333371,Power-down
2022-11-11 21:00:00,BS1 - Main 1L,83.06041666666667,Power-down
2022-11-11 22:00:00,BS1 - Main 1L,56.18125,Power-down
2022-11-11 21:00:00,BS1 - Main 1L,0.4395833333333314,Power-down
2022-11-11 22:00:00,BS1 - Main 1L,10.56875,Power-down
2022-11-12 21:00:00,BS1 - Main 1L,73.08333333333333,Power-down
2022-11-12 22:00:00,BS1 - Main 1L,38.25,Power-down
2022-11-12 21:00:00,BS1 - Main 1L,1.6666666666666714,Power-down
2022-04-20 18:00:00,BS1 - Main 1L,99.55,Power-down
2022-04-20 19:00:00,BS1 - Main 1L,75.95,Power-down
2022-04-20 20:00:00,BS1 - Main 1L,73.45,Power-down
2022-04-20 22:00:00,BS1 - Main 1L,32.425,Power-down
2022-04-20 23:00:00,BS1 - Main 1L,53.975,Power-down
