time,Measure,kWh,label
2022-03-24 17:00:00,AB3 - Main 3L,67.5,Production
2022-03-24 18:00:00,AB3 - Main 3L,70.25,Production
2022-03-24 19:00:00,AB3 - Main 3L,70.75,Production
2022-03-24 22:15:00,AB3 - Main 3L,40.0,Non-production
2022-03-24 23:15:00,AB3 - Main 3L,38.5,Non-production
2022-03-25 00:15:00,AB3 - Main 3L,37.6875,Non-production
2022-03-25 01:15:00,AB3 - Main 3L,36.3125,Non-production
2022-03-25 06:00:00,AB3 - Main 3L,70.75,Production
2022-03-25 07:00:00,AB3 - Main 3L,75.0,Production
2022-03-25 08:00:00,AB3 - Main 3L,66.25,Production
2022-03-25 09:00:00,AB3 - Main 3L,73.25,Production
2022-03-25 10:00:00,AB3 - Main 3L,72.5,Production
2022-03-25 11:00:00,AB3 - Main 3L,72.5,Production
2022-03-25 12:00:00,AB3 - Main 3L,72.25,Production
2022-03-25 13:00:00,AB3 - Main 3L,58.25,Production
2022-03-25 14:00:00,AB3 - Main 3L,73.75,Production
2022-03-25 15:00:00,AB3 - Main 3L,71.0,Production
2022-03-25 16:00:00,AB3 - Main 3L,75.0,Production
2022-03-25 17:00:00,AB3 - Main 3L,68.75,Production
2022-03-25 18:00:00,AB3 - Main 3L,73.75,Production
2022-03-25 19:00:00,AB3 - Main 3L,71.25,Production
2022-03-25 20:00:00,AB3 - Main 3L,74.0,Production
2022-03-26 01:30:00,AB3 - Main 3L,33.0,Non-production
2022-03-26 05:30:00,AB3 - Main 3L,71.375,Production
2022-03-26 06:30:00,AB3 - Main 3L,71.375,Production
2022-03-26 07:30:00,AB3 - Main 3L,70.125,Production
2022-03-26 08:30:00,AB3 - Main 3L,70.875,Production
2022-03-26 09:30:00,AB3 - Main 3L,72.625,Production
2022-03-26 10:30:00,AB3 - Main 3L,72.75,Production
2022-03-26 11:30:00,AB3 - Main 3L,72.125,Production
2022-03-26 12:30:00,AB3 - Main 3L,65.25,Production
2022-03-26 13:30:00,AB3 - Main 3L,66.875,Production
2022-03-26 14:30:00,AB3 - Main 3L,73.375,Production
2022-03-26 15:30:00,AB3 - Main 3L,73.125,Production
2022-03-26 16:30:00,AB3 - Main 3L,71.625,Production
2022-03-26 17:30:00,AB3 - Main 3L,71.5,Production
2022-03-26 18:30:00,AB3 - Main 3L,72.875,Production
2022-03-26 19:30:00,AB3 - Main 3L,72.25,Production
2022-03-26 23:15:00,AB3 - Main 3L,33.9375,Non-production
2022-03-27 00:15:00,AB3 - Main 3L,33.875,Non-production
2022-03-27 01:15:00,AB3 - Main 3L,34.375,Non-production
2022-03-27 02:15:00,AB3 - Main 3L,34.875,Non-production
2022-03-27 03:15:00,AB3 - Main 3L,35.0625,Non-production
2022-03-27 04:15:00,AB3 - Main 3L,35.125,Non-production
2022-03-27 05:15:00,AB3 - Main 3L,36.9375,Non-production
2022-03-27 06:15:00,AB3 - Main 3L,36.375,Non-production
2022-03-27 07:15:00,AB3 - Main 3L,35.3125,Non-production
2022-03-27 08:15:00,AB3 - Main 3L,35.8125,Non-production
2022-03-27 09:15:00,AB3 - Main 3L,38.1875,Non-production
2022-03-27 10:15:00,AB3 - Main 3L,42.0625,Non-production
2022-03-27 11:15:00,AB3 - Main 3L,40.4375,Non-production
2022-03-27 12:15:00,AB3 - Main 3L,39.6875,Non-production
2022-03-27 13:15:00,AB3 - Main 3L,39.75,Non-production
2022-03-27 14:15:00,AB3 - Main 3L,38.1875,Non-production
2022-03-27 15:15:00,AB3 - Main 3L,38.25,Non-production
2022-03-27 16:15:00,AB3 - Main 3L,38.25,Non-production
2022-03-27 17:15:00,AB3 - Main 3L,35.75,Non-production
2022-03-27 18:15:00,AB3 - Main 3L,34.6875,Non-production
2022-03-27 19:15:00,AB3 - Main 3L,34.25,Non-production
2022-03-27 20:15:00,AB3 - Main 3L,36.125,Non-production
2022-03-27 21:15:00,AB3 - Main 3L,37.5,Non-production
2022-03-27 22:15:00,AB3 - Main 3L,38.125,Non-production
2022-03-27 23:15:00,AB3 - Main 3L,38.0,Non-production
2022-03-28 00:15:00,AB3 - Main 3L,39.125,Non-production
2022-03-28 05:30:00,AB3 - Main 3L,82.25,Production
2022-03-28 06:30:00,AB3 - Main 3L,82.75,Production
2022-03-28 07:30:00,AB3 - Main 3L,81.375,Production
2022-03-28 08:30:00,AB3 - Main 3L,81.875,Production
2022-03-28 09:30:00,AB3 - Main 3L,82.125,Production
2022-03-28 10:30:00,AB3 - Main 3L,83.625,Production
2022-03-28 11:30:00,AB3 - Main 3L,86.25,Production
2022-03-28 12:30:00,AB3 - Main 3L,80.75,Production
2022-03-28 13:30:00,AB3 - Main 3L,81.375,Production
2022-03-28 14:30:00,AB3 - Main 3L,85.875,Production
2022-03-28 15:30:00,AB3 - Main 3L,81.875,Production
2022-03-28 16:30:00,AB3 - Main 3L,74.75,Production
2022-03-28 17:30:00,AB3 - Main 3L,72.5,Production
2022-03-28 18:30:00,AB3 - Main 3L,73.25,Production
2022-03-28 19:30:00,AB3 - Main 3L,72.625,Production
2022-03-29 00:30:00,AB3 - Main 3L,36.25,Non-production
2022-03-29 01:30:00,AB3 - Main 3L,37.25,Non-production
2022-03-29 09:45:00,AB3 - Main 3L,71.375,Production
2022-03-29 10:45:00,AB3 - Main 3L,73.75,Production
2022-03-29 11:45:00,AB3 - Main 3L,70.1875,Production
2022-03-29 12:45:00,AB3 - Main 3L,61.25,Production
2022-03-29 13:45:00,AB3 - Main 3L,70.9375,Production
2022-03-29 14:45:00,AB3 - Main 3L,72.9375,Production
2022-03-29 15:45:00,AB3 - Main 3L,72.4375,Production
2022-03-29 16:45:00,AB3 - Main 3L,70.625,Production
2022-03-29 17:45:00,AB3 - Main 3L,70.0,Production
2022-03-29 18:45:00,AB3 - Main 3L,71.3125,Production
2022-03-29 19:45:00,AB3 - Main 3L,73.25,Production
2022-03-29 23:00:00,AB3 - Main 3L,39.75,Non-production
2022-03-30 00:00:00,AB3 - Main 3L,39.25,Non-production
2022-03-30 01:00:00,AB3 - Main 3L,36.25,Non-production
2022-03-30 02:00:00,AB3 - Main 3L,37.25,Non-production
2022-03-30 06:00:00,AB3 - Main 3L,73.75,Production
2022-03-30 07:00:00,AB3 - Main 3L,74.0,Production
2022-03-30 08:00:00,AB3 - Main 3L,70.5,Production
2022-03-30 09:00:00,AB3 - Main 3L,75.25,Production
2022-03-30 10:00:00,AB3 - Main 3L,72.25,Production
2022-03-30 11:00:00,AB3 - Main 3L,73.75,Production
2022-03-30 12:00:00,AB3 - Main 3L,69.75,Production
2022-03-30 13:00:00,AB3 - Main 3L,59.75,Production
2022-03-30 14:00:00,AB3 - Main 3L,73.0,Production
2022-03-30 15:00:00,AB3 - Main 3L,69.25,Production
2022-03-30 16:00:00,AB3 - Main 3L,71.5,Production
2022-03-30 17:00:00,AB3 - Main 3L,68.25,Production
2022-03-30 18:00:00,AB3 - Main 3L,72.75,Production
2022-03-30 19:00:00,AB3 - Main 3L,70.75,Production
2022-03-30 20:00:00,AB3 - Main 3L,72.75,Production
2022-03-31 01:30:00,AB3 - Main 3L,36.375,Non-production
2022-03-31 05:45:00,AB3 - Main 3L,70.875,Production
2022-03-31 06:45:00,AB3 - Main 3L,73.5,Production
2022-03-31 07:45:00,AB3 - Main 3L,71.125,Production
2022-03-31 08:45:00,AB3 - Main 3L,71.3125,Production
2022-03-31 09:45:00,AB3 - Main 3L,71.75,Production
2022-03-31 10:45:00,AB3 - Main 3L,71.375,Production
2022-03-31 11:45:00,AB3 - Main 3L,66.375,Production
2022-03-31 12:45:00,AB3 - Main 3L,58.9375,Production
2022-03-31 13:45:00,AB3 - Main 3L,68.0625,Production
2022-03-31 14:45:00,AB3 - Main 3L,70.8125,Production
2022-03-31 15:45:00,AB3 - Main 3L,72.75,Production
2022-03-31 16:45:00,AB3 - Main 3L,68.8125,Production
2022-03-31 17:45:00,AB3 - Main 3L,70.8125,Production
2022-03-31 18:45:00,AB3 - Main 3L,70.125,Production
2022-03-31 19:45:00,AB3 - Main 3L,69.875,Production
2022-03-31 23:45:00,AB3 - Main 3L,38.0,Non-production
2022-04-01 00:45:00,AB3 - Main 3L,36.8125,Non-production
2022-04-01 01:45:00,AB3 - Main 3L,35.5625,Non-production
2022-04-01 05:45:00,AB3 - Main 3L,70.5625,Production
2022-04-01 06:45:00,AB3 - Main 3L,72.875,Production
2022-04-01 07:45:00,AB3 - Main 3L,73.4375,Production
2022-04-01 08:45:00,AB3 - Main 3L,74.75,Production
2022-04-01 09:45:00,AB3 - Main 3L,74.6875,Production
2022-04-01 10:45:00,AB3 - Main 3L,78.25,Production
2022-04-01 11:45:00,AB3 - Main 3L,75.75,Production
2022-04-01 12:45:00,AB3 - Main 3L,66.8125,Production
2022-04-01 13:45:00,AB3 - Main 3L,72.875,Production
2022-04-01 14:45:00,AB3 - Main 3L,72.375,Production
2022-04-01 15:45:00,AB3 - Main 3L,73.3125,Production
2022-04-01 16:45:00,AB3 - Main 3L,70.8125,Production
2022-04-01 17:45:00,AB3 - Main 3L,72.1875,Production
2022-04-01 18:45:00,AB3 - Main 3L,74.5,Production
2022-04-01 19:45:00,AB3 - Main 3L,76.125,Production
2022-04-01 23:45:00,AB3 - Main 3L,37.4375,Non-production
2022-04-02 00:45:00,AB3 - Main 3L,36.0,Non-production
2022-04-02 01:45:00,AB3 - Main 3L,37.1875,Non-production
2022-04-02 05:45:00,AB3 - Main 3L,71.8125,Production
2022-04-02 06:45:00,AB3 - Main 3L,72.5,Production
2022-04-02 07:45:00,AB3 - Main 3L,71.5625,Production
2022-04-02 08:45:00,AB3 - Main 3L,72.5,Production
2022-04-02 09:45:00,AB3 - Main 3L,72.625,Production
2022-04-02 10:45:00,AB3 - Main 3L,73.4375,Production
2022-04-02 11:45:00,AB3 - Main 3L,71.125,Production
2022-04-02 12:45:00,AB3 - Main 3L,63.3125,Production
2022-04-02 13:45:00,AB3 - Main 3L,70.1875,Production
2022-04-02 14:45:00,AB3 - Main 3L,72.125,Production
2022-04-02 15:45:00,AB3 - Main 3L,72.875,Production
2022-04-02 16:45:00,AB3 - Main 3L,71.75,Production
2022-04-02 17:45:00,AB3 - Main 3L,72.75,Production
2022-04-02 18:45:00,AB3 - Main 3L,71.9375,Production
2022-04-02 19:45:00,AB3 - Main 3L,73.75,Production
2022-04-02 23:15:00,AB3 - Main 3L,32.875,Non-production
2022-04-03 00:15:00,AB3 - Main 3L,33.0625,Non-production
2022-04-03 01:15:00,AB3 - Main 3L,32.75,Non-production
2022-04-03 02:15:00,AB3 - Main 3L,33.25,Non-production
2022-04-03 03:15:00,AB3 - Main 3L,32.9375,Non-production
2022-04-03 04:15:00,AB3 - Main 3L,34.625,Non-production
2022-04-03 05:15:00,AB3 - Main 3L,35.375,Non-production
2022-04-03 06:15:00,AB3 - Main 3L,34.0,Non-production
2022-04-03 07:15:00,AB3 - Main 3L,33.5625,Non-production
2022-04-03 08:15:00,AB3 - Main 3L,34.75,Non-production
2022-04-03 09:15:00,AB3 - Main 3L,35.0,Non-production
2022-04-03 10:15:00,AB3 - Main 3L,33.875,Non-production
2022-04-03 11:15:00,AB3 - Main 3L,35.0625,Non-production
2022-04-03 12:15:00,AB3 - Main 3L,34.375,Non-production
2022-04-03 13:15:00,AB3 - Main 3L,31.6875,Non-production
2022-04-03 14:15:00,AB3 - Main 3L,31.3125,Non-production
2022-04-03 15:15:00,AB3 - Main 3L,30.6875,Non-production
2022-04-03 16:15:00,AB3 - Main 3L,30.6875,Non-production
2022-04-03 17:15:00,AB3 - Main 3L,31.1875,Non-production
2022-04-03 18:15:00,AB3 - Main 3L,30.875,Non-production
2022-04-03 19:15:00,AB3 - Main 3L,31.125,Non-production
2022-04-03 20:15:00,AB3 - Main 3L,33.875,Non-production
2022-04-03 21:15:00,AB3 - Main 3L,36.6875,Non-production
2022-04-03 22:15:00,AB3 - Main 3L,37.125,Non-production
2022-04-03 23:15:00,AB3 - Main 3L,36.8125,Non-production
2022-04-04 00:15:00,AB3 - Main 3L,36.1875,Non-production
2022-04-04 01:15:00,AB3 - Main 3L,35.0,Non-production
2022-04-04 06:00:00,AB3 - Main 3L,71.0,Production
2022-04-04 07:00:00,AB3 - Main 3L,71.5,Production
2022-04-04 08:00:00,AB3 - Main 3L,69.0,Production
2022-04-04 09:00:00,AB3 - Main 3L,71.5,Production
2022-04-04 10:00:00,AB3 - Main 3L,72.25,Production
2022-04-04 11:00:00,AB3 - Main 3L,73.0,Production
2022-04-04 12:00:00,AB3 - Main 3L,68.75,Production
2022-04-04 13:00:00,AB3 - Main 3L,58.25,Production
2022-04-04 14:00:00,AB3 - Main 3L,72.25,Production
2022-04-04 15:00:00,AB3 - Main 3L,70.75,Production
2022-04-04 16:00:00,AB3 - Main 3L,73.75,Production
2022-04-04 17:00:00,AB3 - Main 3L,66.75,Production
2022-04-04 18:00:00,AB3 - Main 3L,72.25,Production
2022-04-04 19:00:00,AB3 - Main 3L,69.75,Production
2022-04-04 20:00:00,AB3 - Main 3L,70.25,Production
2022-04-04 23:45:00,AB3 - Main 3L,36.625,Non-production
2022-04-05 00:45:00,AB3 - Main 3L,36.125,Non-production
2022-04-05 01:45:00,AB3 - Main 3L,38.0625,Non-production
2022-04-05 05:30:00,AB3 - Main 3L,71.0,Production
2022-04-05 06:30:00,AB3 - Main 3L,70.875,Production
2022-04-05 07:30:00,AB3 - Main 3L,70.0,Production
2022-04-05 08:30:00,AB3 - Main 3L,68.625,Production
2022-04-05 09:30:00,AB3 - Main 3L,70.125,Production
2022-04-05 10:30:00,AB3 - Main 3L,70.375,Production
2022-04-05 11:30:00,AB3 - Main 3L,68.875,Production
2022-04-05 12:30:00,AB3 - Main 3L,64.25,Production
2022-04-05 13:30:00,AB3 - Main 3L,65.875,Production
2022-04-05 14:30:00,AB3 - Main 3L,70.75,Production
2022-04-05 15:30:00,AB3 - Main 3L,71.375,Production
2022-04-05 16:30:00,AB3 - Main 3L,70.375,Production
2022-04-05 17:30:00,AB3 - Main 3L,70.375,Production
2022-04-05 18:30:00,AB3 - Main 3L,71.0,Production
2022-04-05 19:30:00,AB3 - Main 3L,70.25,Production
2022-04-06 00:00:00,AB3 - Main 3L,35.25,Non-production
2022-04-06 01:00:00,AB3 - Main 3L,35.5,Non-production
2022-04-06 02:00:00,AB3 - Main 3L,34.5,Non-production
2022-04-06 05:45:00,AB3 - Main 3L,71.25,Production
2022-04-06 06:45:00,AB3 - Main 3L,71.8125,Production
2022-04-06 07:45:00,AB3 - Main 3L,68.5,Production
2022-04-06 08:45:00,AB3 - Main 3L,68.5625,Production
2022-04-06 09:45:00,AB3 - Main 3L,69.1875,Production
2022-04-06 10:45:00,AB3 - Main 3L,66.4375,Production
2022-04-06 11:45:00,AB3 - Main 3L,66.4375,Production
2022-04-06 12:45:00,AB3 - Main 3L,64.125,Production
2022-04-06 13:45:00,AB3 - Main 3L,69.8125,Production
2022-04-06 14:45:00,AB3 - Main 3L,69.75,Production
2022-04-06 15:45:00,AB3 - Main 3L,71.0625,Production
2022-04-06 16:45:00,AB3 - Main 3L,68.375,Production
2022-04-06 17:45:00,AB3 - Main 3L,71.375,Production
2022-04-06 18:45:00,AB3 - Main 3L,68.4375,Production
2022-04-06 19:45:00,AB3 - Main 3L,70.0,Production
2022-04-07 00:15:00,AB3 - Main 3L,34.3125,Non-production
2022-04-07 01:15:00,AB3 - Main 3L,35.25,Non-production
2022-04-07 05:00:00,AB3 - Main 3L,72.75,Production
2022-04-07 06:00:00,AB3 - Main 3L,69.25,Production
2022-04-07 07:00:00,AB3 - Main 3L,70.5,Production
2022-04-07 08:00:00,AB3 - Main 3L,68.25,Production
2022-04-07 09:00:00,AB3 - Main 3L,69.5,Production
2022-04-07 10:00:00,AB3 - Main 3L,71.75,Production
2022-04-07 11:00:00,AB3 - Main 3L,71.75,Production
2022-04-07 12:00:00,AB3 - Main 3L,69.0,Production
2022-04-07 13:00:00,AB3 - Main 3L,60.25,Production
2022-04-07 14:00:00,AB3 - Main 3L,70.0,Production
2022-04-07 15:00:00,AB3 - Main 3L,68.25,Production
2022-04-07 16:00:00,AB3 - Main 3L,72.0,Production
2022-04-07 17:00:00,AB3 - Main 3L,69.25,Production
2022-04-07 18:00:00,AB3 - Main 3L,72.5,Production
2022-04-07 19:00:00,AB3 - Main 3L,70.25,Production
2022-04-07 22:30:00,AB3 - Main 3L,36.5,Non-production
2022-04-07 23:30:00,AB3 - Main 3L,35.25,Non-production
2022-04-08 00:30:00,AB3 - Main 3L,34.75,Non-production
2022-04-08 01:30:00,AB3 - Main 3L,35.875,Non-production
2022-04-08 05:30:00,AB3 - Main 3L,69.875,Production
2022-04-08 06:30:00,AB3 - Main 3L,71.125,Production
2022-04-08 07:30:00,AB3 - Main 3L,69.5,Production
2022-04-08 08:30:00,AB3 - Main 3L,69.375,Production
2022-04-08 09:30:00,AB3 - Main 3L,71.25,Production
2022-04-08 10:30:00,AB3 - Main 3L,71.0,Production
2022-04-08 11:30:00,AB3 - Main 3L,69.125,Production
2022-04-08 12:30:00,AB3 - Main 3L,63.5,Production
2022-04-08 13:30:00,AB3 - Main 3L,66.0,Production
2022-04-08 14:30:00,AB3 - Main 3L,69.875,Production
2022-04-08 15:30:00,AB3 - Main 3L,70.625,Production
2022-04-08 16:30:00,AB3 - Main 3L,70.5,Production
2022-04-08 17:30:00,AB3 - Main 3L,69.0,Production
2022-04-08 18:30:00,AB3 - Main 3L,69.75,Production
2022-04-08 19:30:00,AB3 - Main 3L,69.625,Production
2022-04-08 23:15:00,AB3 - Main 3L,36.5625,Non-production
2022-04-09 00:15:00,AB3 - Main 3L,36.4375,Non-production
2022-04-09 01:15:00,AB3 - Main 3L,36.0625,Non-production
2022-04-09 02:15:00,AB3 - Main 3L,39.125,Non-production
2022-04-09 05:45:00,AB3 - Main 3L,70.0,Production
2022-04-09 06:45:00,AB3 - Main 3L,70.4375,Production
2022-04-09 07:45:00,AB3 - Main 3L,68.875,Production
2022-04-09 08:45:00,AB3 - Main 3L,70.125,Production
2022-04-09 09:45:00,AB3 - Main 3L,69.4375,Production
2022-04-09 10:45:00,AB3 - Main 3L,67.3125,Production
2022-04-09 11:45:00,AB3 - Main 3L,65.625,Production
2022-04-09 12:45:00,AB3 - Main 3L,58.3125,Production
2022-04-09 13:45:00,AB3 - Main 3L,66.6875,Production
2022-04-09 14:45:00,AB3 - Main 3L,71.5625,Production
2022-04-09 15:45:00,AB3 - Main 3L,72.1875,Production
2022-04-09 16:45:00,AB3 - Main 3L,69.25,Production
2022-04-09 17:45:00,AB3 - Main 3L,69.1875,Production
2022-04-09 18:45:00,AB3 - Main 3L,70.0625,Production
2022-04-09 19:45:00,AB3 - Main 3L,71.75,Production
2022-04-10 00:00:00,AB3 - Main 3L,34.0,Non-production
2022-04-10 01:00:00,AB3 - Main 3L,34.25,Non-production
2022-04-10 02:00:00,AB3 - Main 3L,31.75,Non-production
2022-04-10 03:00:00,AB3 - Main 3L,33.0,Non-production
2022-04-10 04:00:00,AB3 - Main 3L,33.0,Non-production
2022-04-10 05:00:00,AB3 - Main 3L,33.25,Non-production
2022-04-10 06:00:00,AB3 - Main 3L,34.25,Non-production
2022-04-10 07:00:00,AB3 - Main 3L,33.5,Non-production
2022-04-10 08:00:00,AB3 - Main 3L,35.0,Non-production
2022-04-10 09:00:00,AB3 - Main 3L,35.25,Non-production
2022-04-10 10:00:00,AB3 - Main 3L,37.25,Non-production
2022-04-10 11:00:00,AB3 - Main 3L,38.0,Non-production
2022-04-10 12:00:00,AB3 - Main 3L,37.75,Non-production
2022-04-10 13:00:00,AB3 - Main 3L,33.25,Non-production
2022-04-10 14:00:00,AB3 - Main 3L,26.75,Non-production
2022-04-10 15:00:00,AB3 - Main 3L,27.75,Non-production
2022-04-10 16:00:00,AB3 - Main 3L,27.0,Non-production
2022-04-10 17:00:00,AB3 - Main 3L,26.25,Non-production
2022-04-10 18:00:00,AB3 - Main 3L,27.25,Non-production
2022-04-10 19:00:00,AB3 - Main 3L,26.5,Non-production
2022-04-10 20:00:00,AB3 - Main 3L,31.5,Non-production
2022-04-10 21:00:00,AB3 - Main 3L,34.75,Non-production
2022-04-10 22:00:00,AB3 - Main 3L,35.5,Non-production
2022-04-10 23:00:00,AB3 - Main 3L,34.25,Non-production
2022-04-11 00:00:00,AB3 - Main 3L,34.25,Non-production
2022-04-11 01:00:00,AB3 - Main 3L,33.25,Non-production
2022-04-11 06:00:00,AB3 - Main 3L,76.75,Production
2022-04-11 07:00:00,AB3 - Main 3L,79.25,Production
2022-04-11 08:00:00,AB3 - Main 3L,76.25,Production
2022-04-11 11:45:00,AB3 - Main 3L,41.5,Non-production
2022-04-11 12:45:00,AB3 - Main 3L,40.375,Non-production
2022-04-11 13:45:00,AB3 - Main 3L,41.375,Non-production
2022-04-11 14:45:00,AB3 - Main 3L,41.75,Non-production
2022-04-11 15:45:00,AB3 - Main 3L,41.1875,Non-production
2022-04-11 16:45:00,AB3 - Main 3L,41.0,Non-production
2022-04-11 17:45:00,AB3 - Main 3L,39.125,Non-production
2022-04-11 18:45:00,AB3 - Main 3L,35.5,Non-production
2022-04-11 19:45:00,AB3 - Main 3L,35.625,Non-production
2022-04-11 20:45:00,AB3 - Main 3L,36.0,Non-production
2022-04-11 21:45:00,AB3 - Main 3L,35.8125,Non-production
2022-04-11 22:45:00,AB3 - Main 3L,35.0,Non-production
2022-04-11 23:45:00,AB3 - Main 3L,33.8125,Non-production
2022-04-12 00:45:00,AB3 - Main 3L,32.75,Non-production
2022-04-12 01:45:00,AB3 - Main 3L,34.5625,Non-production
2022-04-12 06:00:00,AB3 - Main 3L,78.5,Production
2022-04-12 07:00:00,AB3 - Main 3L,82.75,Production
2022-04-12 08:00:00,AB3 - Main 3L,76.75,Production
2022-04-12 09:00:00,AB3 - Main 3L,80.25,Production
2022-04-12 10:00:00,AB3 - Main 3L,77.0,Production
2022-04-26 16:15:00,AB3 - Main 3L,10.0625,unclassified
2022-04-26 17:15:00,AB3 - Main 3L,50.3125,unclassified
2022-04-26 18:15:00,AB3 - Main 3L,80.1875,unclassified
2022-04-26 19:15:00,AB3 - Main 3L,79.4375,unclassified
2022-04-26 20:15:00,AB3 - Main 3L,76.6875,unclassified
2022-04-26 21:15:00,AB3 - Main 3L,60.4375,unclassified
2022-04-26 22:15:00,AB3 - Main 3L,40.4375,unclassified
2022-04-26 23:15:00,AB3 - Main 3L,37.1875,unclassified
2022-04-27 00:15:00,AB3 - Main 3L,36.5,unclassified
2022-04-27 01:15:00,AB3 - Main 3L,35.625,unclassified
2022-04-27 17:15:00,AB3 - Main 3L,88.125,unclassified
2022-04-27 23:30:00,AB3 - Main 3L,38.875,unclassified
2022-04-28 00:30:00,AB3 - Main 3L,37.875,unclassified
2022-04-28 01:30:00,AB3 - Main 3L,38.25,unclassified
2022-04-28 05:30:00,AB3 - Main 3L,70.5,unclassified
2022-04-28 06:30:00,AB3 - Main 3L,71.25,unclassified
2022-04-28 07:30:00,AB3 - Main 3L,70.375,unclassified
2022-04-28 08:30:00,AB3 - Main 3L,72.0,unclassified
2022-04-28 09:30:00,AB3 - Main 3L,74.875,unclassified
2022-04-28 10:30:00,AB3 - Main 3L,76.0,unclassified
2022-04-28 11:30:00,AB3 - Main 3L,75.0,unclassified
2022-04-28 12:30:00,AB3 - Main 3L,67.5,unclassified
2022-04-28 13:30:00,AB3 - Main 3L,68.25,unclassified
2022-04-28 14:30:00,AB3 - Main 3L,73.0,unclassified
2022-04-28 15:30:00,AB3 - Main 3L,72.125,unclassified
2022-04-28 16:30:00,AB3 - Main 3L,69.75,unclassified
2022-04-28 17:30:00,AB3 - Main 3L,70.125,unclassified
2022-04-28 18:30:00,AB3 - Main 3L,72.625,unclassified
2022-04-28 23:45:00,AB3 - Main 3L,41.125,unclassified
2022-04-29 00:45:00,AB3 - Main 3L,40.0625,unclassified
2022-04-29 01:45:00,AB3 - Main 3L,40.6875,unclassified
2022-04-29 05:45:00,AB3 - Main 3L,73.0625,unclassified
2022-04-29 06:45:00,AB3 - Main 3L,72.3125,unclassified
2022-04-29 07:45:00,AB3 - Main 3L,69.9375,unclassified
2022-04-29 08:45:00,AB3 - Main 3L,71.3125,unclassified
2022-04-29 09:45:00,AB3 - Main 3L,72.5625,unclassified
2022-04-29 10:45:00,AB3 - Main 3L,73.875,unclassified
2022-04-29 11:45:00,AB3 - Main 3L,71.4375,unclassified
2022-04-29 12:45:00,AB3 - Main 3L,63.9375,unclassified
2022-04-29 13:45:00,AB3 - Main 3L,72.25,unclassified
2022-04-29 14:45:00,AB3 - Main 3L,71.8125,unclassified
2022-04-29 15:45:00,AB3 - Main 3L,72.1875,unclassified
2022-04-29 16:45:00,AB3 - Main 3L,69.375,unclassified
2022-04-29 17:45:00,AB3 - Main 3L,74.8125,unclassified
2022-04-29 18:45:00,AB3 - Main 3L,73.8125,unclassified
2022-04-29 19:45:00,AB3 - Main 3L,73.6875,unclassified
2022-04-29 22:30:00,AB3 - Main 3L,43.0,unclassified
2022-04-29 23:30:00,AB3 - Main 3L,41.0,unclassified
2022-04-30 00:30:00,AB3 - Main 3L,40.25,unclassified
2022-04-30 01:30:00,AB3 - Main 3L,39.375,unclassified
2022-04-30 05:15:00,AB3 - Main 3L,74.6875,unclassified
2022-04-30 06:15:00,AB3 - Main 3L,72.0625,unclassified
2022-04-30 07:15:00,AB3 - Main 3L,70.375,unclassified
2022-04-30 08:15:00,AB3 - Main 3L,67.875,unclassified
2022-04-30 09:15:00,AB3 - Main 3L,70.125,unclassified
2022-04-30 10:15:00,AB3 - Main 3L,69.5,unclassified
2022-04-30 11:15:00,AB3 - Main 3L,70.375,unclassified
2022-04-30 12:15:00,AB3 - Main 3L,66.0,unclassified
2022-04-30 13:15:00,AB3 - Main 3L,61.25,unclassified
2022-04-30 14:15:00,AB3 - Main 3L,69.625,unclassified
2022-04-30 15:15:00,AB3 - Main 3L,70.0,unclassified
2022-04-30 16:15:00,AB3 - Main 3L,69.6875,unclassified
2022-05-01 00:30:00,AB3 - Main 3L,33.375,unclassified
2022-05-01 01:30:00,AB3 - Main 3L,33.0,unclassified
2022-05-01 02:30:00,AB3 - Main 3L,34.5,unclassified
2022-05-01 03:30:00,AB3 - Main 3L,35.625,unclassified
2022-05-01 04:30:00,AB3 - Main 3L,35.875,unclassified
2022-05-01 05:30:00,AB3 - Main 3L,35.375,unclassified
