time,Measure,kWh,label
2022-01-20 15:00:00,BS4 - Main 4R,28.5,unclassified
2022-01-20 16:00:00,BS4 - Main 4R,28.0,unclassified
2022-01-20 17:00:00,BS4 - Main 4R,28.75,unclassified
2022-01-20 18:00:00,BS4 - Main 4R,28.75,unclassified
2022-01-20 19:00:00,BS4 - Main 4R,28.5,unclassified
2022-01-20 20:00:00,BS4 - Main 4R,28.5,unclassified
2022-01-20 21:00:00,BS4 - Main 4R,28.75,unclassified
2022-01-20 22:00:00,BS4 - Main 4R,28.75,unclassified
2022-01-20 23:00:00,BS4 - Main 4R,28.25,unclassified
2022-01-21 00:00:00,BS4 - Main 4R,28.75,unclassified
2022-01-21 01:00:00,BS4 - Main 4R,28.75,unclassified
2022-01-21 02:00:00,BS4 - Main 4R,28.75,unclassified
2022-01-21 03:00:00,BS4 - Main 4R,30.0,unclassified
2022-01-21 04:00:00,BS4 - Main 4R,32.5,unclassified
2022-01-21 05:00:00,BS4 - Main 4R,34.0,unclassified
2022-01-21 06:00:00,BS4 - Main 4R,33.25,unclassified
2022-01-21 07:00:00,BS4 - Main 4R,32.5,unclassified
2022-01-21 08:00:00,BS4 - Main 4R,37.25,unclassified
2022-01-21 09:00:00,BS4 - Main 4R,35.75,unclassified
2022-01-21 10:00:00,BS4 - Main 4R,35.25,unclassified
2022-01-21 11:00:00,BS4 - Main 4R,35.0,unclassified
2022-01-21 12:00:00,BS4 - Main 4R,32.5,unclassified
2022-01-21 13:00:00,BS4 - Main 4R,30.5,unclassified
2022-01-21 14:00:00,BS4 - Main 4R,29.75,unclassified
2022-01-21 15:00:00,BS4 - Main 4R,30.5,unclassified
2022-01-21 16:00:00,BS4 - Main 4R,30.25,unclassified
2022-01-21 17:00:00,BS4 - Main 4R,30.5,unclassified
2022-01-21 18:00:00,BS4 - Main 4R,30.75,unclassified
2022-01-21 19:00:00,BS4 - Main 4R,22.5,unclassified
2022-01-21 20:00:00,BS4 - Main 4R,38.25,unclassified
2022-01-21 21:00:00,BS4 - Main 4R,30.5,unclassified
2022-01-21 22:00:00,BS4 - Main 4R,30.0,unclassified
2022-01-21 23:00:00,BS4 - Main 4R,30.5,unclassified
2022-01-22 00:00:00,BS4 - Main 4R,30.5,unclassified
2022-01-22 01:00:00,BS4 - Main 4R,30.5,unclassified
2022-01-22 02:00:00,BS4 - Main 4R,30.5,unclassified
2022-01-22 03:00:00,BS4 - Main 4R,30.25,unclassified
2022-01-22 04:00:00,BS4 - Main 4R,33.25,unclassified
2022-01-22 05:00:00,BS4 - Main 4R,33.75,unclassified
2022-01-22 06:00:00,BS4 - Main 4R,34.5,unclassified
2022-01-22 07:00:00,BS4 - Main 4R,34.25,unclassified
2022-01-22 08:00:00,BS4 - Main 4R,33.5,unclassified
2022-01-22 09:00:00,BS4 - Main 4R,32.75,unclassified
2022-01-22 10:00:00,BS4 - Main 4R,34.75,unclassified
2022-01-22 11:00:00,BS4 - Main 4R,34.25,unclassified
2022-01-22 12:00:00,BS4 - Main 4R,29.75,unclassified
2022-01-22 13:00:00,BS4 - Main 4R,29.0,unclassified
2022-01-22 14:00:00,BS4 - Main 4R,29.5,unclassified
2022-01-22 15:00:00,BS4 - Main 4R,29.5,unclassified
2022-01-22 16:00:00,BS4 - Main 4R,29.25,unclassified
2022-01-22 17:00:00,BS4 - Main 4R,29.25,unclassified
2022-01-22 18:00:00,BS4 - Main 4R,29.25,unclassified
2022-01-22 19:00:00,BS4 - Main 4R,29.0,unclassified
2022-01-22 20:00:00,BS4 - Main 4R,29.0,unclassified
2022-01-22 21:00:00,BS4 - Main 4R,29.25,unclassified
2022-01-22 22:00:00,BS4 - Main 4R,29.25,unclassified
2022-01-22 23:00:00,BS4 - Main 4R,29.25,unclassified
2022-01-23 00:00:00,BS4 - Main 4R,29.5,unclassified
2022-01-23 01:00:00,BS4 - Main 4R,29.25,unclassified
2022-01-23 02:00:00,BS4 - Main 4R,29.5,unclassified
2022-01-23 03:00:00,BS4 - Main 4R,29.75,unclassified
2022-01-23 04:00:00,BS4 - Main 4R,34.25,unclassified
2022-01-23 05:00:00,BS4 - Main 4R,34.5,unclassified
2022-01-23 06:00:00,BS4 - Main 4R,36.25,unclassified
2022-01-23 07:00:00,BS4 - Main 4R,35.5,unclassified
2022-01-23 08:00:00,BS4 - Main 4R,34.75,unclassified
2022-01-23 09:00:00,BS4 - Main 4R,34.75,unclassified
2022-01-23 10:00:00,BS4 - Main 4R,34.5,unclassified
2022-01-23 11:00:00,BS4 - Main 4R,32.5,unclassified
2022-01-23 12:00:00,BS4 - Main 4R,30.75,unclassified
2022-01-23 13:00:00,BS4 - Main 4R,29.5,unclassified
2022-01-23 14:00:00,BS4 - Main 4R,29.75,unclassified
2022-01-23 15:00:00,BS4 - Main 4R,29.5,unclassified
2022-01-23 16:00:00,BS4 - Main 4R,29.75,unclassified
2022-01-23 17:00:00,BS4 - Main 4R,29.75,unclassified
2022-01-23 18:00:00,BS4 - Main 4R,29.75,unclassified
2022-01-23 19:00:00,BS4 - Main 4R,29.5,unclassified
2022-01-24 05:00:00,BS4 - Main 4R,66.0,Production
2022-01-24 06:00:00,BS4 - Main 4R,68.25,Production
2022-01-24 07:00:00,BS4 - Main 4R,69.75,Production
2022-01-24 08:00:00,BS4 - Main 4R,68.25,Production
2022-01-24 09:00:00,BS4 - Main 4R,66.0,Production
2022-01-24 10:00:00,BS4 - Main 4R,62.0,Production
2022-01-24 11:00:00,BS4 - Main 4R,58.75,Production
2022-01-24 12:00:00,BS4 - Main 4R,61.25,Production
2022-01-24 13:00:00,BS4 - Main 4R,58.0,Production
2022-01-24 14:00:00,BS4 - Main 4R,70.5,Production
2022-01-24 15:00:00,BS4 - Main 4R,71.25,Production
2022-01-24 16:00:00,BS4 - Main 4R,72.25,Production
2022-01-24 17:00:00,BS4 - Main 4R,66.75,Production
2022-01-24 19:00:00,BS4 - Main 4R,71.75,Production
2022-01-25 01:15:00,BS4 - Main 4R,35.875,Non-production
2022-01-25 08:00:00,BS4 - Main 4R,63.0,Production
2022-01-25 09:00:00,BS4 - Main 4R,63.25,Production
2022-01-25 10:00:00,BS4 - Main 4R,67.5,Production
2022-01-25 11:00:00,BS4 - Main 4R,49.0,Production
2022-01-25 13:00:00,BS4 - Main 4R,59.75,Production
2022-01-25 15:00:00,BS4 - Main 4R,66.25,Production
2022-01-25 16:00:00,BS4 - Main 4R,68.5,Production
2022-01-25 17:00:00,BS4 - Main 4R,61.25,Production
2022-01-25 19:00:00,BS4 - Main 4R,68.25,Production
2022-01-25 23:45:00,BS4 - Main 4R,37.75,Non-production
2022-01-26 05:15:00,BS4 - Main 4R,70.9375,Production
2022-01-26 06:15:00,BS4 - Main 4R,61.75,Production
2022-01-26 07:15:00,BS4 - Main 4R,59.4375,Production
2022-01-26 08:15:00,BS4 - Main 4R,59.25,Production
2022-01-26 09:15:00,BS4 - Main 4R,61.3125,Production
2022-01-26 10:15:00,BS4 - Main 4R,66.5,Production
2022-01-26 11:15:00,BS4 - Main 4R,62.9375,Production
2022-01-26 12:15:00,BS4 - Main 4R,61.0625,Production
2022-01-26 13:15:00,BS4 - Main 4R,64.125,Production
2022-01-26 17:15:00,BS4 - Main 4R,70.625,Production
2022-01-27 00:30:00,BS4 - Main 4R,38.375,Non-production
2022-01-27 01:30:00,BS4 - Main 4R,36.625,Non-production
2022-01-27 02:30:00,BS4 - Main 4R,32.125,Non-production
2022-01-27 04:30:00,BS4 - Main 4R,64.75,Production
2022-01-27 05:30:00,BS4 - Main 4R,62.375,Production
2022-01-27 06:30:00,BS4 - Main 4R,59.375,Production
2022-01-27 07:30:00,BS4 - Main 4R,59.5,Production
2022-01-27 08:30:00,BS4 - Main 4R,43.375,Production
2022-01-27 09:30:00,BS4 - Main 4R,59.625,Production
2022-01-27 11:30:00,BS4 - Main 4R,57.5,Production
2022-01-27 12:30:00,BS4 - Main 4R,51.625,Production
2022-01-27 13:30:00,BS4 - Main 4R,55.25,Production
2022-01-27 14:30:00,BS4 - Main 4R,61.625,Production
2022-01-27 15:30:00,BS4 - Main 4R,68.375,Production
2022-01-27 16:30:00,BS4 - Main 4R,69.0,Production
2022-01-27 17:30:00,BS4 - Main 4R,68.5,Production
2022-01-28 00:00:00,BS4 - Main 4R,27.5,Non-production
2022-01-28 01:00:00,BS4 - Main 4R,28.75,Non-production
2022-01-28 02:00:00,BS4 - Main 4R,27.5,Non-production
2022-01-28 06:30:00,BS4 - Main 4R,72.25,Production
2022-01-28 07:30:00,BS4 - Main 4R,71.25,Production
2022-01-28 08:30:00,BS4 - Main 4R,71.5,Production
2022-01-28 09:30:00,BS4 - Main 4R,71.125,Production
2022-01-28 10:30:00,BS4 - Main 4R,69.625,Production
2022-01-28 11:30:00,BS4 - Main 4R,62.5,Production
2022-01-28 12:30:00,BS4 - Main 4R,59.125,Production
2022-01-28 13:30:00,BS4 - Main 4R,65.125,Production
2022-01-28 14:30:00,BS4 - Main 4R,68.0,Production
2022-01-28 15:30:00,BS4 - Main 4R,70.875,Production
2022-01-28 16:30:00,BS4 - Main 4R,71.125,Production
2022-01-28 17:30:00,BS4 - Main 4R,70.0,Production
2022-01-29 00:30:00,BS4 - Main 4R,29.875,Non-production
2022-01-29 01:30:00,BS4 - Main 4R,29.75,Non-production
2022-01-29 02:30:00,BS4 - Main 4R,29.75,Non-production
2022-01-29 03:30:00,BS4 - Main 4R,29.5,Non-production
2022-01-29 04:30:00,BS4 - Main 4R,29.5,Non-production
2022-01-29 05:30:00,BS4 - Main 4R,30.625,Non-production
2022-01-29 06:30:00,BS4 - Main 4R,32.0,Non-production
2022-01-29 07:30:00,BS4 - Main 4R,32.5,Non-production
2022-01-29 08:30:00,BS4 - Main 4R,32.375,Non-production
2022-01-29 09:30:00,BS4 - Main 4R,32.375,Non-production
2022-01-29 10:30:00,BS4 - Main 4R,32.5,Non-production
2022-01-29 11:30:00,BS4 - Main 4R,28.375,Non-production
2022-01-29 12:30:00,BS4 - Main 4R,25.5,Non-production
2022-01-29 13:30:00,BS4 - Main 4R,29.75,Non-production
2022-01-29 14:30:00,BS4 - Main 4R,32.5,Non-production
2022-01-29 15:30:00,BS4 - Main 4R,32.25,Non-production
2022-01-29 16:30:00,BS4 - Main 4R,28.25,Non-production
2022-01-29 17:30:00,BS4 - Main 4R,32.375,Non-production
2022-01-29 18:30:00,BS4 - Main 4R,36.125,Non-production
2022-01-29 19:30:00,BS4 - Main 4R,32.125,Non-production
2022-01-29 20:30:00,BS4 - Main 4R,27.75,Non-production
2022-01-29 21:30:00,BS4 - Main 4R,23.0,Non-production
2022-01-29 22:30:00,BS4 - Main 4R,22.875,Non-production
2022-01-29 23:30:00,BS4 - Main 4R,23.0,Non-production
2022-01-30 00:30:00,BS4 - Main 4R,23.125,Non-production
2022-01-30 01:30:00,BS4 - Main 4R,22.75,Non-production
2022-01-30 02:30:00,BS4 - Main 4R,22.625,Non-production
2022-01-30 03:30:00,BS4 - Main 4R,22.75,Non-production
2022-01-30 04:30:00,BS4 - Main 4R,22.75,Non-production
2022-01-30 05:30:00,BS4 - Main 4R,22.875,Non-production
2022-01-30 06:30:00,BS4 - Main 4R,23.25,Non-production
2022-01-30 07:30:00,BS4 - Main 4R,23.75,Non-production
2022-01-30 08:30:00,BS4 - Main 4R,23.75,Non-production
2022-01-30 09:30:00,BS4 - Main 4R,23.5,Non-production
2022-01-30 10:30:00,BS4 - Main 4R,23.5,Non-production
2022-01-30 11:30:00,BS4 - Main 4R,23.625,Non-production
2022-01-30 12:30:00,BS4 - Main 4R,25.75,Non-production
2022-01-30 13:30:00,BS4 - Main 4R,30.625,Non-production
2022-01-30 14:30:00,BS4 - Main 4R,30.75,Non-production
2022-01-30 15:30:00,BS4 - Main 4R,27.75,Non-production
2022-01-30 16:30:00,BS4 - Main 4R,27.625,Non-production
2022-01-30 17:30:00,BS4 - Main 4R,27.125,Non-production
2022-01-30 18:30:00,BS4 - Main 4R,27.0,Non-production
2022-01-30 19:30:00,BS4 - Main 4R,27.75,Non-production
2022-01-30 20:30:00,BS4 - Main 4R,29.625,Non-production
2022-01-30 21:30:00,BS4 - Main 4R,32.0,Non-production
2022-01-30 22:30:00,BS4 - Main 4R,33.125,Non-production
2022-01-30 23:30:00,BS4 - Main 4R,32.875,Non-production
2022-01-31 00:30:00,BS4 - Main 4R,34.875,Non-production
2022-01-31 01:30:00,BS4 - Main 4R,39.0,Non-production
2022-01-31 08:30:00,BS4 - Main 4R,71.75,Production
2022-01-31 09:30:00,BS4 - Main 4R,72.25,Production
2022-01-31 12:30:00,BS4 - Main 4R,57.25,Production
2022-01-31 13:30:00,BS4 - Main 4R,66.125,Production
2022-01-31 16:30:00,BS4 - Main 4R,70.125,Production
2022-01-31 19:30:00,BS4 - Main 4R,65.875,Production
2022-01-31 20:30:00,BS4 - Main 4R,68.875,Production
2022-02-01 00:30:00,BS4 - Main 4R,32.875,Non-production
2022-02-01 01:30:00,BS4 - Main 4R,32.5,Non-production
2022-02-01 06:30:00,BS4 - Main 4R,66.125,Production
2022-02-01 10:30:00,BS4 - Main 4R,65.25,Production
2022-02-01 13:30:00,BS4 - Main 4R,68.25,Production
2022-02-01 23:45:00,BS4 - Main 4R,30.9375,Non-production
2022-02-02 00:45:00,BS4 - Main 4R,30.3125,Non-production
2022-02-02 01:45:00,BS4 - Main 4R,30.3125,Non-production
2022-02-02 10:30:00,BS4 - Main 4R,72.375,Production
2022-02-02 11:30:00,BS4 - Main 4R,70.75,Production
2022-02-02 12:30:00,BS4 - Main 4R,65.75,Production
2022-02-02 13:30:00,BS4 - Main 4R,65.75,Production
2022-02-02 14:30:00,BS4 - Main 4R,71.875,Production
2022-02-03 00:00:00,BS4 - Main 4R,32.75,Non-production
2022-02-03 01:00:00,BS4 - Main 4R,33.25,Non-production
2022-02-03 02:00:00,BS4 - Main 4R,31.25,Non-production
2022-02-03 06:00:00,BS4 - Main 4R,69.0,Production
2022-02-03 07:00:00,BS4 - Main 4R,53.0,Production
2022-02-03 09:00:00,BS4 - Main 4R,58.75,Production
2022-02-03 10:00:00,BS4 - Main 4R,65.25,Production
2022-02-03 11:00:00,BS4 - Main 4R,63.25,Production
2022-02-03 12:00:00,BS4 - Main 4R,65.5,Production
2022-02-03 13:00:00,BS4 - Main 4R,52.0,Production
2022-02-03 14:00:00,BS4 - Main 4R,69.0,Production
2022-02-03 15:00:00,BS4 - Main 4R,65.25,Production
2022-02-03 16:00:00,BS4 - Main 4R,67.75,Production
2022-02-03 17:00:00,BS4 - Main 4R,57.25,Production
2022-02-03 18:00:00,BS4 - Main 4R,54.25,Production
2022-02-03 19:00:00,BS4 - Main 4R,57.0,Production
2022-02-03 20:00:00,BS4 - Main 4R,54.5,Production
2022-02-03 21:00:00,BS4 - Main 4R,65.25,Production
2022-02-04 01:00:00,BS4 - Main 4R,32.5,Non-production
2022-02-04 13:15:00,BS4 - Main 4R,68.875,Production
2022-02-04 15:15:00,BS4 - Main 4R,70.9375,Production
2022-02-04 23:45:00,BS4 - Main 4R,26.875,Non-production
2022-02-05 00:45:00,BS4 - Main 4R,27.0625,Non-production
2022-02-05 01:45:00,BS4 - Main 4R,26.6875,Non-production
2022-02-05 02:45:00,BS4 - Main 4R,27.0625,Non-production
2022-02-05 03:45:00,BS4 - Main 4R,27.25,Non-production
2022-02-05 04:45:00,BS4 - Main 4R,26.875,Non-production
2022-02-05 05:45:00,BS4 - Main 4R,27.5,Non-production
2022-02-05 06:45:00,BS4 - Main 4R,27.1875,Non-production
2022-02-05 07:45:00,BS4 - Main 4R,27.5625,Non-production
2022-02-05 08:45:00,BS4 - Main 4R,27.5625,Non-production
2022-02-05 09:45:00,BS4 - Main 4R,27.875,Non-production
2022-02-05 10:45:00,BS4 - Main 4R,28.5625,Non-production
2022-02-05 11:45:00,BS4 - Main 4R,29.6875,Non-production
2022-02-05 12:45:00,BS4 - Main 4R,26.25,Non-production
2022-02-05 13:45:00,BS4 - Main 4R,23.3125,Non-production
2022-02-05 14:45:00,BS4 - Main 4R,21.8125,Non-production
2022-02-05 15:45:00,BS4 - Main 4R,22.25,Non-production
2022-02-05 16:45:00,BS4 - Main 4R,18.1875,Non-production
2022-02-05 17:45:00,BS4 - Main 4R,25.1875,Non-production
2022-02-05 18:45:00,BS4 - Main 4R,23.875,Non-production
2022-02-05 19:45:00,BS4 - Main 4R,22.5,Non-production
2022-02-05 20:45:00,BS4 - Main 4R,22.3125,Non-production
2022-02-05 21:45:00,BS4 - Main 4R,22.25,Non-production
2022-02-05 22:45:00,BS4 - Main 4R,22.25,Non-production
2022-02-05 23:45:00,BS4 - Main 4R,22.4375,Non-production
2022-02-06 00:45:00,BS4 - Main 4R,22.5,Non-production
2022-02-06 01:45:00,BS4 - Main 4R,22.3125,Non-production
2022-02-06 02:45:00,BS4 - Main 4R,22.625,Non-production
2022-02-06 03:45:00,BS4 - Main 4R,22.375,Non-production
2022-02-06 04:45:00,BS4 - Main 4R,22.25,Non-production
2022-02-06 05:45:00,BS4 - Main 4R,21.875,Non-production
2022-02-06 06:45:00,BS4 - Main 4R,23.625,Non-production
2022-02-06 07:45:00,BS4 - Main 4R,24.25,Non-production
2022-02-06 08:45:00,BS4 - Main 4R,24.625,Non-production
2022-02-06 09:45:00,BS4 - Main 4R,24.75,Non-production
2022-02-06 10:45:00,BS4 - Main 4R,24.375,Non-production
2022-02-06 11:45:00,BS4 - Main 4R,24.0625,Non-production
2022-02-06 12:45:00,BS4 - Main 4R,23.4375,Non-production
2022-02-06 13:45:00,BS4 - Main 4R,24.1875,Non-production
2022-02-06 14:45:00,BS4 - Main 4R,24.3125,Non-production
2022-02-06 15:45:00,BS4 - Main 4R,24.0625,Non-production
2022-02-06 16:45:00,BS4 - Main 4R,23.8125,Non-production
2022-02-06 17:45:00,BS4 - Main 4R,23.375,Non-production
2022-02-06 18:45:00,BS4 - Main 4R,24.1875,Non-production
2022-02-06 19:45:00,BS4 - Main 4R,24.5,Non-production
2022-02-06 20:45:00,BS4 - Main 4R,24.5,Non-production
2022-02-06 21:45:00,BS4 - Main 4R,26.9375,Non-production
2022-02-06 22:45:00,BS4 - Main 4R,29.8125,Non-production
2022-02-06 23:45:00,BS4 - Main 4R,30.5,Non-production
2022-02-07 00:45:00,BS4 - Main 4R,24.6875,Non-production
2022-02-07 06:00:00,BS4 - Main 4R,66.75,Production
2022-02-07 07:00:00,BS4 - Main 4R,72.25,Production
2022-02-07 09:00:00,BS4 - Main 4R,71.75,Production
2022-02-07 11:00:00,BS4 - Main 4R,71.0,Production
2022-02-07 12:00:00,BS4 - Main 4R,71.25,Production
2022-02-07 13:00:00,BS4 - Main 4R,59.75,Production
2022-02-07 15:00:00,BS4 - Main 4R,71.5,Production
2022-02-07 16:00:00,BS4 - Main 4R,68.0,Production
2022-02-07 17:00:00,BS4 - Main 4R,69.75,Production
2022-02-07 18:00:00,BS4 - Main 4R,70.25,Production
2022-02-07 19:00:00,BS4 - Main 4R,71.0,Production
2022-02-08 00:30:00,BS4 - Main 4R,30.0,Non-production
2022-02-08 01:30:00,BS4 - Main 4R,29.75,Non-production
2022-02-08 11:30:00,BS4 - Main 4R,72.125,Production
2022-02-08 12:30:00,BS4 - Main 4R,65.125,Production
2022-02-08 13:30:00,BS4 - Main 4R,67.125,Production
2022-02-08 15:30:00,BS4 - Main 4R,71.625,Production
2022-02-08 16:30:00,BS4 - Main 4R,69.375,Production
2022-02-08 17:30:00,BS4 - Main 4R,68.875,Production
2022-02-08 18:30:00,BS4 - Main 4R,67.75,Production
2022-02-08 19:30:00,BS4 - Main 4R,63.875,Production
2022-02-08 20:30:00,BS4 - Main 4R,65.75,Production
2022-02-09 00:15:00,BS4 - Main 4R,29.3125,Non-production
2022-02-09 01:15:00,BS4 - Main 4R,30.0,Non-production
2022-02-09 07:00:00,BS4 - Main 4R,72.25,Production
2022-02-09 08:00:00,BS4 - Main 4R,69.5,Production
2022-02-09 09:00:00,BS4 - Main 4R,71.0,Production
2022-02-09 11:00:00,BS4 - Main 4R,72.0,Production
2022-02-09 12:00:00,BS4 - Main 4R,69.0,Production
2022-02-09 13:00:00,BS4 - Main 4R,60.75,Production
2022-02-09 14:00:00,BS4 - Main 4R,71.75,Production
2022-02-09 15:00:00,BS4 - Main 4R,68.25,Production
2022-02-10 00:00:00,BS4 - Main 4R,29.75,Non-production
2022-02-10 01:00:00,BS4 - Main 4R,30.25,Non-production
2022-02-10 02:00:00,BS4 - Main 4R,30.75,Non-production
2022-02-10 05:00:00,BS4 - Main 4R,62.5,Production
2022-02-10 06:00:00,BS4 - Main 4R,57.25,Production
2022-02-10 07:00:00,BS4 - Main 4R,57.25,Production
2022-02-10 08:00:00,BS4 - Main 4R,57.5,Production
2022-02-10 09:00:00,BS4 - Main 4R,65.0,Production
2022-02-10 10:00:00,BS4 - Main 4R,69.75,Production
2022-02-10 11:00:00,BS4 - Main 4R,66.0,Production
2022-02-10 12:00:00,BS4 - Main 4R,71.75,Production
2022-02-10 13:00:00,BS4 - Main 4R,62.5,Production
2022-02-10 14:00:00,BS4 - Main 4R,71.5,Production
2022-02-10 15:00:00,BS4 - Main 4R,69.0,Production
2022-02-10 16:00:00,BS4 - Main 4R,69.25,Production
2022-02-10 17:00:00,BS4 - Main 4R,62.5,Production
2022-02-10 20:00:00,BS4 - Main 4R,70.25,Production
2022-02-11 00:30:00,BS4 - Main 4R,30.625,Non-production
2022-02-11 01:30:00,BS4 - Main 4R,30.25,Non-production
2022-02-11 05:45:00,BS4 - Main 4R,70.375,Production
2022-02-11 06:45:00,BS4 - Main 4R,68.6875,Production
2022-02-11 07:45:00,BS4 - Main 4R,66.5,Production
2022-02-11 11:45:00,BS4 - Main 4R,72.375,Production
2022-02-11 12:45:00,BS4 - Main 4R,64.6875,Production
2022-02-11 13:45:00,BS4 - Main 4R,70.0,Production
2022-02-11 14:45:00,BS4 - Main 4R,72.3125,Production
2022-02-12 00:30:00,BS4 - Main 4R,30.625,Non-production
2022-02-12 01:30:00,BS4 - Main 4R,26.75,Non-production
2022-02-12 08:30:00,BS4 - Main 4R,65.625,Production
2022-02-12 09:30:00,BS4 - Main 4R,59.5,Production
2022-02-12 10:30:00,BS4 - Main 4R,58.375,Production
2022-02-12 11:30:00,BS4 - Main 4R,58.5,Production
2022-02-12 12:30:00,BS4 - Main 4R,61.25,Production
2022-02-12 13:30:00,BS4 - Main 4R,66.625,Production
2022-02-12 14:30:00,BS4 - Main 4R,64.75,Production
2022-02-12 15:30:00,BS4 - Main 4R,60.375,Production
2022-02-12 16:30:00,BS4 - Main 4R,65.5,Production
2022-02-12 22:00:00,BS4 - Main 4R,28.0,Non-production
2022-02-12 23:00:00,BS4 - Main 4R,32.25,Non-production
2022-02-13 00:00:00,BS4 - Main 4R,32.0,Non-production
2022-02-13 01:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-13 02:00:00,BS4 - Main 4R,31.25,Non-production
2022-02-13 03:00:00,BS4 - Main 4R,32.25,Non-production
2022-02-13 04:00:00,BS4 - Main 4R,31.25,Non-production
2022-02-13 05:00:00,BS4 - Main 4R,32.0,Non-production
2022-02-13 06:00:00,BS4 - Main 4R,31.25,Non-production
2022-02-13 07:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-13 08:00:00,BS4 - Main 4R,31.0,Non-production
2022-02-13 09:00:00,BS4 - Main 4R,31.0,Non-production
2022-02-13 10:00:00,BS4 - Main 4R,31.75,Non-production
2022-02-13 11:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-13 12:00:00,BS4 - Main 4R,31.0,Non-production
2022-02-13 13:00:00,BS4 - Main 4R,28.75,Non-production
2022-02-13 14:00:00,BS4 - Main 4R,19.25,Non-production
2022-02-13 15:00:00,BS4 - Main 4R,32.5,Non-production
2022-02-13 16:00:00,BS4 - Main 4R,25.75,Non-production
2022-02-13 17:00:00,BS4 - Main 4R,26.25,Non-production
2022-02-13 18:00:00,BS4 - Main 4R,26.0,Non-production
2022-02-13 19:00:00,BS4 - Main 4R,26.25,Non-production
2022-02-13 20:00:00,BS4 - Main 4R,26.0,Non-production
2022-02-13 21:00:00,BS4 - Main 4R,29.75,Non-production
2022-02-13 22:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-13 23:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-14 00:00:00,BS4 - Main 4R,31.75,Non-production
2022-02-14 01:00:00,BS4 - Main 4R,31.25,Non-production
2022-02-14 02:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-14 22:30:00,BS4 - Main 4R,27.625,Non-production
2022-02-14 23:30:00,BS4 - Main 4R,30.0,Non-production
2022-02-15 06:45:00,BS4 - Main 4R,45.9375,Production
2022-02-15 08:45:00,BS4 - Main 4R,56.25,Production
2022-02-15 10:45:00,BS4 - Main 4R,72.0,Production
2022-02-15 14:45:00,BS4 - Main 4R,71.8125,Production
2022-02-15 15:45:00,BS4 - Main 4R,64.9375,Production
2022-02-15 16:45:00,BS4 - Main 4R,62.375,Production
2022-02-15 17:45:00,BS4 - Main 4R,65.4375,Production
2022-02-15 18:45:00,BS4 - Main 4R,71.0,Production
2022-02-15 22:15:00,BS4 - Main 4R,27.9375,Non-production
2022-02-15 23:15:00,BS4 - Main 4R,30.3125,Non-production
2022-02-16 02:30:00,BS4 - Main 4R,71.75,Production
2022-02-16 04:30:00,BS4 - Main 4R,72.125,Production
2022-02-16 10:30:00,BS4 - Main 4R,65.5,Production
2022-02-16 11:30:00,BS4 - Main 4R,67.5,Production
2022-02-16 13:30:00,BS4 - Main 4R,71.375,Production
2022-02-16 14:30:00,BS4 - Main 4R,68.75,Production
2022-02-16 15:30:00,BS4 - Main 4R,68.75,Production
2022-02-16 16:30:00,BS4 - Main 4R,67.5,Production
2022-02-16 17:30:00,BS4 - Main 4R,66.0,Production
2022-02-16 22:00:00,BS4 - Main 4R,26.5,Non-production
2022-02-16 23:00:00,BS4 - Main 4R,27.0,Non-production
2022-02-17 02:15:00,BS4 - Main 4R,60.8125,Production
2022-02-17 03:15:00,BS4 - Main 4R,61.25,Production
2022-02-17 04:15:00,BS4 - Main 4R,57.875,Production
2022-02-17 05:15:00,BS4 - Main 4R,59.125,Production
2022-02-17 06:15:00,BS4 - Main 4R,60.1875,Production
2022-02-17 07:15:00,BS4 - Main 4R,62.5,Production
2022-02-17 08:15:00,BS4 - Main 4R,64.6875,Production
2022-02-17 09:15:00,BS4 - Main 4R,65.5625,Production
2022-02-17 10:15:00,BS4 - Main 4R,60.5,Production
2022-02-17 12:15:00,BS4 - Main 4R,70.3125,Production
2022-02-17 13:15:00,BS4 - Main 4R,71.5,Production
2022-02-17 14:15:00,BS4 - Main 4R,71.9375,Production
